"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.361645427179717	374	0.495364238410596	-0.305075349428708	2.57287160220048	-0.441717021962334
0.365168069250311	371	0.491390728476821	-0.308573042014142	2.56937390961505	-0.437507204726633
0.3670392540315	370	0.490066225165563	-0.309745227562193	2.568201724067	-0.435287486435573
0.368399618892311	369	0.488741721854305	-0.310920585470128	2.56702636615906	-0.433680827750574
0.372033850072813	368	0.487417218543046	-0.312099132955671	2.56584781867352	-0.429417543368043
0.375120882916427	367	0.486092715231788	-0.313280887377099	2.56466606425209	-0.425828758075559
0.380057905324965	366	0.48476821192053	-0.314465866234778	2.56348108539441	-0.420150229574648
0.38072838192076	365	0.483443708609272	-0.315654087172714	2.56229286445647	-0.41938474689951
0.387579194488043	364	0.482119205298013	-0.316845567980132	2.56110138364906	-0.41163954421558
0.388460355120056	363	0.480794701986755	-0.318040326593076	2.55990662503611	-0.410653297149158
0.388937410903091	361	0.478145695364238	-0.32043974972353	2.55750720190566	-0.410120281158648
0.389364837395469	360	0.47682119205298	-0.321644450861901	2.55630250076729	-0.409643271138115
0.391243115722181	359	0.475496688741722	-0.322852503050869	2.55509444857832	-0.407553291183956
0.391403691602417	358	0.474172185430464	-0.324063924985314	2.55388302664387	-0.407375082523193
0.391524867026349	357	0.472847682119205	-0.325278735516995	2.55266821611219	-0.407240649265405
0.398928811318511	356	0.471523178807947	-0.326496953656313	2.55144999797288	-0.399104597069969
0.402916239434451	355	0.470198675496689	-0.327718598574094	2.55022835305509	-0.394785228132494
0.405936879699295	354	0.46887417218543	-0.3289436896034	2.54900326202579	-0.391541490879529
0.441872025591121	353	0.467549668874172	-0.330172246241366	2.54777470538782	-0.354703492250733
0.443244557326991	352	0.466225165562914	-0.331404288151057	2.54654266347813	-0.353356588467861
0.443455766452529	351	0.464900662251656	-0.332639835163364	2.54530711646582	-0.353149693405293
0.443911191118224	349	0.462251655629139	-0.335121524670008	2.54282542695918	-0.352703906158174
0.448055181423003	348	0.460927152317881	-0.336367707682607	2.54157924394658	-0.348668496020344
0.449556851799636	347	0.459602649006623	-0.337617476838315	2.54032947479087	-0.347215378765894
0.452471727735557	346	0.458278145695364	-0.338870852836412	2.53907609879278	-0.344408552087585
0.45681726007234	345	0.456953642384106	-0.340127856555914	2.53781909507327	-0.340257495365182
0.47729483718138	344	0.455629139072848	-0.341388509057658	2.53655844257153	-0.3212132632993
0.482664964545802	343	0.454304635761589	-0.342652831586418	2.53529412004277	-0.316354224397904
0.488753054210406	342	0.452980132450331	-0.343920845573053	2.53402610605613	-0.310910515687982
0.491189737067052	341	0.451655629139073	-0.34519257263669	2.5327543789925	-0.30875071593389
0.496425705921843	340	0.450331125827815	-0.346468034586933	2.53147891704225	-0.304145737948977
