"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.116956291835882	192	0.367816091954023	-0.434369274298713	2.28330122870355	-0.931976409715422
0.12438935565393	191	0.365900383141762	-0.436637135754535	2.28103336724773	-0.905216781852177
0.125287485408559	190	0.363984674329502	-0.438916902049433	2.27875360095283	-0.902092307213677
0.129390010433573	189	0.362068965517241	-0.441208698829018	2.27646180417324	-0.888099252114347
0.130735194955299	188	0.360153256704981	-0.443512653738582	2.27415784926368	-0.883607481147275
0.131402623261486	187	0.35823754789272	-0.445828896465763	2.2718416065365	-0.881395964634564
0.131692974755679	186	0.35632183908046	-0.448157558784346	2.26951294421792	-0.880437392131766
0.135538227080038	185	0.354406130268199	-0.450498774599248	2.26717172840301	-0.867938199486845
0.137433958685617	184	0.352490421455939	-0.452852679992726	2.26481782300954	-0.861905943786155
0.138372085335157	182	0.348659003831418	-0.457599115017187	2.26007138798507	-0.858951513980895
0.143435022919788	181	0.346743295019157	-0.459991928133078	2.25767857486918	-0.843344792854499
0.146065203248412	180	0.344827586206897	-0.462397997898956	2.25527250510331	-0.835453232642783
0.14730833377647	179	0.342911877394636	-0.464817472022369	2.25285303097989	-0.831772682819598
0.159739760235203	178	0.340996168582375	-0.467250500693368	2.25042000230889	-0.796586971766616
0.164433678119782	177	0.339080459770115	-0.469697236640456	2.24797326636181	-0.784009228622846
0.17164491020709	176	0.337164750957854	-0.472157835188112	2.24551266781415	-0.76536907019773
0.172418412009855	175	0.335249042145594	-0.474632454315968	2.24303804868629	-0.763416359118503
0.174436067371401	174	0.333333333333333	-0.477121254719662	2.2405492482826	-0.758363712976323
0.177377861076291	173	0.331417624521073	-0.479624399873467	2.2380461031288	-0.751100586378025
0.177814932443819	172	0.329501915708812	-0.482142056094713	2.23552844690755	-0.750031770893115
0.17942215247845	171	0.327586206896552	-0.484674392610108	2.23299611039215	-0.746123937517046
0.179806295774091	170	0.325670498084291	-0.487221581623988	2.23044892137827	-0.745195105861531
0.191901633395862	169	0.323754789272031	-0.489783798388589	2.22788670461367	-0.716921328694487
0.204697964816458	168	0.32183908045977	-0.492361221276399	2.22530928172586	-0.688886475233809
0.207142179432389	167	0.31992337164751	-0.494954031854679	2.22271647114758	-0.683731458665342
0.208322486304287	166	0.318007662835249	-0.497562414962207	2.22010808804005	-0.681263849827586
0.209110566447514	165	0.316091954022989	-0.500186558788356	2.21748394421391	-0.679624021539546
0.212703342709982	164	0.314176245210728	-0.502826654954564	2.2148438480477	-0.67222568494874
0.218869933979064	163	0.312260536398467	-0.505482898598304	2.21218760440396	-0.659813893086224
0.235545033910715	162	0.310344827586207	-0.508155488459631	2.20951501454263	-0.627926047731876
0.237589270591077	161	0.308429118773946	-0.510844626970412	2.20682587603185	-0.624173175762827
0.239739443563215	160	0.306513409961686	-0.513550520346337	2.20411998265592	-0.620260507006849
0.242198845992296	159	0.304597701149425	-0.516273378681811	2.20139712432045	-0.615827930476087
0.247686744094229	158	0.302681992337165	-0.51901341604784	2.19865708695442	-0.606097235726554
0.262931799141907	157	0.300766283524904	-0.521770850593028	2.19589965240923	-0.580156886861614
0.26971858000516	156	0.298850574712644	-0.5245459046478	2.19312459835446	-0.569089135431504
0.26995601641749	155	0.296934865900383	-0.527338804831971	2.19033169817029	-0.568706989112168
0.272617446250235	154	0.295019157088123	-0.530149782165799	2.18752072083646	-0.564446354782484
0.277786232380224	153	0.293103448275862	-0.532979072184663	2.1846914308176	-0.556289282534564
0.277943645367186	148	0.283524904214559	-0.547408787607305	2.17026171539496	-0.556043250797984
0.284027723118712	147	0.281609195402299	-0.550353168254086	2.16731733474818	-0.546639267664708
0.299625990861941	146	0.279693486590038	-0.553317647217825	2.16435285578444	-0.523420516745818
