"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.05306945486508	44	0.243093922651934	-0.614225898382997	1.64345267648619	0.312403641701046
2.06773724544489	43	0.237569060773481	-0.624210119289598	1.63346845557959	0.315495350619471
2.07261107060635	42	0.232044198895028	-0.634429284471284	1.6232492903979	0.316517813557126
2.12582823012585	41	0.226519337016575	-0.644894718149449	1.61278385671974	0.327528170007476
2.32278208534507	40	0.220994475138122	-0.655618583541222	1.60205999132796	0.366008467840973
2.40552852961672	39	0.215469613259669	-0.666613967842685	1.5910646070265	0.381210512010414
2.42076876479353	38	0.209944751381215	-0.677894978252374	1.57978359661681	0.383953307008702
2.42598772165071	37	0.204419889502762	-0.68947685080219	1.568201724067	0.384888598495584
2.4484199746367	36	0.198895027624309	-0.701376074101897	1.55630250076729	0.388885913891646
2.52621173554395	35	0.193370165745856	-0.713610530518909	1.54406804435028	0.402469748327232
2.53211413249877	34	0.187845303867403	-0.726199657826929	1.53147891704226	0.403483277173639
2.58155384900257	33	0.18232044198895	-0.739164634991297	1.51851393987789	0.411881188488708
2.67211653548269	32	0.176795580110497	-0.752528596549279	1.50514997831991	0.426855394527105
2.67340037708533	31	0.171270718232044	-0.766316881034912	1.49136169383427	0.427064004973394
2.8442653515451	30	0.165745856353591	-0.780557320149522	1.47712125471966	0.453970110811607
2.87442746116509	29	0.160220994475138	-0.795280576970228	1.46239799789896	0.458551353297448
3.05352244149278	28	0.154696132596685	-0.810520543526965	1.44715803134222	0.484801116138226
3.12363111807396	27	0.149171270718232	-0.826314810710197	1.43136376415899	0.494659740684103
3.13256867825751	26	0.143646408839779	-0.842705226898367	1.41497334797082	0.49590060121808
3.18348774057636	25	0.138121546961326	-0.859738566197147	1.39794000867204	0.502903181760631
3.22256074785255	24	0.132596685082873	-0.877467333157579	1.38021124171161	0.508201112901619
3.27414289917224	23	0.12707182320442	-0.895950738851592	1.36172783601759	0.515097630166836
3.43847113525765	22	0.121546961325967	-0.915255894046978	1.34242268082221	0.536365382945617
3.59705309347805	21	0.116022099447514	-0.935459280135265	1.32221929473392	0.555946848170017
3.78677081598557	20	0.110497237569061	-0.956648579205203	1.30102999566398	0.578269021422717
4.35020768276642	19	0.104972375690608	-0.978924973916356	1.27875360095283	0.638509991052661
4.36896535822842	18	0.0994475138121547	-1.00240606976588	1.25527250510331	0.640378601177894
4.56183613105513	17	0.0939226519337017	-1.02722965349091	1.23044892137827	0.659139680621312
4.5843897666756	16	0.0883977900552486	-1.05355859221326	1.20411998265592	0.661281534421897
4.82838759524337	15	0.0828729281767956	-1.0815873158135	1.17609125905568	0.683802125493025
5.10306875861966	14	0.0773480662983425	-1.11155053919095	1.14612803567824	0.707831420044543
5.11980927193582	13	0.0718232044198895	-1.14373522256235	1.11394335230684	0.709253782521012
5.20670462864949	12	0.0662983425414365	-1.17849732882156	1.07918124604762	0.716562941265837
5.30890743836244	11	0.0607734806629834	-1.21628588971096	1.04139268515823	0.725005153414454
5.61055755999348	10	0.0552486187845304	-1.25767857486918	1	0.749006022253715
5.97637235737533	9	0.0497237569060773	-1.30343606542986	0.954242509439325	0.776437648331363
6.00670405378857	8	0.0441988950276243	-1.35458858787724	0.903089986991944	0.778636235081573
6.11047680610114	7	0.0386740331491713	-1.41258053485493	0.845098040014257	0.786075099960943
6.15879456393863	6	0.0331491712707182	-1.47952732448554	0.778151250383644	0.78949571777172
6.68326934965216	5	0.0276243093922652	-1.55870857053317	0.698970004336019	0.82498896444711
7.39592691805429	4	0.0220994475138122	-1.65561858354122	0.602059991327962	0.868992611080624
7.48961262142442	3	0.0165745856353591	-1.78055732014952	0.477121254719662	0.874459355652941
8.04594584992964	2	0.0110497237569061	-1.9566485792052	0.301029995663981	0.905577105397076
9.52622409709114	1	0.00552486187845304	-2.25767857486918	0	0.978920793739224
