"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0951303027431323	974	0.53194975423266	-0.274129387423081	2.98855895687862	-1.0216811211502
0.0956147582750697	973	0.531403604587657	-0.274575504033345	2.98811284026835	-1.01947506857383
0.0957177914496568	972	0.530857454942654	-0.275022079375422	2.98766626492627	-1.01900733066341
0.0957435324186443	971	0.530311305297652	-0.275469114393692	2.987219229908	-1.0188905534404
0.0962505059726961	970	0.529765155652649	-0.275916610035452	2.98677173426624	-1.01659697880053
0.0965572405363782	969	0.529219006007646	-0.276364567250931	2.98632377705077	-1.01521515422956
0.0969964721007934	968	0.528672856362643	-0.276812986993303	2.98587535730839	-1.01324406135253
0.0976232221348999	967	0.528126706717641	-0.277261870218695	2.985426474083	-1.01044686219565
0.0986964163483153	966	0.527580557072638	-0.277711217886203	2.98497712641549	-1.00569861620987
0.0996777527836578	965	0.527034407427635	-0.278161030957904	2.98452731334379	-1.00140176166262
0.100367572452461	964	0.526488257782632	-0.278611310398866	2.98407703390283	-0.998406579818024
0.101277996129465	963	0.52594210813763	-0.279062057177162	2.98362628712453	-0.994484900124164
0.103474388135422	962	0.525395958492627	-0.279513272263884	2.98317507203781	-0.985167132989009
0.104776003932198	961	0.524849808847624	-0.279964956633151	2.98272338766855	-0.979738169194905
0.10579994565216	959	0.523757509557619	-0.280869737131033	2.98181860717066	-0.975514555391316
0.108621312825799	958	0.523211359912616	-0.281322835223152	2.98136550907854	-0.964084952514165
0.109265955356643	957	0.522665210267613	-0.281776406524853	2.98091193777684	-0.96151513268796
0.110209082202875	956	0.522119060622611	-0.282230452025596	2.9804578922761	-0.95778261430399
0.110376649704546	955	0.521572910977608	-0.28268497271795	2.98000337158375	-0.957122792340972
0.111	954	0.521026761332605	-0.283139969597601	2.9795483747041	-0.954677021213343
0.11104439112355	952	0.5199344620426	-0.284051395917222	2.97863694838447	-0.954503372870661
0.112433740487453	951	0.519388312397597	-0.284507827364283	2.97818051693741	-0.949103340825444
0.113708651385899	950	0.518842162752594	-0.284964739012849	2.97772360528885	-0.944206491282182
0.114410796693319	949	0.518296013107591	-0.285422131874404	2.97726621242729	-0.941532990201371
0.115022996831069	948	0.517749863462589	-0.28588000696363	2.97680833733807	-0.939215321399733
0.115765071157064	947	0.517203713817586	-0.286338365298423	2.97634997900327	-0.936422456946978
0.117722813422038	946	0.516657564172583	-0.286797207899904	2.97589113640179	-0.929139367375468
0.119663972021657	945	0.516111414527581	-0.287256535792433	2.97543180850926	-0.922036585661965
0.121655189778324	944	0.515565264882578	-0.287716350003627	2.97497199429807	-0.914869359449871
0.122653744337464	943	0.515019115237575	-0.288176651564368	2.97451169273733	-0.911319189240901
0.123044889369693	942	0.514472965592572	-0.288637441508819	2.97405090279288	-0.909936419869624
0.123144982845425	941	0.51392681594757	-0.28909872087444	2.97358962342726	-0.909583277425632
0.12479480758429	940	0.513380666302567	-0.289560490701998	2.9731278535997	-0.90380348424016
0.125572352848866	939	0.512834516657564	-0.290022752035586	2.97266559226611	-0.901105968296806
0.127770595208757	938	0.512288367012561	-0.290485505922632	2.97220283837906	-0.893569082076929
0.127818801433905	937	0.511742217367559	-0.290948753413918	2.97173959088778	-0.893405259178965
0.130016968123395	936	0.511196067722556	-0.291412495563591	2.9712758487381	-0.885999965527976
0.131172697235362	935	0.510649918077553	-0.291876733429179	2.97081161087252	-0.882156551194831
0.131921993996452	934	0.510103768432551	-0.292341468071603	2.97034687623009	-0.879682792967604
0.132615969626588	933	0.509557618787548	-0.292806700555197	2.9698816437465	-0.877404175002888
0.132996344310661	932	0.509011469142545	-0.293272431947715	2.96941591235398	-0.876160296382742
0.133000976312206	931	0.508465319497542	-0.293738663320354	2.96894968098134	-0.876145171022031
0.135538227080038	930	0.50791916985254	-0.294205395747761	2.96848294855394	-0.867938199486845
0.137137793477947	929	0.507373020207537	-0.294672630308055	2.96801571399364	-0.862842842533333
0.137648951321832	928	0.506826870562534	-0.295140368082834	2.96754797621886	-0.861227092929399
0.141214512356202	927	0.506280720917531	-0.295608610157199	2.9670797341445	-0.850120669344047
0.141793539345063	926	0.505734571272529	-0.296077357619762	2.96661098668193	-0.848343556816631
0.145680892707314	925	0.505188421627526	-0.296546611562664	2.96614173273903	-0.836597405923511
0.146166391485868	924	0.504642271982523	-0.29701637308159	2.96567197122011	-0.835152474643247
0.150772162549988	923	0.50409612233752	-0.297486643275784	2.96520170102591	-0.821678835965803
0.15202543142514	922	0.503549972692518	-0.297957423248067	2.96473092105363	-0.818083755451605
0.153035148903773	921	0.503003823047515	-0.298428714104848	2.96425963019685	-0.815208809562793
0.153621754318846	920	0.502457673402512	-0.298900516956141	2.96378782734556	-0.813547279671352
0.154010249983564	919	0.50191152375751	-0.299372832915585	2.96331551138611	-0.812450374207916
0.155859178747997	918	0.501365374112507	-0.299845663100454	2.96284268120124	-0.807267616471999
0.15591055416488	917	0.500819224467504	-0.300319008631675	2.96236933567002	-0.807124484808438
0.156769571983851	916	0.500273074822501	-0.300792870633846	2.96189547366785	-0.804738227377816
0.159253089138013	915	0.499726925177499	-0.301267250235248	2.96142109406645	-0.797912134612197
0.159284033098111	913	0.498634625887493	-0.302217566767398	2.9604707775343	-0.797827756433187
0.160047989678096	912	0.49808847624249	-0.30269350597328	2.95999483832842	-0.795749776547608
0.160497709329448	911	0.497542326597488	-0.303169967328698	2.959518376973	-0.794531161593562
0.162075204766183	910	0.496996176952485	-0.303646951980603	2.95904139232109	-0.790283421036075
0.162773088684831	909	0.496450027307482	-0.304124461079729	2.95856388322197	-0.788417395526477
0.164579726576514	908	0.49590387766248	-0.304602495780611	2.95808584852109	-0.783623663523614
0.168222688124997	907	0.495357728017477	-0.305081057241601	2.9576072870601	-0.774115431469118
0.170279209829033	906	0.494811578372474	-0.305560146624883	2.95712819767681	-0.768838373809012
0.171745375483592	905	0.494265428727471	-0.306039765096493	2.9566485792052	-0.765114948178147
0.172400546112824	904	0.493719279082469	-0.306519913826333	2.95616843047536	-0.763461362795469
0.175829045382155	903	0.493173129437466	-0.307000593988191	2.95568775031351	-0.754909381780694
0.179202272307022	902	0.492626979792463	-0.307481806759755	2.95520653754194	-0.746656487731125
0.183710868486326	901	0.49208083014746	-0.307963553322633	2.95472479097906	-0.735865149714813
0.185496244436377	900	0.491534680502458	-0.308445834862372	2.95424250943932	-0.731664878701597
0.186318054680699	899	0.490988530857455	-0.308928652568468	2.95375969173323	-0.72974505885427
0.187014412813558	898	0.490442381212452	-0.309412007634392	2.9532763366673	-0.728124921997238
0.187238279740015	897	0.48989623156745	-0.309895901257604	2.95279244304409	-0.727605357626047
0.188690205628167	896	0.489350081922447	-0.310380334639571	2.95230800966213	-0.724250642241195
0.190098640184511	895	0.488803932277444	-0.310865308985785	2.95182303531591	-0.721020989723066
0.190626140127738	894	0.488257782632441	-0.311350825505779	2.95133751879592	-0.719817545802492
0.190942585873346	893	0.487711632987439	-0.31183688541315	2.95085145888855	-0.719097200222355
0.191936942770275	892	0.487165483342436	-0.312323489925573	2.95036485437612	-0.716841427051128
0.193846810136252	890	0.48607318405243	-0.313298337656784	2.94939000664491	-0.712541341170169
0.19385316608196	888	0.484980884762425	-0.314275378523095	2.9484129657786	-0.71252710153995
0.195082302631479	887	0.484434735117422	-0.31476472446997	2.94792361983173	-0.709782126905346
0.19546088304313	885	0.483342435827417	-0.315745073603871	2.94694327069783	-0.708940143528007
0.195775807494185	884	0.482796286182414	-0.316236079288623	2.94645226501307	-0.708240976071799
0.196679972544232	883	0.482250136537411	-0.316727640724128	2.94596070357757	-0.706239861007711
0.199614914272456	882	0.481703986892409	-0.317219759169877	2.94546858513182	-0.699807013428151
0.202574239724601	880	0.480611687602403	-0.318205672151528	2.94448267215017	-0.69341578235559
0.20462572272322	879	0.4800655379574	-0.318699469227925	2.94398887507377	-0.689039773680664
0.210712969700491	878	0.479519388312398	-0.319193828395594	2.9434945159061	-0.67630873209004
0.211366851705749	877	0.478973238667395	-0.319688750935656	2.94299959336604	-0.674963121333598
0.213431959181375	876	0.478427089022392	-0.320184238133616	2.94250410616808	-0.67074054903106
0.215122467445871	875	0.477880939377389	-0.320680291279383	2.94200805302231	-0.667314229416306
0.218108644945587	874	0.477334789732387	-0.321176911667293	2.9415114326344	-0.661327120401318
0.219314203370416	873	0.476788640087384	-0.321674100596127	2.94101424370557	-0.658933241347333
0.220518758385766	872	0.476242490442381	-0.322171859369129	2.94051648493257	-0.656554461448203
0.220535519588115	871	0.475696340797378	-0.322670189294033	2.94001815500766	-0.656521452822928
0.220610929239691	870	0.475150191152376	-0.323169091683078	2.93951925261862	-0.656372976071193
0.221196571175957	869	0.474604041507373	-0.32366856785303	2.93901977644867	-0.655221609423863
0.222213572267762	867	0.473511742217368	-0.324669246825486	2.93801909747621	-0.653229418928069
0.222858589693106	866	0.472965592572365	-0.32517045228435	2.93751789201735	-0.651970622136817
0.223383190952229	865	0.472419442927362	-0.325672236836882	2.93701610746481	-0.650949509606008
0.223879047702102	864	0.471873293282359	-0.326174601822803	2.93651374247889	-0.649986549087989
0.226853152501789	863	0.471327143637357	-0.326677548586487	2.93601079571521	-0.644255181112013
0.231819985549132	862	0.470780993992354	-0.327181078476984	2.93550726582471	-0.634849125578833
0.233187197976218	861	0.470234844347351	-0.327685192848042	2.93500315145365	-0.632295296112428
0.23447025824185	860	0.469688694702348	-0.328189893058129	2.93449845124357	-0.629912238239433
0.234900758619465	859	0.469142545057346	-0.328695180470454	2.93399316383124	-0.629115580652299
0.237633346144854	858	0.468596395412343	-0.329201056452991	2.9334872878487	-0.624092616592564
0.239667482149748	857	0.46805024576734	-0.329707522378498	2.9329808219232	-0.620390886621064
0.239718885363669	856	0.467504096122338	-0.330214579624543	2.93247376467715	-0.620297750337864
0.240032206589033	855	0.466957946477335	-0.330722229573524	2.93196611472817	-0.619730482432205
0.240129714945902	854	0.466411796832332	-0.331230473612691	2.931457870689	-0.61955409467628
0.241227798771203	853	0.465865647187329	-0.331739313134173	2.93094903116752	-0.617572646128567
0.243987998885191	852	0.465319497542327	-0.332248749534996	2.9304395947667	-0.612631534915855
0.244394172802872	851	0.464773347897324	-0.332758784217109	2.92992956008459	-0.61190915337927
0.245954560437492	850	0.464227198252321	-0.333269418587404	2.92941892571429	-0.609145120433472
0.246089778739386	849	0.463681048607318	-0.333780654057744	2.92890769024395	-0.608906424205643
0.246247439580597	848	0.463134898962316	-0.334292492044983	2.92839585225671	-0.608628276492478
0.248362344972019	847	0.462588749317313	-0.33480493397099	2.92788341033071	-0.604914248312284
0.249727799013246	846	0.46204259967231	-0.335317981262673	2.92737036303902	-0.602533110487796
0.250990121120334	845	0.461496450027307	-0.335831635352004	2.92685670894969	-0.600343371855051
0.251174139592435	844	0.460950300382305	-0.336345897676041	2.92634244662566	-0.600025076759874
0.251429089009208	843	0.460404150737302	-0.336860769676954	2.92582757462474	-0.599584478180062
0.252709729136019	842	0.459858001092299	-0.337376252802047	2.92531209149965	-0.597378037744707
0.254928120457513	841	0.459311851447297	-0.337892348503784	2.92479599579791	-0.593582255994312
0.256594933309292	840	0.458765701802294	-0.338409058239815	2.92427928606188	-0.590751923399674
0.257136956503728	839	0.458219552157291	-0.338926383472996	2.9237619608287	-0.589835500750347
0.257940690857414	838	0.457673402512288	-0.33944432567142	2.92324401863028	-0.588480141301858
0.259768459979267	837	0.457127252867286	-0.339962886308437	2.92272545799326	-0.585413580316442
0.260033936246791	836	0.456581103222283	-0.34048206686268	2.92220627743902	-0.584969969863995
0.260194986116182	835	0.45603495357728	-0.341001868818094	2.9216864754836	-0.584701076425681
0.260564077339913	834	0.455488803932277	-0.341522293663958	2.92116605063774	-0.584085458494572
0.261093142001087	830	0.453304205352267	-0.343610251925623	2.91907809237607	-0.583204535416428
0.263825308111258	829	0.452758055707264	-0.344133813751423	2.91855453055027	-0.578683545992566
0.264100702384526	826	0.451119606772256	-0.345708296981314	2.91698004732038	-0.578230443771046
0.265064653245204	824	0.45002730748225	-0.346761132604581	2.91592721169712	-0.576648182202962
0.266191793637595	823	0.449481157837247	-0.347288509089427	2.91539983521227	-0.57480533741448
0.266899032594725	822	0.448935008192245	-0.347816526761646	2.91487181754005	-0.573653000358368
0.269261383046288	821	0.448388858547242	-0.348345187182256	2.91434315711944	-0.569825927808278
0.26971858000516	820	0.447842708902239	-0.34887449191798	2.91381385238372	-0.569089135431504
0.27195	819	0.447296559257236	-0.349404442541278	2.91328390176042	-0.56551093684881
0.272490870305777	818	0.446750409612234	-0.349935040630373	2.91275330367132	-0.564648044001078
0.272504434826298	817	0.446204259967231	-0.350466287769281	2.91222205653242	-0.564626425479387
0.27306	816	0.445658110322228	-0.350998185547835	2.91169015875386	-0.563741914109963
0.275807639488104	815	0.445111960677226	-0.35153073556172	2.91115760873998	-0.559393708640304
0.278660851932955	814	0.444565811032223	-0.352063939412495	2.9106244048892	-0.554924039480809
0.283395847534857	813	0.44401966138722	-0.352597798707628	2.91009054559407	-0.547606517553308
0.287543566438201	812	0.443473511742217	-0.353132315060521	2.90955602924118	-0.541296344955999
0.291285657731375	811	0.442927362097215	-0.35366749009054	2.90902085421116	-0.535680898556214
0.292231612253021	810	0.442381212452212	-0.354203325423047	2.90848501887865	-0.534272805908739
0.298422834246979	809	0.441835062807209	-0.354739822689424	2.90794852161227	-0.525167949268896
0.30370622351213	808	0.441288913162206	-0.35527698352711	2.90741136077459	-0.517546308479223
0.30703490876446	807	0.440742763517204	-0.355814809579626	2.90687353472207	-0.512812243995502
0.309835181023718	806	0.440196613872201	-0.356353302496606	2.90633504180509	-0.508869270705304
0.312592633790369	805	0.439650464227198	-0.356892463933828	2.90579588036787	-0.505021260296
0.315103174531771	803	0.438558164937193	-0.357972799023016	2.90471554527868	-0.501547221469967
0.316145460191982	802	0.43801201529219	-0.358513976017533	2.90417436828416	-0.500113050218712
0.322655062721787	801	0.437465865647187	-0.359055828217459	2.90363251608424	-0.491261516067827
0.325269775724705	800	0.436919716002185	-0.359598357309753	2.90308998699194	-0.487756289763982
0.334555915057558	799	0.436373566357182	-0.360141564987705	2.90254677931399	-0.475531287248761
0.335653428404955	798	0.435827416712179	-0.360685452950967	2.90200289135073	-0.47410891251973
0.337885166883662	797	0.435281267067176	-0.361230022905584	2.90145832139611	-0.471230873279774
0.339093645472751	796	0.434735117422174	-0.361775276564027	2.90091306773767	-0.469680348711968
0.339195368482531	795	0.434188967777171	-0.362321215645226	2.90036712865647	-0.469550086415949
0.341562709908444	794	0.433642818132168	-0.3628678418746	2.8998205024271	-0.466529549473073
0.342196995895639	793	0.433096668487165	-0.363415156984093	2.8992731873176	-0.465723807394783
0.342261799796588	792	0.432550518842163	-0.363963162712203	2.89872518158949	-0.465641570226237
0.34457947240078	791	0.43200436919716	-0.36451186080402	2.89817648349768	-0.46271059830009
0.347878320968697	789	0.430912069907155	-0.365611341092276	2.89707700320942	-0.458572634710375
0.348882729581159	788	0.430365920262152	-0.366162126812141	2.89652621748956	-0.457320528497557
0.349041613564916	787	0.429819770617149	-0.366713611942632	2.89597473235906	-0.457122792340972
0.349380324574811	786	0.429273620972146	-0.367265798262289	2.89542254603941	-0.456701556047962
0.350380427535557	785	0.428727471327144	-0.367818687556444	2.89486965674525	-0.455460161781108
0.353935122868584	784	0.428181321682141	-0.368372281617258	2.89431606268444	-0.451076337867887
0.354281327619732	783	0.427635172037138	-0.368926582243753	2.89376176205794	-0.450651736533351
0.354674095050654	782	0.427089022392135	-0.369481591241848	2.89320675305985	-0.450170530691863
0.35650877632956	781	0.426542872747133	-0.370037310424396	2.8926510338773	-0.447929774466859
0.357188962595431	780	0.42599672310213	-0.370593741611216	2.89209460269048	-0.447101969598607
0.360720968062573	779	0.425450573457127	-0.371150886629132	2.89153745767256	-0.442828612188984
0.360932676824917	778	0.424904423812125	-0.371708747312008	2.89097959698969	-0.442573797568299
0.363361852703335	777	0.424358274167122	-0.372267325500782	2.89042101880091	-0.439660668745257
0.363514408242644	776	0.423812124522119	-0.372826623043508	2.88986172125819	-0.439478370784962
0.364005541166615	775	0.423265974877116	-0.373386641795386	2.88930170250631	-0.438892005142792
0.369159700807117	774	0.422719825232114	-0.373947383618804	2.88874096068289	-0.432785714667642
