"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.429040487599947	64	0.271186440677966	-0.566732028986219	1.80617997398389	-0.367501722473652
0.453880072265791	63	0.266949152542373	-0.573571453516525	1.79934054945358	-0.343058884661844
0.474192207865123	62	0.26271186440678	-0.580520313471853	1.79239168949825	-0.324045586817096
0.487010523500263	61	0.258474576271186	-0.58758216795934	1.78532983501077	-0.312461654291083
0.487263450301785	60	0.254237288135593	-0.594760752586463	1.77815125038364	-0.312236163885616
0.497151144019603	59	0.25	-0.602059991327962	1.77085201164214	-0.303511556871143
0.498265140261688	58	0.245762711864407	-0.609484009407169	1.76342799356294	-0.302539495974779
0.523585952829141	57	0.241525423728814	-0.617037147297615	1.75587485567249	-0.281012013554868
0.580605339279618	56	0.23728813559322	-0.624723975963906	1.7481880270062	-0.236118974689303
0.59630869522421	55	0.233050847457627	-0.632549313475863	1.74036268949424	-0.224528857834605
0.600221659056052	54	0.228813559322034	-0.640518243147138	1.73239375982297	-0.221688337070431
0.644851727143535	53	0.224576271186441	-0.648636133369317	1.72427586960079	-0.190540132629821
0.647521142511965	52	0.220338983050847	-0.656908659335307	1.7160033436348	-0.188746046665438
0.663869091011172	51	0.216101694915254	-0.66534182687217	1.70757017609794	-0.177917551138858
0.670976407931009	50	0.211864406779661	-0.673941998634088	1.69897000433602	-0.173292749705083
0.671343563311662	49	0.207627118644068	-0.682715922941593	1.69019608002851	-0.173055170643144
0.6819050813713	48	0.203389830508475	-0.691670765594519	1.68124123737559	-0.166276073298887
0.684969838752043	47	0.199152542372881	-0.700814145034389	1.67209785793572	-0.164328551357124
0.694349141282683	46	0.194915254237288	-0.710154171288533	1.66275783168157	-0.158422097263003
0.697094139983977	45	0.190677966101695	-0.719699489194763	1.65321251377534	-0.156708568078756
0.706399674405361	44	0.186440677966102	-0.729459326483919	1.64345267648619	-0.150949509606008
0.711093411585285	43	0.182203389830508	-0.73944354739052	1.63346845557959	-0.148073345161463
0.711613026862213	42	0.177966101694915	-0.749662712572206	1.6232492903979	-0.147756110275308
0.737126922585249	41	0.173728813559322	-0.760128146250371	1.61278385671974	-0.132457726479423
0.77897962104281	40	0.169491525423729	-0.770852011642144	1.60205999132796	-0.108473903796527
0.792387632412319	39	0.165254237288136	-0.781847395943607	1.5910646070265	-0.101062311549695
0.79541394883419	38	0.161016949152542	-0.793128406353297	1.57978359661681	-0.0994067972466942
0.843965052594004	37	0.156779661016949	-0.804710278903112	1.56820172406699	-0.0736755365257849
0.886055370730295	36	0.152542372881356	-0.816609502202819	1.55630250076729	-0.0525391376487954
0.914925537953773	35	0.148305084745763	-0.828843958619831	1.54406804435028	-0.0386142499463378
0.925769280112491	34	0.144067796610169	-0.841433085927851	1.53147891704226	-0.0334972345480052
0.945130943308915	33	0.139830508474576	-0.854398063092219	1.51851393987789	-0.0245080179278458
0.99510741631243	32	0.135593220338983	-0.867762024650201	1.50514997831991	-0.00213003704940692
1.01089254621844	31	0.13135593220339	-0.881550309135834	1.49136169383427	0.00470499430065713
