"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.34819339453815	114	0.246753246753247	-0.607737124219653	2.05690485133647	-0.458179471997672
0.34925334644066	113	0.244588744588745	-0.611563532072706	2.05307844348342	-0.456859423914568
0.35101282027869	112	0.242424242424242	-0.615423952885944	2.04921802267018	-0.454677021213343
0.352414074633803	111	0.24025974025974	-0.619318996769468	2.04532297878666	-0.45294675515859
0.35727518805537	110	0.238095238095238	-0.6232492903979	2.04139268515822	-0.446997143508735
0.368145351729449	109	0.235930735930736	-0.627215477615502	2.03742649794062	-0.43398067863423
0.374779134958178	108	0.233766233766234	-0.631218220069176	2.03342375548695	-0.426224595545106
0.387070226186412	107	0.231601731601732	-0.635258197870916	2.02938377768521	-0.412210233744984
0.391186426144875	106	0.229437229437229	-0.639336110291355	2.02530586526477	-0.407616223293062
0.398982856774574	105	0.227272727272727	-0.643452676486187	2.02118929906994	-0.39904576438381
0.412346698786349	104	0.225108225108225	-0.647608636257345	2.01703333929878	-0.384737478012724
0.426448074213028	100	0.216450216450216	-0.664641975556125	2	-0.370133842469831
0.427746244869549	99	0.214285714285714	-0.669006780958576	1.99563519459755	-0.368813794386727
0.428178093788087	98	0.212121212121212	-0.673415899863631	1.9912260756925	-0.368375555608413
0.432615290991893	97	0.20995670995671	-0.677870241289881	1.98677173426624	-0.363898134281949
0.441355876815977	95	0.205627705627706	-0.686918370267278	1.97772360528885	-0.355211086247238
0.443861228313535	94	0.203463203463203	-0.691514121956427	1.9731278535997	-0.352752789340225
0.446352517636005	93	0.201298701298701	-0.69615902700219	1.96848294855394	-0.350322011260142
0.455370651228206	92	0.199134199134199	-0.70085414821057	1.96378782734556	-0.34163496322543
0.460348998043875	91	0.196969696969697	-0.705600583235032	1.95904139232109	-0.336912797759568
0.477429052320866	90	0.194805194805195	-0.710399466116801	1.95424250943932	-0.321091157011835
0.489408050608079	89	0.192640692640693	-0.715251968911213	1.94939000664491	-0.310328890918215
0.490162728081195	87	0.188311688311688	-0.725122722937507	1.93951925261862	-0.309659715532084
0.502573875166627	85	0.183982683982684	-0.735223049841833	1.92941892571429	-0.298800090685465
0.509512973338266	84	0.181818181818182	-0.740362689494244	1.92427928606188	-0.292844753409292
0.526519230418035	83	0.17965367965368	-0.745563883180052	1.91907809237607	-0.278585762157662
0.538321390992407	81	0.175324675324675	-0.756156956677476	1.90848501887865	-0.268958362511292
0.540377368141931	79	0.170995670995671	-0.767014884265684	1.89762709129044	-0.267302848208291
0.55677316745691	78	0.168831168831169	-0.772547372865645	1.89209460269048	-0.254321702826727
0.562168702437267	77	0.166666666666667	-0.778151250383644	1.88649072517248	-0.250133336489425
0.571946282442678	76	0.164502164502165	-0.783828383275334	1.88081359228079	-0.242644758504599
0.576772918920436	75	0.162337662337662	-0.789580712164425	1.8750612633917	-0.238995139133849
0.579437011244536	74	0.16017316017316	-0.795410255825149	1.86923171973098	-0.236993767907012
0.589032562767119	73	0.158008658008658	-0.80131911543567	1.86332286012046	-0.229860695978305
0.600221659056052	72	0.155844155844156	-0.807309479124857	1.85733249643127	-0.221688337070431
0.611407507314066	71	0.153679653679654	-0.81338362683705	1.85125834871908	-0.213669232987987
0.634158844454605	70	0.151515151515152	-0.819543935541869	1.84509804001426	-0.197801946172431
0.644851727143535	69	0.149350649350649	-0.82579288481887	1.83884909073726	-0.190540132629821
0.651031796458514	68	0.147186147186147	-0.832133062849889	1.83250891270624	-0.186397799927578
0.653675974776494	67	0.145021645021645	-0.838567172855299	1.82607480270083	-0.184637476811256
0.671343563311662	65	0.140692640692641	-0.85172861891327	1.81291335664286	-0.173055170643144
0.684969838752043	64	0.138528138528139	-0.858462001572238	1.80617997398389	-0.164328551357124
0.698506692881321	62	0.134199134199134	-0.872250286057872	1.79239168949825	-0.155829428250586
0.713428700011431	61	0.132034632034632	-0.879312140545358	1.78532983501077	-0.146649423725049
0.754228460083548	60	0.12987012987013	-0.886490725172482	1.77815125038364	-0.122497083937772
0.769030558560582	59	0.127705627705628	-0.893789963913981	1.77085201164214	-0.114056402525549
0.784260364929913	58	0.125541125541126	-0.901213981993188	1.76342799356294	-0.105539732876159
0.808397080647871	57	0.123376623376623	-0.908767119883634	1.75587485567249	-0.0923752635149841
0.861734686548012	56	0.121212121212121	-0.916453948549925	1.7481880270062	-0.0646264254793866
0.881035186584509	55	0.119047619047619	-0.924279286061882	1.74036268949424	-0.0550067464865516
0.937933579737926	54	0.116883116883117	-0.932248215733157	1.73239375982297	-0.0278279153252553
0.956469680648582	53	0.114718614718615	-0.940366105955336	1.72427586960079	-0.0193287922187175
0.99082656403631	52	0.112554112554113	-0.948638631921326	1.7160033436348	-0.00400235850552144
1.02673499989043	51	0.11038961038961	-0.957071799458189	1.70757017609794	0.0114583667364029
1.03337363523558	50	0.108225108225108	-0.965671971220107	1.69897000433602	0.0142573770685866
1.0596867178558	49	0.106060606060606	-0.974445895527612	1.69019608002851	0.025177490909872
1.06467459817542	48	0.103896103896104	-0.983400738180538	1.68124123737559	0.0272168924594335
1.07102058803741	47	0.101731601731602	-0.992544117620408	1.67209785793572	0.0297978192773286
1.07584141024595	46	0.0995670995670996	-1.00188414387455	1.66275783168157	0.0317482567102714
1.07618492834643	45	0.0974025974025974	-1.01142946178078	1.65321251377534	0.0318869055865088
1.20428605821042	44	0.0952380952380952	-1.02118929906994	1.64345267648619	0.0807296586380138
1.21857577523927	43	0.0930735930735931	-1.03117351997654	1.63346845557959	0.0858525402873155
1.23554518330978	42	0.0909090909090909	-1.04139268515822	1.6232492903979	0.0918586319746888
1.23718948831616	41	0.0887445887445888	-1.05185811883639	1.61278385671974	0.092436221397678
1.27258486553943	40	0.0865800865800866	-1.06258198422816	1.60205999132796	0.104686754000161
1.28299867497983	39	0.0844155844155844	-1.07357736852963	1.5910646070265	0.108226207856421
1.29770346381598	31	0.0670995670995671	-1.17328028172185	1.49136169383427	0.113175463850019
1.29917427237457	30	0.0649350649350649	-1.18752072083646	1.47712125471966	0.113667411622786
1.30904724131713	29	0.0627705627705628	-1.20224397765717	1.46239799789896	0.116955319792266
1.33850536420292	28	0.0606060606060606	-1.21748394421391	1.44715803134222	0.126620116007867
1.3638101627426	27	0.0584415584415584	-1.23327821139714	1.43136376415899	0.134753922365095
1.41845666130481	26	0.0562770562770563	-1.24966862758531	1.41497334797082	0.15181607115499
1.49648419971612	25	0.0541125541125541	-1.26670196688409	1.39794000867204	0.17507213580212
1.51163906406258	24	0.051948051948052	-1.28443073384452	1.38021124171161	0.179448106510131
1.53115638652621	22	0.0476190476190476	-1.32221929473392	1.34242268082221	0.18501955016059
1.55874988372093	21	0.0454545454545455	-1.34242268082221	1.32221929473392	0.192776434089255
1.5809611190665	20	0.0432900432900433	-1.36361197989214	1.30102999566398	0.198921189361364
1.69906159393943	19	0.0411255411255411	-1.3858883746033	1.27875360095283	0.230209123085139
1.7083906110723	18	0.038961038961039	-1.40936947045282	1.25527250510331	0.232587175977278
1.80875513268104	17	0.0367965367965368	-1.43419305417785	1.23044892137827	0.257379776520675
1.82459151592898	16	0.0346320346320346	-1.4605219929002	1.20411998265592	0.261165651129664
1.83754457088801	15	0.0324675324675325	-1.48855071650044	1.17609125905568	0.264237881990767
1.84654096623931	14	0.0303030303030303	-1.51851393987789	1.14612803567824	0.266358947088173
1.887	13	0.0281385281385281	-1.55069862324929	1.11394335230684	0.275771900164931
1.92689733769083	12	0.025974025974026	-1.5854607295085	1.07918124604762	0.284858576688623
2.01375537988108	11	0.0238095238095238	-1.6232492903979	1.04139268515823	0.304006713675342
2.12517899481432	10	0.0216450216450216	-1.66464197555613	1	0.327395514709319
2.14767072895265	9	0.0194805194805195	-1.7103994661168	0.954242509439325	0.33196769808876
2.26461763660005	8	0.0173160173160173	-1.76155198856418	0.903089986991944	0.354994885230647
2.38094353145974	7	0.0151515151515152	-1.81954393554187	0.845098040014257	0.376749095419055
2.40291286358869	6	0.012987012987013	-1.88649072517248	0.778151250383644	0.380738022344166
2.50990121120334	5	0.0108225108225108	-1.96567197122011	0.698970004336019	0.399656628144949
2.56357137407953	4	0.00865800865800866	-2.06258198422816	0.602059991327962	0.408845413423532
3.19508443550401	3	0.00649350649350649	-2.18752072083646	0.477121254719662	0.504482339611456
4.82179707163211	2	0.00432900432900433	-2.36361197989214	0.301029995663981	0.683208928869123
6.22452727602667	1	0.00216450216450216	-2.66464197555613	0	0.794106374368782
