"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.972755262129175	119	0.519650655021834	-0.284288520947357	2.07554696139253	-0.0119964111975866
0.980828058326229	118	0.51528384279476	-0.287953475033763	2.07188200730613	-0.00840711888402476
0.989831258346593	117	0.510917030567686	-0.291649620593726	2.06818586174616	-0.00443883551871417
1.01369196504658	116	0.506550218340611	-0.29537749311297	2.06445798922692	0.00590600410552615
1.02937165300002	115	0.502183406113537	-0.299137641986276	2.06069784035361	0.01257220440844
1.0596867178558	114	0.497816593886463	-0.302930631003415	2.05690485133647	0.025177490909872
1.06831373200947	113	0.493449781659389	-0.306757038856468	2.05307844348342	0.0286988108123467
1.26086423932159	112	0.489082969432314	-0.310617459669706	2.04921802267018	0.100668327423536
1.30016968123395	111	0.48471615720524	-0.314512503553231	2.04532297878666	0.114000034472023
1.31144515325651	110	0.480349344978166	-0.318442797181663	2.04139268515822	0.117750132413121
1.32364882049583	109	0.475982532751092	-0.322408984399264	2.03742649794062	0.121772776983531
1.35642726675631	108	0.471615720524017	-0.326411726852938	2.03342375548695	0.132396511335172
1.36993967750409	107	0.467248908296943	-0.330451704654678	2.02938377768521	0.136701444306858
1.38122541245084	106	0.462882096069869	-0.334529617075118	2.02530586526477	0.140264560110115
1.41515205543433	105	0.458515283842795	-0.33864618326995	2.02118929906994	0.150803106495064
1.44811401484828	104	0.454148471615721	-0.342802143041108	2.01703333929878	0.160802756660942
1.45778121815312	103	0.449781659388646	-0.346998257634716	2.01283722470517	0.163692350539979
1.46141100994895	102	0.445414847161572	-0.35123531057797	2.00860017176192	0.164772374900579
1.46250661536965	101	0.441048034934498	-0.355514108557245	2.00432137378264	0.165097839206893
1.4702367972541	100	0.436681222707424	-0.359835482339888	2	0.16738728812139
1.49095768551626	99	0.432314410480349	-0.364200287742338	1.99563519459755	0.173465318028738
1.51066065679887	98	0.427947598253275	-0.368609406647393	1.99122607569249	0.179166918719526
1.5165216318932	97	0.423580786026201	-0.373063748073643	1.98677173426624	0.180848609532832
1.53115638652621	96	0.419213973799127	-0.37756424930032	1.98227123303957	0.18501955016059
1.57134604718375	95	0.414847161572052	-0.38211187705104	1.97772360528885	0.196271837384261
1.63354895243455	94	0.410480349344978	-0.386707628740189	1.9731278535997	0.213132153475461
1.63889535968591	93	0.406113537117904	-0.391352533785953	1.96848294855394	0.214551225588961
1.64639606413524	92	0.40174672489083	-0.396047654994333	1.96378782734556	0.216534319197761
1.75112834481085	90	0.393013100436681	-0.405592972900563	1.95424250943932	0.24331797783698
1.77461195758397	89	0.388646288209607	-0.410445475694975	1.94939000664491	0.249103403529839
1.78982122012228	88	0.384279475982533	-0.415352810189719	1.94448267215017	0.252809652772067
1.80947023738994	87	0.379912663755459	-0.420316229721269	1.93951925261862	0.257551444120859
1.83754457088801	86	0.375545851528384	-0.42533703109632	1.93449845124357	0.264237881990767
1.8524699511733	85	0.37117903930131	-0.430416556625595	1.92941892571429	0.267751172038429
1.85366676616915	84	0.366812227074236	-0.435556196278006	1.92427928606188	0.268031663669616
1.96451185539818	83	0.362445414847162	-0.440757389963814	1.91907809237607	0.29325465402768
1.99139073513964	82	0.358078602620087	-0.446021629956171	1.91381385238372	0.299156482260416
1.9920712035467	80	0.349344978165939	-0.456745495347944	1.90308998699194	0.299304857558947
2.01204149311092	79	0.344978165938865	-0.462208391049447	1.89762709129044	0.303636932667835
2.01623181702898	78	0.34061135371179	-0.467740879649408	1.89209460269048	0.304540463819418
2.02528617977806	77	0.336244541484716	-0.473344757167406	1.88649072517248	0.306486399164017
2.06005952341188	76	0.331877729257642	-0.479021890059097	1.88081359228079	0.31387976906617
2.06412252543302	75	0.327510917030568	-0.484774218948188	1.8750612633917	0.314735473255609
2.09881012004421	74	0.323144104803493	-0.490603762608912	1.86923171973098	0.321973149612808
2.11547479776999	73	0.318777292576419	-0.496512622219432	1.86332286012046	0.325407855829156
2.14434073784928	72	0.314410480349345	-0.50250298590862	1.85733249643127	0.331293796323888
2.17330516725102	71	0.310043668122271	-0.508577133620813	1.85125834871908	0.337120712582783
2.17412705240517	70	0.305676855895196	-0.514737442325631	1.84509804001426	0.337284919946313
2.20152487380906	69	0.301310043668122	-0.520986391602633	1.83884909073726	0.34272359667585
2.20418164405749	68	0.296943231441048	-0.527326569633652	1.83250891270624	0.34324738135999
2.22299497975142	67	0.292576419213974	-0.533760679639061	1.82607480270083	0.34693848192134
2.23870792422772	66	0.2882096069869	-0.540291546798019	1.81954393554187	0.349997436513172
2.27969247926118	65	0.283842794759825	-0.546922125697032	1.81291335664286	0.357876266488391
2.35136673872878	64	0.279475982532751	-0.553655508356001	1.80617997398389	0.371320370590198
2.38946676059744	63	0.275109170305677	-0.560494932886306	1.79934054945358	0.378300993513637
2.43735376176705	62	0.270742358078603	-0.567443792841634	1.79239168949825	0.386918568016585
2.47158892213086	61	0.266375545851528	-0.574505647329121	1.78532983501077	0.392976240002558
2.55601452460662	60	0.262008733624454	-0.581684231956244	1.77815125038364	0.407563317380957
2.67037487256003	59	0.25764192139738	-0.588983470697744	1.77085201164214	0.426572232771411
2.67427082585141	58	0.253275109170306	-0.596407488776951	1.76342799356294	0.427205386552358
2.6743860043008	57	0.248908296943231	-0.603960626667397	1.75587485567249	0.427224090823954
2.68013861581822	56	0.244541484716157	-0.611647455333688	1.7481880270062	0.428157256166165
2.86614380832505	55	0.240174672489083	-0.619472792845644	1.74036268949424	0.457297977266893
2.86698195320445	54	0.235807860262009	-0.62744172251692	1.73239375982297	0.45742495920097
3.15841327884747	53	0.231441048034935	-0.635559612739099	1.72427586960079	0.499468956888118
3.38853748983245	52	0.22707423580786	-0.643832138705089	1.7160033436348	0.530012294915484
3.41504989129002	51	0.222707423580786	-0.652265306241952	1.70757017609794	0.533397052777047
3.42858858424279	50	0.218340611353712	-0.660865478003869	1.69897000433602	0.535115374787489
3.46469390855816	49	0.213973799126638	-0.669639402311374	1.69019608002851	0.539664872513178
3.48407411086504	48	0.209606986899563	-0.678594244964301	1.68124123737559	0.54208738445199
3.71337721757432	47	0.205240174672489	-0.687737624404171	1.67209785793572	0.569769068587819
3.74532488577426	46	0.200873362445415	-0.697077650658314	1.66275783168157	0.573489496262238
3.86586085626475	45	0.196506550218341	-0.706622968564544	1.65321251377534	0.587246218434409
3.94045309831243	44	0.192139737991266	-0.716382805853701	1.64345267648619	0.595546162633446
3.94681100256904	43	0.187772925764192	-0.726367026760302	1.63346845557959	0.596246330219537
4.17194648096066	42	0.183406113537118	-0.736586191941987	1.6232492903979	0.620338728524257
4.22442142784074	41	0.179039301310044	-0.747051625620152	1.61278385671974	0.625767236859144
4.32126578330933	40	0.174672489082969	-0.757775491011926	1.60205999132796	0.635610978802504
4.52669105307619	39	0.170305676855895	-0.768770875313389	1.5910646070265	0.655780854883413
4.53540621113479	38	0.165938864628821	-0.780051885723078	1.57978359661681	0.656616190481852
4.63140101049348	37	0.161572052401747	-0.791633758272893	1.56820172406699	0.665712386069384
4.64643401330526	36	0.157205240174672	-0.803532981572601	1.55630250076729	0.667119773862855
4.76230103206423	35	0.152838427947598	-0.815767437989612	1.54406804435028	0.67781684433057
4.77527108759283	34	0.148471615720524	-0.828356565297633	1.53147891704226	0.678998031103818
4.79010979832404	33	0.14410480349345	-0.841321542462001	1.51851393987789	0.680345468374842
4.88277632397799	32	0.139737991266376	-0.854685504019982	1.50514997831991	0.688666830061916
4.96650270915057	31	0.135371179039301	-0.868473788505615	1.49136169383427	0.696050676708751
5.0707929675742	30	0.131004366812227	-0.882714227620226	1.47712125471966	0.705075879355687
5.09428329600936	29	0.126637554585153	-0.897437484440932	1.46239799789896	0.707083092663826
5.13928801294498	28	0.122270742358079	-0.912677450997669	1.44715803134222	0.71090295684216
5.26093162472199	27	0.117903930131004	-0.928471718180901	1.43136376415899	0.721062657395162
5.69819340580855	26	0.11353711790393	-0.94486213436907	1.41497334797082	0.755737185803764
5.71040791887935	25	0.109170305676856	-0.96189547366785	1.39794000867204	0.756667132867683
5.8042068760512	24	0.104803493449782	-0.979624240628282	1.38021124171161	0.763742883353277
5.89043021349035	23	0.100436681222707	-0.998107646322295	1.36172783601759	0.770147015079416
6.03035530296516	22	0.0960698689956332	-1.01741280151768	1.34242268082221	0.780342901123783
6.04767688124953	21	0.091703056768559	-1.03761618760597	1.32221929473392	0.781588579378229
6.16928373800395	20	0.0873362445414847	-1.05880548667591	1.30102999566398	0.79023474479669
6.17335658454945	19	0.0829694323144105	-1.08108188138706	1.27875360095283	0.790521363348042
6.25122199573811	18	0.0786026200873362	-1.10456297723658	1.25527250510331	0.79596492200505
6.37162238287863	17	0.074235807860262	-1.12938656096161	1.23044892137827	0.804250029230213
6.39221234941393	16	0.0698689956331878	-1.15571549968396	1.20411998265592	0.805651193816398
6.5063803024416	15	0.0655021834061135	-1.18374422328421	1.17609125905568	0.813339444501444
6.5942595399332	14	0.0611353711790393	-1.21370744666165	1.14612803567824	0.819166036307682
6.60985194917405	13	0.0567685589519651	-1.24589213003305	1.11394335230684	0.820191732045877
6.75976329911041	12	0.0524017467248908	-1.28065423629226	1.07918124604762	0.829931488886905
6.81774975780132	11	0.0480349344978166	-1.31844279718166	1.04139268515823	0.833641056617058
6.83713147745456	10	0.0436681222707424	-1.35983548233989	1	0.834873931426145
6.89200063697037	9	0.0393013100436681	-1.40559297290056	0.954242509439325	0.838345308914224
7.30085571354482	8	0.0349344978165939	-1.45674549534794	0.903089986991944	0.863373765584947
7.41810599951227	7	0.0305676855895196	-1.51473744232563	0.845098040014257	0.870293034799326
7.53296738344193	6	0.0262008733624454	-1.58168423195624	0.778151250383644	0.876966087010196
8.65515337819036	5	0.0218340611353712	-1.66086547800387	0.698970004336019	0.937274768423025
8.91745980142327	4	0.0174672489082969	-1.75777549101193	0.602059991327962	0.950241160280153
9.82761930581359	3	0.0131004366812227	-1.88271422762023	0.477121254719662	0.992448324793525
10.307968249369	2	0.00873362445414847	-2.05880548667591	0.301029995663981	1.01317307216592
11.7722813422038	1	0.00436681222707424	-2.35983548233989	0	1.07086063262453
