"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.156977705423414	1253	0.448140200286123	-0.348586096079494	3.09795107099415	-0.804162023381351
0.158539711113651	1251	0.447424892703863	-0.349279857380224	3.09725730969342	-0.799861937500394
0.159701189726314	1248	0.446351931330472	-0.350322581727239	3.09621458534641	-0.796691848484883
0.160854281882703	1247	0.445994277539342	-0.350670713595101	3.09586645347854	-0.793567373846382
0.16313601686936	1246	0.445636623748212	-0.351019124750493	3.09551804232315	-0.787450145637876
0.16538627512584	1245	0.445278969957082	-0.351367815641889	3.09516935143176	-0.781500533988023
0.1665	1243	0.444563662374821	-0.352066038431999	3.09447112864164	-0.778585762157661
0.167606324463011	1242	0.444206008583691	-0.352415571233082	3.09412159584056	-0.775709597713115
0.169070162950179	1241	0.443848354792561	-0.352765385574914	3.09377178149873	-0.771933028767892
0.16979734980264	1240	0.443490701001431	-0.353115481911409	3.09342168516224	-0.77006909250827
0.17015977785599	1239	0.4431330472103	-0.35346586069758	3.09307130637606	-0.769143090077475
0.171960460571609	1236	0.44206008583691	-0.354518696320847	3.0920184707528	-0.76457140035754
0.174450193465069	1231	0.440271816881259	-0.356279114142327	3.09025805293132	-0.75832854458351
0.176207037316902	1229	0.439556509298999	-0.35698528418719	3.08955188288645	-0.75397675082257
0.176556308298514	1226	0.438483547925608	-0.358046696891248	3.0884904701824	-0.753116760625434
0.177252785591652	1225	0.438125894134478	-0.358401078373093	3.08813608870055	-0.751406930996364
0.18239161164922	1224	0.437768240343348	-0.358755749264101	3.08778141780954	-0.73899513913385
0.183402099224627	1223	0.437410586552217	-0.359110710037358	3.08742645703629	-0.736595697692965
0.184072675864725	1221	0.436695278969957	-0.359821503128761	3.08671566394488	-0.73501067429821
0.184407049756781	1220	0.436337625178827	-0.360177336398896	3.08635983067475	-0.734222480180734
0.185738525890565	1217	0.435264663805436	-0.361246588843579	3.08529057823006	-0.731098005542232
0.187718033230694	1215	0.434549356223176	-0.361960889139313	3.08457627793433	-0.726494004648821
0.190325353014253	1214	0.434191702432046	-0.362318480334405	3.08421868673924	-0.720503356007264
0.191293936129716	1213	0.433834048640916	-0.362676366207071	3.08386080086657	-0.718298796554737
0.192257639640145	1212	0.433476394849785	-0.363034547243376	3.08350261983027	-0.716116393853512
0.195435667164415	1211	0.433118741058655	-0.363393023930592	3.08314414314305	-0.708996174296206
0.196065091232478	1209	0.432403433476395	-0.364110866212872	3.08242630086077	-0.707599724204122
0.197005456777217	1208	0.432045779685265	-0.364470232788531	3.08206693428511	-0.705521744318543
0.199182378738683	1206	0.431330472103004	-0.365189859269511	3.08134730780413	-0.700749085365426
0.1998	1204	0.430615164520744	-0.365910680151838	3.08062648692181	-0.699404516110037
0.200108095788251	1203	0.430257510729614	-0.366271539733799	3.08026562733984	-0.698735340723906
0.201641513582893	1201	0.429542203147353	-0.366994159670738	3.07954300740291	-0.695420051274399
