"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.889027483221654	167	0.726086956521739	-0.13901136487001	2.22271647114758	-0.0510848131276304
0.930087227990712	166	0.721739130434783	-0.141619747977538	2.22010808804005	-0.0314763193400741
0.952697930428596	165	0.717391304347826	-0.144243891803687	2.21748394421391	-0.0210447782109975
0.977837391154972	164	0.71304347826087	-0.146883987969895	2.2148438480477	-0.00973335993186982
0.982308705235814	163	0.708695652173913	-0.149540231613635	2.21218760440396	-0.0077520072113721
0.996222785392942	162	0.704347826086957	-0.152212821474962	2.20951501454263	-0.00164352940020504
1.00383796845671	161	0.7	-0.154901959985743	2.20682587603185	0.00166361810374782
1.00850799556334	160	0.695652173913043	-0.157607853361668	2.20411998265592	0.00367934569729658
1.03384897441458	159	0.691304347826087	-0.160330711697141	2.20139712432045	0.0144571012638874
1.03889804472838	158	0.68695652173913	-0.16307074906317	2.19865708695442	0.0165729289002984
1.0550405873933	157	0.682608695652174	-0.165828183608359	2.19589965240923	0.0232691672563521
1.06009740080739	156	0.678260869565217	-0.168603237663131	2.19312459835446	0.0253457696891579
1.12891444884049	155	0.673913043478261	-0.171396137847301	2.19033169817029	0.0526610315580295
1.13990473995852	154	0.669565217391304	-0.17420711518113	2.18752072083646	0.0568685595479074
1.14712451964568	153	0.665217391304348	-0.177036405199994	2.1846914308176	0.0596105628531625
1.14995116561854	152	0.660869565217391	-0.17988424807282	2.18184358794477	0.0606793977860358
1.16689245083803	151	0.656521739130435	-0.182750888724423	2.17897694729317	0.0670308302013409
1.18235224891959	150	0.652173913043478	-0.185636576961912	2.17609125905568	0.0727468817666772
1.18974816933805	148	0.643478260869565	-0.191466120622636	2.17026171539496	0.0754550452236903
1.22278271137649	147	0.639130434782609	-0.194410501269417	2.16731733474818	0.0873492897147718
1.25138933666033	146	0.634782608695652	-0.197374980233156	2.16435285578444	0.0973924499468345
1.29108718378735	145	0.630434782608696	-0.200359833782618	2.16136800223497	0.110955570042811
1.29409092727955	144	0.626086956521739	-0.203365343922343	2.15836249209525	0.111964792428824
1.29796745248735	143	0.621739130434783	-0.206391798552531	2.15533603746506	0.113263802339261
1.30235176296513	142	0.617391304347826	-0.209439491634536	2.15228834438306	0.11472830226716
1.30658323619366	141	0.61304347826087	-0.212508723362213	2.14921911265538	0.116137081777186
1.31432812981447	140	0.608695652173913	-0.215599800339355	2.14612803567824	0.118703802954118
1.31956942729931	139	0.604347826086956	-0.218713035763498	2.14301480025409	0.120432244953772
1.34416761705097	138	0.6	-0.221848749616356	2.13987908640124	0.128453428406318
1.34715264583392	137	0.595652173913043	-0.225007268861186	2.13672056715641	0.12941680840849
1.36954034856772	136	0.591304347826087	-0.228188927647375	2.13353890837022	0.136574831699279
1.38566245006097	135	0.58695652173913	-0.231394067522587	2.13033376849501	0.141657448219528
1.42582757708818	134	0.582608695652174	-0.234623037652785	2.12710479836481	0.154067010195602
1.47364339397566	133	0.578260869565217	-0.237876195050507	2.12385164096709	0.168392401592391
1.50004105630465	132	0.573913043478261	-0.241153904811743	2.12057393120585	0.176103145910711
1.5033790829057	131	0.569565217391304	-0.244456540361829	2.11727129565576	0.177068503445111
1.51361261026332	130	0.565217391304348	-0.247784483710756	2.11394335230684	0.180014737282454
1.51822950896565	129	0.560869565217391	-0.251138125718344	2.11058971029925	0.181337428307231
1.53843369425859	128	0.556521739130435	-0.254517866369725	2.10720996964787	0.187078783106613
1.56744689546368	127	0.552173913043478	-0.257924115061636	2.10380372095596	0.195192836011356
1.57234495368139	126	0.547826086956522	-0.26135729090003	2.10037054511756	0.196547831172673
1.61792345126403	125	0.543478260869565	-0.264817823009536	2.09691001300806	0.20895797000798
1.63636228913117	124	0.539130434782609	-0.268306150855358	2.09342168516224	0.213879462386495
1.63752217770615	123	0.534782608695652	-0.271822724578195	2.0899051114394	0.214187190550953
1.64172848007443	122	0.530434782608696	-0.275368005342845	2.08635983067475	0.215301332225549
1.66041401805404	121	0.526086956521739	-0.278942465701143	2.08278537031645	0.220216391255396
1.6765517891018	120	0.521739130434783	-0.282546589969968	2.07918124604762	0.224416973436622
1.69159735523208	119	0.517391304347826	-0.286180874625062	2.07554696139253	0.228296997467406
1.695468963043	118	0.51304347826087	-0.289845828711467	2.07188200730613	0.229289844068376
1.7181103889729	117	0.508695652173913	-0.293541974271431	2.06818586174616	0.235051063908285
1.74087327585453	116	0.504347826086956	-0.297269846790674	2.06445798922692	0.240767158480819
1.7510717345758	115	0.5	-0.301029995663981	2.06069784035361	0.243303937798063
1.76823397834158	114	0.495652173913044	-0.30482298468112	2.05690485133647	0.247539731706066
1.77759935999835	113	0.491304347826087	-0.308649392534173	2.05307844348342	0.249833885234711
1.80137236509805	112	0.48695652173913	-0.312509813347411	2.04921802267018	0.255603495935504
1.86139623707688	111	0.482608695652174	-0.316404857230935	2.04532297878666	0.269838831625621
1.86227055400868	110	0.478260869565217	-0.320335150859368	2.04139268515822	0.270042776310899
1.87925215039259	109	0.473913043478261	-0.324301338076969	2.03742649794062	0.273985055873354
1.90292849361163	108	0.469565217391304	-0.328304080530643	2.03342375548695	0.27942246909976
1.91968925586232	107	0.465217391304348	-0.332344058332383	2.02938377768521	0.283230934231481
1.92166051465453	106	0.460869565217391	-0.336421970752823	2.02530586526477	0.283676666561081
1.92718262540477	105	0.456521739130435	-0.340538536947655	2.02118929906994	0.284922871607945
1.94391464809418	104	0.452173913043478	-0.344694496718813	2.01703333929878	0.288677192341553
1.97833579611637	103	0.447826086956522	-0.348890611312421	2.01283722470517	0.296300009214123
2.002715736043	102	0.443478260869565	-0.353127664255675	2.00860017176192	0.301619310237651
2.01015397413461	101	0.439130434782609	-0.35740646223495	2.00432137378264	0.303229324861228
2.01441343458718	100	0.434782608695652	-0.361727836017593	2	0.304148609183379
2.01586931462488	99	0.430434782608696	-0.366092641420043	1.99563519459755	0.304462374114293
2.04234177389244	98	0.426086956521739	-0.370501760325098	1.99122607569249	0.310128420461649
2.04343293444512	97	0.421739130434783	-0.374956101751348	1.98677173426624	0.31036038871834
2.12685731822602	96	0.417391304347826	-0.379456602978024	1.98227123303957	0.327738355917974
2.2110608535648	95	0.41304347826087	-0.384004230728745	1.97772360528885	0.344600695542851
2.21475338755378	94	0.408695652173913	-0.388599982417894	1.9731278535997	0.345325374628046
2.22572131397784	93	0.404347826086957	-0.393244887463658	1.96848294855394	0.347470784716308
2.23080171205699	92	0.4	-0.397940008672038	1.96378782734556	0.348460969124445
2.24543161972643	91	0.395652173913043	-0.402686443696499	1.95904139232109	0.351299834002312
2.27685322352579	90	0.391304347826087	-0.407485326578268	1.95424250943932	0.35733503488945
2.30878073090109	89	0.38695652173913	-0.41233782937268	1.94939000664491	0.36338268913999
2.32018741412961	88	0.382608695652174	-0.417245163867424	1.94448267215017	0.365523066630107
2.32156596578249	87	0.378260869565217	-0.422208583398974	1.93951925261862	0.365781028371914
2.33183971886861	86	0.373913043478261	-0.427229384774025	1.93449845124357	0.367698695485266
2.36784677991461	85	0.369565217391304	-0.4323089103033	1.92941892571429	0.374353596365706
2.37245311114976	84	0.365217391304348	-0.437448549955711	1.92427928606188	0.375197637845315
2.48111767199169	83	0.360869565217391	-0.442649743641519	1.91907809237607	0.394647362049228
2.51254209518657	82	0.356521739130435	-0.447913983633876	1.91381385238372	0.400113346668982
2.60611481164684	81	0.352173913043478	-0.453242817138943	1.90848501887865	0.415993544517907
2.63675606337879	80	0.347826086956522	-0.458637849025649	1.90308998699194	0.421069953369904
2.68213517215878	79	0.343478260869565	-0.464100744727151	1.89762709129044	0.428480661302071
2.68234149434826	78	0.339130434782609	-0.469633233327112	1.89209460269048	0.428514067948795
2.69669186855717	77	0.334782608695652	-0.475237110845111	1.88649072517248	0.430831325603673
2.74301752420328	76	0.330434782608696	-0.480914243736802	1.88081359228079	0.438228582172694
2.76189904780868	75	0.326086956521739	-0.486666572625893	1.8750612633917	0.4412078003176
2.77919702390976	74	0.321739130434783	-0.492496116286617	1.86923171973098	0.443919336041041
2.88893710433676	73	0.317391304347826	-0.498404975897137	1.86332286012046	0.460738086829721
2.89648182094858	72	0.31304347826087	-0.504395339586324	1.85733249643127	0.461870807101779
2.9079268252032	71	0.308695652173913	-0.510469487298518	1.85125834871908	0.463583473779053
2.90868756059884	70	0.304347826086957	-0.516629796003336	1.84509804001426	0.463697073603448
2.95060955398895	69	0.3	-0.522878745280338	1.83884909073726	0.469911744312953
3.03755719409659	68	0.295652173913043	-0.529218923311357	1.83250891270624	0.482524464004459
3.07914375521823	67	0.291304347826087	-0.535653033316767	1.82607480270083	0.488429965174918
3.10440450551764	66	0.28695652173913	-0.542183900475724	1.81954393554187	0.49197830506955
3.11652576903062	65	0.282608695652174	-0.548814479374737	1.81291335664286	0.493670722211985
3.12363666257171	64	0.278260869565217	-0.555547862033706	1.80617997398389	0.494660511563425
3.13047691202269	63	0.273913043478261	-0.562387286564011	1.79934054945358	0.495610505112632
3.18867191958087	62	0.269565217391304	-0.569336146519339	1.79239168949825	0.503609837259448
3.21771667751415	61	0.265217391304348	-0.576398001006826	1.78532983501077	0.507547801475513
3.22020483742656	60	0.260869565217391	-0.583576585633949	1.77815125038364	0.50788349807304
3.23883528143825	59	0.256521739130435	-0.590875824375449	1.77085201164214	0.510388861507714
3.29998825845633	58	0.252173913043478	-0.598299842454656	1.76342799356294	0.518512394636464
3.30271328149331	57	0.247826086956522	-0.605852980345101	1.75587485567249	0.518870872913289
3.34012456368152	56	0.243478260869565	-0.613539809011392	1.7481880270062	0.5237626633118
3.38481448612359	55	0.239130434782609	-0.621365146523349	1.74036268949424	0.529534870994379
3.38857678196236	54	0.234782608695652	-0.629334076194624	1.73239375982297	0.53001733079197
3.46158150295712	53	0.230434782608696	-0.637451966416804	1.72427586960079	0.539274561534001
3.46650229760716	52	0.226086956521739	-0.645724492382794	1.7160033436348	0.53989149238645
3.48094020972025	51	0.221739130434783	-0.654157659919656	1.70757017609794	0.541696563700383
3.50245625923631	50	0.217391304347826	-0.662757831681574	1.69897000433602	0.544372720263044
3.59624410796098	49	0.21304347826087	-0.671531755989079	1.69019608002851	0.555849163356601
3.60707753398634	48	0.208695652173913	-0.680486598642006	1.68124123737559	0.557155477561094
3.61540528778921	47	0.204347826086957	-0.689629978081875	1.67209785793572	0.558156988873827
3.62103872515343	46	0.2	-0.698970004336019	1.66275783168157	0.558833169398761
3.6331001689231	45	0.195652173913043	-0.708515322242249	1.65321251377534	0.560277372046816
3.77601994501731	44	0.191304347826087	-0.718275159531405	1.64345267648619	0.57703427958474
3.81218062773918	43	0.18695652173913	-0.728259380438006	1.63346845557959	0.581173470080646
3.83609852989046	42	0.182608695652174	-0.738478545619692	1.6232492903979	0.583889753461656
3.9839827941566	41	0.178260869565217	-0.748943979297857	1.61278385671974	0.600317454144487
3.99231608359273	40	0.173913043478261	-0.759667844689631	1.60205999132796	0.601224918368296
4.06024993367252	39	0.169565217391304	-0.770663228991094	1.5910646070265	0.608552767930383
4.13282696793669	38	0.165217391304348	-0.781944239400783	1.57978359661681	0.616247222740363
4.24084302597402	37	0.160869565217391	-0.793526111950598	1.56820172406699	0.627452197426704
4.26638624947169	36	0.156521739130435	-0.805425335250306	1.55630250076729	0.63006017094948
4.4068249680876	35	0.152173913043478	-0.817659791667317	1.54406804435028	0.644125801382781
4.51037507913893	34	0.147826086956522	-0.830248918975338	1.53147891704226	0.654212658957124
4.54548798863197	33	0.143478260869565	-0.843213896139705	1.51851393987789	0.657580514487269
4.56219547185573	32	0.139130434782609	-0.856577857697687	1.50514997831991	0.659173889123364
4.59657949417747	31	0.134782608695652	-0.87036614218332	1.49136169383427	0.662434775294472
4.6441460971566	30	0.130434782608696	-0.88460658129793	1.47712125471966	0.666905873467682
4.71789598999485	29	0.126086956521739	-0.899329838118637	1.46239799789896	0.673748362266149
4.77304184081532	28	0.121739130434783	-0.914569804675374	1.44715803134222	0.678795241438434
4.79179819630736	27	0.117391304347826	-0.930364071858606	1.43136376415899	0.68049851971606
4.9608506274164	26	0.11304347826087	-0.946754488046775	1.41497334797082	0.695556150506162
4.96322710727255	25	0.108695652173913	-0.963787827345555	1.39794000867204	0.695764148092476
