"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
4.25306223551679	237	0.207712532865907	-0.682537298408111	2.3747483460101	0.628701737838351
4.25913762423431	236	0.206836108676599	-0.684373641448108	2.37291200297011	0.629321673527581
4.29672188547798	235	0.205959684487292	-0.686217782146478	2.37106786227174	0.63313724395359
4.30081310734344	234	0.205083260297984	-0.688069787008072	2.36921585741014	0.633550570614315
4.30408645961005	233	0.204206836108677	-0.689929723392196	2.36735592102602	0.633880986764841
4.30890012061912	232	0.203330411919369	-0.691797659527315	2.3654879848909	0.634366427352071
4.31804450211086	231	0.202453987730061	-0.69367366452607	2.36361197989214	0.635287113894827
4.31992601935839	230	0.201577563540754	-0.695557808400622	2.36172783601759	0.635476309393725
4.32305386689393	229	0.200701139351446	-0.697450162078327	2.35983548233989	0.635790647041641
4.32814365478248	228	0.199824715162138	-0.699350797417761	2.35793484700045	0.636301666942311
