"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
4.35137882066897	93	0.191358024691358	-0.718153320708358	1.96848294855394	0.638626893581066
4.37898983260818	92	0.189300411522634	-0.722848441916738	1.96378782734556	0.641373936823253
4.41275604850183	91	0.187242798353909	-0.7275948769412	1.95904139232109	0.644709918900173
4.41921941399599	90	0.185185185185185	-0.732393759822969	1.95424250943932	0.645345564794267
4.42633592458003	89	0.183127572016461	-0.737246262617381	1.94939000664491	0.646044370426155
4.42710892754299	88	0.181069958847737	-0.742153597112125	1.94448267215017	0.646120207781617
4.48525140453619	87	0.179012345679012	-0.747117016643675	1.93951925261862	0.651786790867912
4.49985086824278	86	0.176954732510288	-0.752137818018726	1.93449845124357	0.653198120848129
4.50245618248891	85	0.174897119341564	-0.757217343548001	1.92941892571429	0.653449494996096
4.54806611190114	84	0.172839506172839	-0.762356983200412	1.92427928606188	0.657826769081918
4.55924213146535	83	0.170781893004115	-0.76755817688622	1.91907809237607	0.658892657252836
4.57879189435681	82	0.168724279835391	-0.772822416878577	1.91381385238372	0.660750905334572
4.60861815523195	81	0.166666666666667	-0.778151250383644	1.90848501887865	0.663570726361551
4.64836680650688	80	0.164609053497942	-0.78354628227035	1.90308998699194	0.667300391274781
4.65421521564179	79	0.162551440329218	-0.789009177971852	1.89762709129044	0.667846461633266
4.69916408483589	78	0.160493827160494	-0.794541666571813	1.89209460269048	0.672020609929237
4.71096347489143	77	0.15843621399177	-0.800145544089812	1.88649072517248	0.673109737073174
4.74577489920128	76	0.156378600823045	-0.805822676981502	1.88081359228079	0.676307134986843
4.80928269767177	75	0.154320987654321	-0.811575005870593	1.8750612633917	0.682080306379358
4.84628514816422	74	0.152263374485597	-0.817404549531317	1.86923171973098	0.685408963790539
4.86914433545248	73	0.150205761316872	-0.823313409141837	1.86332286012046	0.687452648475136
4.87239124766221	72	0.148148148148148	-0.829303772831025	1.85733249643127	0.687742154394628
4.91398647873685	71	0.146090534979424	-0.835377920543218	1.85125834871908	0.691433957146494
4.91821983289998	70	0.1440329218107	-0.841538229248037	1.84509804001426	0.691807936782056
5.02316512306594	69	0.141975308641975	-0.847787178525038	1.83884909073726	0.700977454659189
5.22984488878601	68	0.139917695473251	-0.854127356556057	1.83250891270624	0.718488808380988
5.25966474107334	67	0.137860082304527	-0.860561466561467	1.82607480270083	0.720958062453705
5.29435454146632	66	0.135802469135802	-0.867092333720425	1.81954393554187	0.723813020880471
5.35790427059997	65	0.133744855967078	-0.873722912619438	1.81291335664286	0.728994949824338
5.39172337068174	64	0.131687242798354	-0.880456295278406	1.80617997398389	0.731727602060584
5.49265020927749	63	0.12962962962963	-0.887295719808712	1.79934054945358	0.739781942546273
5.49682170390419	62	0.127572016460905	-0.894244579764039	1.79239168949825	0.740111650324588
5.51525900952141	61	0.125514403292181	-0.901306434251526	1.78532983501077	0.741565912744397
5.55941957307101	60	0.123456790123457	-0.90848501887865	1.77815125038364	0.745029451767154
5.6452611416155	59	0.121399176954733	-0.915784257620149	1.77085201164214	0.751684036560264
5.64803356584157	58	0.119341563786008	-0.923208275699356	1.76342799356294	0.75189726903108
5.68935163278413	57	0.117283950617284	-0.930761413589802	1.75587485567249	0.755062776351439
5.71623962806118	56	0.11522633744856	-0.938448242256093	1.7481880270062	0.757110426375639
5.74689757024364	55	0.113168724279835	-0.946273579768049	1.74036268949424	0.759433456560459
5.78196367901872	54	0.111111111111111	-0.954242509439325	1.73239375982297	0.762075359204011
5.81856432805309	53	0.109053497942387	-0.962360399661504	1.72427586960079	0.764815840093231
5.91042849550453	52	0.106995884773663	-0.970632925627494	1.7160033436348	0.771618967596528
5.93835031107826	51	0.104938271604938	-0.979066093164357	1.70757017609794	0.773665813617172
6.00438724390411	50	0.102880658436214	-0.987666264926275	1.69897000433602	0.778468693642418
6.03355401517078	49	0.10082304526749	-0.99644018923378	1.69019608002851	0.780573205091761
6.03951362571351	48	0.0987654320987654	-1.00539503188671	1.68124123737559	0.781001965413531
6.05544222041065	47	0.0967078189300412	-1.01453841132658	1.67209785793572	0.782145864551119
6.32375655433273	46	0.0946502057613169	-1.02387843758072	1.66275783168157	0.80097514254654
