"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.931784586578492	244	0.847222222222222	-0.0720026614205014	2.38738982633873	-0.0306844778535343
0.934061564926505	243	0.84375	-0.0737862141609187	2.38560627359831	-0.0296244980453892
0.977868873261496	242	0.840277777777778	-0.0755771217787996	2.38381536598043	-0.00971937776553745
0.98668945907552	241	0.836805555555556	-0.0773754451843625	2.38201704257487	-0.00581951139410402
1.01516385409749	240	0.833333333333333	-0.0791812460476248	2.38021124171161	0.00653614588188888
1.03384897441458	239	0.829861111111111	-0.0809945868110931	2.37839790094814	0.0144571012638874
1.05320821111454	238	0.826388888888889	-0.0828155307027189	2.37657695705651	0.0225142363320883
1.0585790765476	237	0.822916666666667	-0.084644141749127	2.3747483460101	0.02472330564833
1.0628627739369	236	0.819444444444444	-0.0864804847891243	2.37291200297011	0.0264771964432776
1.09238698016946	235	0.815972222222222	-0.0883246254874946	2.37106786227174	0.0383765152737612
1.10309698377947	234	0.8125	-0.090176630349088	2.36921585741014	0.0426136970899075
1.15464534304558	233	0.809027777777778	-0.0920365667332119	2.36735592102602	0.0624486082880435
1.15713500176641	232	0.805555555555556	-0.0939045028683312	2.3654879848909	0.0633840306042007
1.17705262192201	231	0.802083333333333	-0.0957805078670865	2.36361197989214	0.0707958790707093
1.18235224891959	230	0.798611111111111	-0.097664651741638	2.36172783601759	0.0727468817666772
1.18534364052494	229	0.795138888888889	-0.0995570054193429	2.35983548233989	0.0738442740157827
1.21095896952908	228	0.791666666666667	-0.101457640758777	2.35793484700045	0.0831294283544551
1.23343118149568	227	0.788194444444444	-0.103366630566108	2.35602585719312	0.0911149233187087
1.28918461479847	226	0.784722222222222	-0.10528404861183	2.3541084391474	0.110315113976506
1.29678183871183	225	0.78125	-0.107209969647868	2.35218251811136	0.112866919636212
1.35308582593448	224	0.777777777777778	-0.109144469425068	2.35024801833416	0.131325344674188
1.3729298790991	223	0.774305555555556	-0.11108762471107	2.34830486304816	0.137648356684684
1.40000056828752	221	0.767361111111111	-0.11500021407412	2.34439227368511	0.146128211966871
1.4037276863554	220	0.763888888888889	-0.116969806937025	2.34242268082221	0.147282865782609
1.44191304515082	219	0.760416666666667	-0.118948372919113	2.34044411484012	0.158939070959116
1.4770583666331	218	0.756944444444444	-0.120935994154626	2.3384564936046	0.16939765699499
1.61307734819518	217	0.753472222222222	-0.122932753910701	2.33645973384853	0.207655192614604
1.6775075895937	216	0.75	-0.1249387366083	2.33445375115093	0.224664493735938
1.68615228146138	215	0.746527777777778	-0.126954027843625	2.33243845991561	0.226896794495046
1.70188467040601	214	0.743055555555556	-0.12897871441004	2.33041377334919	0.230930126428167
1.70321497644047	213	0.739583333333333	-0.131012884320493	2.32837960343874	0.231269467216586
1.70783642370004	212	0.736111111111111	-0.133056626830479	2.32633586092875	0.232446271688791
1.71805414934359	211	0.732638888888889	-0.135110032461538	2.32428245529769	0.235036847731847
1.7526887620075	210	0.729166666666667	-0.137173193025312	2.32221929473392	0.243704802035912
1.78045144142399	209	0.725694444444444	-0.139246201648177	2.32014628611105	0.250530133579391
1.81962787637417	208	0.722222222222222	-0.141329152796469	2.31806333496276	0.259982581522802
1.84633960013485	207	0.71875	-0.143422142302313	2.31597034545692	0.26631158450142
1.87316386146187	206	0.715277777777778	-0.145525267390077	2.31386722036915	0.272575770443007
1.90715055385752	205	0.711805555555556	-0.147638626703477	2.31175386105575	0.280384978378302
1.91565266713129	204	0.708333333333333	-0.149762320333332	2.3096301674259	0.282316768613873
1.94889020614963	203	0.704861111111111	-0.151896449846018	2.30749603791321	0.289787373131739
1.95675713307505	202	0.701388888888889	-0.154041118312607	2.30535136944662	0.291536925652513
1.97593246845197	201	0.697916666666667	-0.156196430338742	2.30319605742049	0.295772097599868
1.98310026819883	200	0.694444444444444	-0.15836249209525	2.30102999566398	0.297344673269637
1.98436310168479	199	0.690972222222222	-0.160539411349524	2.29885307640971	0.297621142933956
2.00583818764337	198	0.6875	-0.1627272974977	2.29666519026153	0.302295895260647
2.00952646930489	197	0.684027777777778	-0.164926261597638	2.29446622616159	0.303093731054227
2.01821363428396	196	0.680555555555556	-0.167136416402755	2.29225607135648	0.304967135775994
2.04992721182853	195	0.677083333333333	-0.169357876396713	2.29003461136252	0.311738440537492
2.06096329740993	194	0.673611111111111	-0.171590757829005	2.28780172993023	0.314070257730562
2.07478941427461	193	0.670138888888889	-0.173835178751457	2.28555730900777	0.316974023525397
2.08918383945096	192	0.666666666666667	-0.176091259055681	2.28330122870355	0.319976657762113
2.11451184438149	191	0.663194444444444	-0.178359120511503	2.28103336724773	0.325210122178647
2.14083123272309	190	0.659722222222222	-0.180638886806402	2.27875360095283	0.33058243208378
2.14627994742009	189	0.65625	-0.182930683585987	2.27646180417324	0.331686367998236
2.15707987371475	188	0.652777777777778	-0.185234638495551	2.27415784926368	0.333866226730418
2.15738937437492	187	0.649305555555556	-0.187550881222732	2.2718416065365	0.333928535404489
2.18299900501781	186	0.645833333333333	-0.189879543541315	2.26951294421792	0.339053537763479
2.19626316112184	185	0.642361111111111	-0.192220759356217	2.26717172840301	0.341684377023768
2.2125643158382	184	0.638888888888889	-0.194574664749694	2.26481782300954	0.344895903825301
2.22634948069754	183	0.635416666666667	-0.196941398028801	2.26245108973043	0.347593338626376
2.23125234700164	182	0.631944444444444	-0.199321099774156	2.26007138798507	0.348548690280615
2.23882453640507	181	0.628472222222222	-0.201713912890046	2.25767857486918	0.350020057912615
2.25920467053031	180	0.625	-0.204119982655925	2.25527250510331	0.353955577204325
2.27176880404151	179	0.621527777777778	-0.206539456779338	2.25285303097989	0.356364131511688
2.30094595295797	178	0.618055555555556	-0.208972485450337	2.25042000230889	0.361906417622235
2.30756158666652	177	0.614583333333333	-0.211419221397424	2.24797326636181	0.36315330076729
2.33512849414683	176	0.611111111111111	-0.213879819945081	2.24551266781415	0.368310783301934
2.37025348144825	174	0.604166666666667	-0.218843239476631	2.2405492482826	0.374794793144113
