"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.927399510483236	993	0.447095902746511	-0.349599310053093	2.99694924849538	-0.0327331376773131
0.929321423770663	992	0.446645655110311	-0.350036886394295	2.99651167215418	-0.0318340508860415
0.929727642821598	991	0.446195407474111	-0.350474904063199	2.99607365448528	-0.0316442563311336
0.930325003742899	990	0.445745159837911	-0.350913363950924	2.99563519459755	-0.031365306634496
0.931750411589639	989	0.445294912201711	-0.351352266951295	2.99519629159718	-0.0307004067296694
0.932613916577798	988	0.444844664565511	-0.351791613960846	2.99475694458763	-0.0302981082383242
0.932813954788358	987	0.444394416929311	-0.352231405878837	2.99431715266964	-0.0302049655414853
0.933537634729722	986	0.443944169293111	-0.352671643607263	2.99387691494121	-0.0298681691707317
0.933765424086928	985	0.443493921656911	-0.353112328050862	2.99343623049761	-0.0297622113714397
0.934696492156306	984	0.443043674020711	-0.353553460117132	2.99299509843134	-0.0293293871808471
0.937293570195847	983	0.442593426384511	-0.353995040716338	2.99255351783214	-0.0281243622098819
0.940209067452328	982	0.442143178748312	-0.354437070761524	2.99211148778695	-0.0267755647564433
0.941093691751541	981	0.441692931112112	-0.354879551168525	2.99166900737995	-0.026367137693716
0.941472856035717	980	0.441242683475912	-0.355322482855979	2.99122607569249	-0.0261921967772604
0.942435651131034	979	0.440792435839712	-0.355765866745336	2.99078269180314	-0.0257482934434071
0.945226299803261	978	0.440342188203512	-0.356209703760873	2.9903388547876	-0.0244642031415199
0.946257351702886	977	0.439891940567312	-0.356653994829701	2.98989456371877	-0.0239907333395925
0.946403750626912	976	0.439441692931112	-0.357098740881782	2.98944981766669	-0.0239235472544457
0.946509737503886	975	0.438991445294912	-0.357543942849937	2.98900461569854	-0.0238749137419682
0.946802178857114	974	0.438541197658712	-0.357989601669858	2.98855895687862	-0.0237407513085099
0.948405663990551	973	0.438090950022512	-0.358435718280122	2.98811284026835	-0.0230058610282056
0.949263002199751	972	0.437640702386312	-0.358882293622199	2.98766626492627	-0.0226134455498381
0.949391532881278	971	0.437190454750113	-0.359329328640469	2.987219229908	-0.0225546458421543
0.949549016487847	970	0.436740207113913	-0.359776824282229	2.98677173426624	-0.0224826117160699
0.949781831009186	969	0.436289959477713	-0.360224781497709	2.98632377705077	-0.0223761425745152
0.950897794261716	968	0.435839711841513	-0.36067320124008	2.98587535730839	-0.0218661600063547
0.952789661756252	967	0.435389464205313	-0.361122084465472	2.985426474083	-0.0210029638117719
0.95298986491046	966	0.434939216569113	-0.361571432132981	2.98497712641549	-0.0209117180782175
0.953490138758428	965	0.434488968932913	-0.362021245204681	2.98452731334379	-0.0206837941805824
0.955078684594185	964	0.434038721296713	-0.362471524645643	2.98407703390283	-0.0199608473928223
0.955430309564626	963	0.433588473660513	-0.362922271423939	2.98362628712453	-0.0198009855062221
0.957119674069212	962	0.433138226024313	-0.363373486510661	2.98317507203781	-0.0190337565403328
0.958162718114037	961	0.432687978388113	-0.363825170879929	2.98272338766855	-0.0185607314452549
0.959695552129522	960	0.432237730751914	-0.364277325508906	2.98227123303957	-0.0178665180024005
0.961801473809434	959	0.431787483115714	-0.36472995137781	2.98181860717066	-0.0169145617737375
0.961946299721256	958	0.431337235479514	-0.36518304946993	2.98136550907854	-0.0168491716063518
0.962507104872628	957	0.430886987843314	-0.36563662077163	2.98091193777684	-0.0165960560058632
0.962748296305457	956	0.430436740207114	-0.366090666272374	2.9804578922761	-0.0164872412389044
0.962981145891863	955	0.429986492570914	-0.366545186964728	2.98000337158375	-0.016382215798916
0.966037609938909	954	0.429536244934714	-0.367000183844379	2.9795483747041	-0.0150059652294611
0.966304356097546	953	0.429085997298514	-0.367455657910148	2.97909290063833	-0.0148860626578284
0.969903832771222	952	0.428635749662314	-0.367911610164	2.97863694838447	-0.0132713244628808
0.970139857911455	951	0.428185502026114	-0.36836804161106	2.97818051693741	-0.0131656521865379
0.9702995365066	950	0.427735254389914	-0.368824953259626	2.97772360528885	-0.0130941760733385
0.970442613402382	949	0.427285006753715	-0.369282346121181	2.97726621242729	-0.0130301412849546
0.975048293022306	948	0.426834759117515	-0.369740221210408	2.97680833733807	-0.0109738736617714
0.978072334720622	947	0.426384511481315	-0.370198579545201	2.97634997900327	-0.00962902516297813
0.978364210846539	946	0.425934263845115	-0.370657422146681	2.97589113640179	-0.0094994424355316
0.985172022418715	945	0.425484016208915	-0.371116750039211	2.97543180850926	-0.00648793004618701
0.992202333990508	944	0.425033768572715	-0.371576564250405	2.97497199429807	-0.00339975569329623
0.995726035629159	943	0.424583520936515	-0.372036865811146	2.97451169273733	-0.00186013705949167
0.995851407118254	942	0.424133273300315	-0.372497655755597	2.97405090279288	-0.00180545864748973
0.996173679031391	941	0.423683025664115	-0.372958935121217	2.97358962342726	-0.00166493741034068
0.996489037040687	940	0.423232778027915	-0.373420704948775	2.9731278535997	-0.00152747486507419
0.99666434345687	939	0.422782530391715	-0.373882966282363	2.97266559226611	-0.00145107872804631
0.999778713224181	938	0.422332282755516	-0.374345720169409	2.97220283837906	-9.61142604560607e-05
1.00293307059763	937	0.421882035119316	-0.374808967660696	2.97173959088778	0.00127195192372808
1.00367910225939	936	0.421431787483116	-0.375272709810369	2.97127584873811	0.00159488173880451
1.00578467649346	935	0.420981539846916	-0.375736947675956	2.97081161087252	0.00250501469609486
1.00875741721934	934	0.420531292210716	-0.376201682318381	2.97034687623009	0.00378674103430095
1.00917421380111	933	0.420081044574516	-0.376666914801974	2.9698816437465	0.00396614498965219
1.01167403731751	932	0.419630796938316	-0.377132646194493	2.96941591235398	0.00504060479836172
1.0126604627816	931	0.419180549302116	-0.377598877567131	2.96894968098134	0.00546385418698991
1.01401649187214	930	0.418730301665916	-0.378065609994539	2.96848294855394	0.00604501838077244
1.01420254675597	929	0.418280054029716	-0.378532844554832	2.96801571399364	0.00612469676665328
1.01970086755079	928	0.417829806393516	-0.379000582329612	2.96754797621886	0.00847278879606195
1.02010829435907	927	0.417379558757317	-0.379468824403977	2.9670797341445	0.00864627876784631
1.02437267497504	926	0.416929311121117	-0.37993757186654	2.96661098668193	0.0104579851948379
1.02629668362628	925	0.416479063484917	-0.380406825809441	2.96614173273903	0.0112729255283878
1.0265527887793	924	0.416028815848717	-0.380876587328367	2.96567197122011	0.0113812871562777
1.02974765983894	923	0.415578568212517	-0.381346857522562	2.96520170102591	0.0127308136702724
1.03164408320058	922	0.415128320576317	-0.381817637494845	2.96473092105363	0.0135298917071801
1.03303971814702	921	0.414678072940117	-0.382288928351625	2.96425963019685	0.01411701952589
1.035749310366	920	0.414227825303917	-0.382760731202919	2.96378782734556	0.0152546528036993
1.04010541138331	919	0.413777577667717	-0.383233047162363	2.96331551138611	0.0170773558970639
1.04052673212084	918	0.413327330031517	-0.383705877347231	2.96284268120124	0.0172532421290372
1.04140054800033	917	0.412877082395317	-0.384179222878453	2.96236933567002	0.0176178018718976
1.04227342226077	916	0.412426834759118	-0.384653084880624	2.96189547366785	0.0179816634954412
1.04458582981973	915	0.411976587122918	-0.385127464482026	2.96142109406645	0.0189441301810068
1.04636868164346	914	0.411526339486718	-0.385602362814643	2.96094619573383	0.019684732515959
1.04821981020419	913	0.411076091850518	-0.386077781014175	2.9604707775343	0.020452363133287
1.05166837761062	912	0.410625844214318	-0.386553720220058	2.95999483832842	0.0218788154084274
1.05176745710108	911	0.410175596578118	-0.387030181575476	2.959518376973	0.0219197291128528
1.0539143056816	910	0.409725348941918	-0.38750716622738	2.95904139232109	0.0228052996026962
1.05548307161183	909	0.409275101305718	-0.387984675326506	2.95856388322197	0.023451272258053
1.05572931112647	908	0.408824853669518	-0.388462710027389	2.95808584852109	0.0235525794157733
1.05672157664084	907	0.408374606033318	-0.388941271488379	2.9576072870601	0.0239605751440164
1.05997610989594	906	0.407924358397118	-0.389420360871661	2.95712819767681	0.025296077097519
1.0600105557583	905	0.407474110760918	-0.389899979343271	2.9566485792052	0.0253101900617116
1.06012533073198	904	0.407023863124719	-0.390380128073111	2.95616843047536	0.0253572117060282
1.06360103626649	903	0.406573615488519	-0.390860808234968	2.95568775031351	0.0267787517928513
1.06422038673138	902	0.406123367852319	-0.391342021006532	2.95520653754194	0.0270315742279974
1.06478810657632	901	0.405673120216119	-0.391823767569411	2.95472479097906	0.0272631915301769
1.06577845559683	900	0.405222872579919	-0.392306049109149	2.95424250943932	0.0276669368563059
1.06586519660077	899	0.404772624943719	-0.392788866815245	2.95375969173323	0.0277022815438187
1.06712868546042	898	0.404322377307519	-0.39327222188117	2.9532763366673	0.0282167943218305
1.06756659211224	897	0.403872129671319	-0.393756115504382	2.95279244304409	0.0283949747367504
1.0696712600366	896	0.403421882035119	-0.394240548886349	2.95230800966213	0.0292503273221772
1.07577673602445	895	0.402971634398919	-0.394725523232562	2.95182303531591	0.0317221483066246
1.07878781646817	894	0.402521386762719	-0.395211039752556	2.95133751879592	0.0329360330065473
1.08025884936153	893	0.40207113912652	-0.395697099659927	2.95085145888855	0.0335278326904092
1.08258881629845	892	0.40162089149032	-0.396183704172351	2.95036485437612	0.034463536291936
1.08269684204637	891	0.40117064385412	-0.396670854511599	2.94987770403687	0.0345068700535428
1.08293171904893	890	0.40072039621792	-0.397158551903561	2.94939000664491	0.0346010743768225
1.08318026360224	889	0.40027014858172	-0.39764679757826	2.94890176097021	0.0347007382255502
1.08931103072161	888	0.39981990094552	-0.398135592769873	2.9484129657786	0.0371519014635221
1.09047584407644	887	0.39936965330932	-0.398624938716748	2.94792361983173	0.0376160496483246
1.09049409468291	886	0.39891940567312	-0.399114836661423	2.94743372188705	0.0376233181003492
1.09062083745762	885	0.39846915803692	-0.399605287850649	2.94694327069783	0.0376737910827005
1.0929040303018	884	0.39801891040072	-0.400096293535401	2.94645226501307	0.0385820275121381
1.09342586533425	883	0.39756866276452	-0.400587854970905	2.94596070357757	0.0387893430502103
1.09658475903479	882	0.397118415128321	-0.401079973416654	2.94546858513182	0.0400422055151029
1.0979674669654	881	0.396668167492121	-0.401572650136426	2.94497590841205	0.0405894720569451
1.0981528651235	880	0.396217919855921	-0.402065886398305	2.94448267215017	0.0406627990017711
1.10194962681181	879	0.395767672219721	-0.402559683474702	2.94398887507377	0.0421617421585211
1.1034747216286	878	0.395317424583521	-0.403054042642371	2.9434945159061	0.0427623888044678
1.10405080061405	877	0.394867176947321	-0.403548965182433	2.94299959336604	0.0429890570152562
1.1055519604971	876	0.394416929311121	-0.404044452380393	2.94250410616808	0.0435791590602405
1.10663165904625	875	0.393966681674921	-0.404540505526161	2.94200805302231	0.044003090559512
1.1070704193049	874	0.393516434038721	-0.405037125914071	2.9415114326344	0.0441752466626905
1.1100241508009	873	0.393066186402521	-0.405534314842904	2.94101424370557	0.0453324278366239
1.11204858749128	872	0.392615938766322	-0.406032073615907	2.94051648493257	0.0461237628021265
1.11495252719763	871	0.392165691130122	-0.406530403540811	2.94001815500766	0.0472563762496258
1.11693240810263	870	0.391715443493922	-0.407029305929855	2.93951925261862	0.0480268922953373
1.11741679038979	869	0.391265195857722	-0.407528782099807	2.93901977644867	0.0482151928151315
1.11787185983224	868	0.390814948221522	-0.408028833371982	2.93851972517649	0.0483920238033379
1.11827937116864	867	0.390364700585322	-0.408529461072264	2.93801909747621	0.0485503135685517
1.11942501372248	866	0.389914452949122	-0.409030666531127	2.93751789201735	0.0489950070554996
1.12336159219298	865	0.389464205312922	-0.40953245108366	2.93701610746481	0.0505195712369375
1.12394817976486	864	0.389013957676722	-0.410034816069581	2.93651374247889	0.0507462883140264
1.12506292392623	863	0.388563710040522	-0.410537762833264	2.93601079571521	0.0511768128915815
1.12594080909571	862	0.388113462404322	-0.411041292723761	2.93550726582471	0.0515155601789213
1.12708264796673	861	0.387663214768122	-0.411545407094819	2.93500315145365	0.0519557636413473
1.1276870399327	860	0.387212967131923	-0.412050107304906	2.93449845124357	0.0521885892850713
1.12820502731148	859	0.386762719495723	-0.412555394717232	2.93399316383124	0.0523880306213986
1.12901191583079	858	0.386312471859523	-0.413061270699769	2.93348728784871	0.0526985255850646
1.13276845422503	857	0.385862224223323	-0.413567736625276	2.9329808219232	0.0541411461130327
1.1348787801295	856	0.385411976587123	-0.414074793871321	2.93247376467715	0.0549494756856635
1.13743339988537	854	0.384511481314723	-0.415090687859469	2.931457870689	0.0559259768376714
1.13782631831989	853	0.384061233678523	-0.415599527380951	2.93094903116752	0.056075974930882
