"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.272413881710179	337	0.742290748898678	-0.129425951985765	2.52762990087134	-0.564770765347651
0.277950550013051	336	0.740088105726872	-0.13071657546726	2.52633927738984	-0.556032462235615
0.277967079294382	335	0.737885462555066	-0.132011045820259	2.52504480703685	-0.556006636194865
0.278642803877756	334	0.73568281938326	-0.133309386045539	2.52374646681156	-0.554952168385772
0.28753351120497	333	0.733480176211454	-0.134611619350784	2.52244423350632	-0.541311532249934
0.287688568779481	332	0.731277533039648	-0.135917769153068	2.52113808370404	-0.541077394330124
0.292574163297494	331	0.729074889867841	-0.137227859081385	2.51982799377572	-0.53376402828848
0.293759104473333	330	0.726872246696035	-0.138541912979216	2.51851393987789	-0.532008664426573
0.30118195785585	329	0.724669603524229	-0.13985995490713	2.51719589794997	-0.521171047870856
0.301519197561621	328	0.722466960352423	-0.141182009145425	2.51587384371168	-0.520685031352508
0.301628303217022	327	0.720264317180617	-0.142508100196818	2.51454775266029	-0.520527908975177
0.312208406004962	326	0.718061674008811	-0.143838252789165	2.51321760006794	-0.505555408024327
0.316812433257437	325	0.715859030837004	-0.14517249187823	2.51188336097887	-0.499197782924903
0.317128831870951	324	0.713656387665198	-0.146510842650492	2.51054501020661	-0.498764272153798
0.318059297291765	323	0.711453744493392	-0.147853330526001	2.5092025223311	-0.497491904902745
0.322351321829377	322	0.709251101321586	-0.149199981161273	2.50785587169583	-0.491670544587272
0.340902030341493	321	0.70704845814978	-0.150550820452232	2.50650503240487	-0.467370412195923
0.341191494563419	320	0.704845814977974	-0.151905874537198	2.50514997831991	-0.467001803736093
0.342449783223921	319	0.702643171806167	-0.153265169799923	2.50379068305718	-0.465403104369209
0.34257919147451	318	0.700440528634361	-0.154628732872671	2.50242711998443	-0.465239019952672
0.342967905036778	317	0.698237885462555	-0.155996590639352	2.50105926221775	-0.464746519367126
0.343502981034828	316	0.696035242290749	-0.1573687702387	2.4996870826184	-0.464069489633955
0.343550350824419	315	0.693832599118943	-0.158745299067503	2.4983105537896	-0.46400960363295
