"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
4.05910224176233	119	0.569377990430622	-0.244599324718523	2.07554696139253	0.608429990581631
4.17860756020756	118	0.564593301435407	-0.248264278804929	2.07188200730613	0.621031585683138
4.18391082320248	117	0.559808612440191	-0.251960424364892	2.06818586174616	0.621582419309549
4.19386783482671	116	0.555023923444976	-0.255688296884136	2.06445798922692	0.622614740027781
4.30081310734344	115	0.550239234449761	-0.259448445757442	2.06069784035361	0.633550570614315
4.31085258312298	114	0.545454545454545	-0.263241434774581	2.05690485133647	0.6345631716753
4.31706694878592	113	0.54066985645933	-0.267067842627634	2.05307844348342	0.635188783718312
4.31992601935839	112	0.535885167464115	-0.270928263440872	2.04921802267018	0.635476309393725
4.33206005040186	111	0.5311004784689	-0.274823307324397	2.04532297878666	0.636694468123506
4.37916574043436	110	0.526315789473684	-0.278753600952829	2.04139268515822	0.641391382459519
4.38003767499975	109	0.521531100478469	-0.28271978817043	2.03742649794062	0.641477846114631
4.48238605149888	108	0.516746411483254	-0.286722530624104	2.03342375548695	0.651509258003486
4.51147311387046	107	0.511961722488038	-0.290762508425844	2.02938377768521	0.654318373532895
4.51824396858598	106	0.507177033492823	-0.294840420846284	2.02530586526477	0.654969677525032
4.60205685703484	105	0.502392344497608	-0.298956987041116	2.02118929906994	0.662951979944087
4.61680989291763	104	0.497607655502392	-0.303112946812274	2.01703333929878	0.664341991909455
4.62086171393076	103	0.492822966507177	-0.307309061405882	2.01283722470517	0.664722971813353
4.66845432540322	102	0.488038277511962	-0.311546114349136	2.00860017176192	0.669173114171603
4.81438703945752	101	0.483253588516746	-0.315824912328411	2.00432137378264	0.682541001257658
4.90858876478976	100	0.478468899521531	-0.320146286111054	2	0.690956648994617
4.93003137777507	99	0.473684210526316	-0.324511091513504	1.99563519459755	0.692849683405263
4.94273055414982	98	0.4688995215311	-0.328920210418559	1.99122607569249	0.693966936166744
4.95066024023819	97	0.464114832535885	-0.333374551844809	1.98677173426624	0.694663122079226
5.02504336406388	96	0.45933014354067	-0.337875053071486	1.98227123303957	0.701139813892008
5.04332669160897	95	0.454545454545455	-0.342422680822206	1.97772360528885	0.702717101367079
5.06044325975682	94	0.449760765550239	-0.347018432511355	1.9731278535997	0.704188559692591
5.12735362536138	93	0.444976076555024	-0.351663337557119	1.96848294855394	0.709893271067664
5.16080734515832	92	0.440191387559809	-0.356358458765499	1.96378782734556	0.712717646999359
5.30021423108209	91	0.435406698564593	-0.36110489378996	1.95904139232109	0.724293423845409
5.30555244779042	90	0.430622009569378	-0.365903776671729	1.95424250943932	0.724730612089429
5.34186369749936	89	0.425837320574163	-0.370756279466141	1.94939000664491	0.727692802408847
5.34648142459002	88	0.421052631578947	-0.375663613960885	1.94448267215017	0.72806806228234
5.44515007439125	87	0.416267942583732	-0.380627033492435	1.93951925261862	0.736009853895617
5.55584059125417	86	0.411483253588517	-0.385647834867486	1.93449845124357	0.744749776422695
5.55747095664959	85	0.406698564593301	-0.390727360396761	1.92941892571429	0.744877201753434
5.57754454558757	84	0.401913875598086	-0.395867000049172	1.92427928606188	0.746443047503723
5.66229275813284	83	0.397129186602871	-0.40106819373498	1.91907809237607	0.752992319983997
5.72421822798794	82	0.392344497607655	-0.406332433727337	1.91381385238372	0.757716182286262
5.73499120368473	81	0.38755980861244	-0.411661267232404	1.90848501887865	0.758532756117999
5.79920641382433	80	0.382775119617225	-0.41705629911911	1.90308998699194	0.763368567066805
5.82342293286172	79	0.37799043062201	-0.422519194820613	1.89762709129044	0.765178332395163
5.89210571548722	78	0.373205741626794	-0.428051683420574	1.89209460269048	0.770270530302446
5.91153091063444	77	0.368421052631579	-0.433655560938572	1.88649072517248	0.771699964797182
5.91391650950607	76	0.363636363636364	-0.439332693830263	1.88081359228079	0.771875189023925
5.93029177250837	75	0.358851674641148	-0.445085022719354	1.8750612633917	0.773076061336116
5.96700829699445	74	0.354066985645933	-0.450914566380078	1.86923171973098	0.77575664172149
6.01327171948743	73	0.349282296650718	-0.456823425990598	1.86332286012046	0.779110828593183
6.04235887770644	72	0.344497607655502	-0.462813789679786	1.85733249643127	0.781206516034744
6.04441697928793	71	0.339712918660287	-0.468887937391979	1.85125834871908	0.781354416877657
6.046413553571	70	0.334928229665072	-0.475048246096797	1.84509804001426	0.78149784808354
6.06564157123623	69	0.330143540669856	-0.481297195373799	1.83884909073726	0.78287674355569
6.13126634903243	68	0.325358851674641	-0.487637373404818	1.83250891270624	0.787550182772563
6.1945707301802	67	0.320574162679426	-0.494071483410228	1.82607480270083	0.792011216123961
6.20186988521537	66	0.315789473684211	-0.500602350569185	1.81954393554187	0.792522650529856
6.26277895280226	65	0.311004784688995	-0.507232929468198	1.81291335664286	0.796767083380635
6.30761971122692	64	0.30622009569378	-0.513966312127167	1.80617997398389	0.799865501667918
6.3147124030074	63	0.301435406698565	-0.520805736657472	1.79934054945358	0.800353575852377
6.37373457742386	62	0.296650717703349	-0.5277545966128	1.79239168949825	0.804393974110997
6.39903863400651	61	0.291866028708134	-0.534816451100287	1.78532983501077	0.806114732217097
6.40429522314421	60	0.287081339712919	-0.54199503572741	1.77815125038364	0.806471343676249
6.43820883924068	59	0.282296650717703	-0.54929427446891	1.77085201164214	0.808765059994642
6.46623897804866	58	0.277511961722488	-0.556718292548117	1.76342799356294	0.810651751146236
6.47315073600798	57	0.272727272727273	-0.564271430438563	1.75587485567249	0.811115720265926
6.50250667010615	56	0.267942583732057	-0.571958259104854	1.7481880270062	0.813080806356385
6.51329125441457	55	0.263157894736842	-0.57978359661681	1.74036268949424	0.813800498925949
6.52197171469153	54	0.258373205741627	-0.587752526288085	1.73239375982297	0.814378910971007
6.55360883216354	53	0.253588516746411	-0.595870416510265	1.72427586960079	0.816480515913815
6.58514917352364	52	0.248803827751196	-0.604142942476255	1.7160033436348	0.818565617491328
6.62890806952959	51	0.244019138755981	-0.612576110013118	1.70757017609794	0.821441996212754
6.65996059870713	50	0.239234449760766	-0.621176281775035	1.69897000433602	0.823471659828756
6.6683320389702	49	0.23444976076555	-0.62995020608254	1.69019608002851	0.824017216696205
6.68935073496755	48	0.229665071770335	-0.638905048735467	1.68124123737559	0.825383967408409
6.70485295715771	47	0.22488038277512	-0.648048428175336	1.67209785793572	0.826389257863195
6.75712790831345	46	0.220095693779904	-0.65738845442948	1.66275783168157	0.829762139932664
6.82528453846737	45	0.215311004784689	-0.66693377233571	1.65321251377534	0.834120761340693
6.83006479791377	44	0.210526315789474	-0.676693609624867	1.64345267648619	0.834424823922074
6.83424831250559	43	0.205741626794258	-0.686677830531467	1.63346845557959	0.834690754209865
6.87233857869374	42	0.200956937799043	-0.696896995713154	1.6232492903979	0.837104547685257
7.07138154408791	41	0.196172248803828	-0.707362429391319	1.61278385671974	0.849504270707651
7.1091661616577	40	0.191387559808612	-0.718086294783092	1.60205999132796	0.851818665057849
7.12505771316387	39	0.186602870813397	-0.729081679084555	1.5910646070265	0.852788386492069
7.14407374515378	38	0.181818181818182	-0.740362689494244	1.57978359661681	0.853945928935928
7.30162408276916	37	0.177033492822967	-0.751944562044059	1.56820172406699	0.863419469947378
7.37204322591697	36	0.172248803827751	-0.763843785343767	1.55630250076729	0.867587873036751
7.54219089712099	35	0.167464114832536	-0.776078241760778	1.54406804435028	0.87749752044789
7.68914775012466	34	0.162679425837321	-0.788667369068799	1.53147891704226	0.885878206130508
7.7041194781563	33	0.157894736842105	-0.801632346233167	1.51851393987789	0.886723009358123
7.79970403920258	32	0.15311004784689	-0.814996307791148	1.50514997831991	0.892078123641792
7.8065828312881	31	0.148325358851675	-0.828784592276781	1.49136169383427	0.892460972126272
8.22283046580955	30	0.143540669856459	-0.843025031391392	1.47712125471966	0.915021336285865
8.54766995416445	29	0.138755980861244	-0.857748288212098	1.46239799789896	0.931847744674483
8.59962595194772	28	0.133971291866029	-0.872988254768835	1.44715803134222	0.934479561646137
8.71607026829522	27	0.129186602870813	-0.888782521952067	1.43136376415899	0.940320722837396
8.93505537289306	26	0.124401913875598	-0.905172938140236	1.41497334797082	0.951097248287369
9.14651505668941	25	0.119617224880383	-0.922206277439016	1.39794000867204	0.961255653635508
9.15851150830612	24	0.114832535885167	-0.939935044399448	1.38021124171161	0.96182489547375
9.48380680516476	23	0.110047846889952	-0.958418450093461	1.36172783601759	0.976982698373899
9.49946865473601	22	0.105263157894737	-0.977723605288848	1.34242268082221	0.977699314049931
9.9453035215114	21	0.100478468899522	-0.997926991377135	1.32221929473392	0.997618041930645
9.97997156902673	20	0.0956937799043062	-1.01911629044707	1.30102999566398	0.999129304069696
10.471527613585	19	0.0909090909090909	-1.04139268515822	1.27875360095283	1.02001004230505
11.1579187787634	18	0.0861244019138756	-1.06487378100775	1.25527250510331	1.04758319574945
11.2703326711223	17	0.0813397129186603	-1.08969736473278	1.23044892137827	1.05193673548714
11.4718914093558	16	0.076555023923445	-1.11602630345513	1.20411998265592	1.05963502739793
11.8877090866039	15	0.0717703349282297	-1.14405502705537	1.17609125905568	1.07509816858772
11.9841381564922	14	0.0669856459330144	-1.17401825043282	1.14612803567824	1.07860680705235
12.2777993066511	13	0.062200956937799	-1.20620293380422	1.11394335230684	1.08912053010908
12.3566414919477	12	0.0574162679425837	-1.24096504006343	1.07918124604762	1.09190044650391
12.7558654501423	11	0.0526315789473684	-1.27875360095283	1.04139268515823	1.10570992962322
13.1839893632126	10	0.0478468899521531	-1.32014628611105	1	1.12004684396621
13.8069211150813	9	0.0430622009569378	-1.36590377667173	0.954242509439325	1.14009684354546
13.8565388067869	8	0.0382775119617225	-1.41705629911911	0.903089986991944	1.14165476239446
13.8940080074047	7	0.0334928229665072	-1.4750482460968	0.845098040014257	1.14282754483132
14.0319084733076	6	0.0287081339712919	-1.54199503572741	0.778151250383644	1.14711674323497
17.1733123775968	5	0.0239234449760766	-1.62117628177504	0.698970004336019	1.23485406968452
17.6148043296655	4	0.0191387559808612	-1.71808629478309	0.602059991327962	1.24587782327551
18.4061192781819	3	0.0143540669856459	-1.84302503139139	0.477121254719662	1.26496223208195
18.7195258989988	2	0.00956937799043062	-2.01911629044707	0.301029995663981	1.27229484536063
19.5462299973116	1	0.00478468899521531	-2.32014628611105	0	1.29106300473693
