"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0963592527990955	1328	0.474964234620887	-0.323339092041645	3.123198075032	-1.01610657632093
0.0973578209493208	1326	0.474248927038627	-0.32399364300489	3.12254352406875	-1.01162915499447
0.0978532837977347	1324	0.473533619456366	-0.324649181969963	3.12188798510368	-1.00942459554194
0.0983462505640149	1320	0.472103004291845	-0.325963235867794	3.12057393120585	-1.00724219284072
0.100293890142919	1319	0.471745350500715	-0.326292371527279	3.12024479554637	-0.998725523191326
0.100774918754619	1317	0.471030042918455	-0.32695139211186	3.11958577496178	-0.996647543305747
0.103146417775898	1315	0.470314735336195	-0.327611414247867	3.11892575282578	-0.986545850261604
0.107732919759932	1313	0.469599427753934	-0.328272440984164	3.11826472608948	-0.967651569816904
0.10862698421663	1311	0.468884120171674	-0.32893447538356	3.11760269169008	-0.964062277503342
0.10907126821487	1310	0.468526466380544	-0.32926587141788	3.11727129565576	-0.962289637121017
0.11039339246531	1305	0.466738197424893	-0.330926655399344	3.1156105116743	-0.957056920281935
0.113418429058068	1303	0.466022889842632	-0.331592751361059	3.11494441571258	-0.945316372357173
0.113844015652998	1301	0.465307582260372	-0.332259870512058	3.11427729656159	-0.943689793658313
0.114268017178911	1300	0.464949928469242	-0.332593814766807	3.11394335230684	-0.942075308593213
0.114690451215435	1298	0.464234620886981	-0.333262474609293	3.11327469246435	-0.940472738655608
0.11553068553419	1294	0.462804005722461	-0.334602890740962	3.11193427633268	-0.937302649640098
0.116364852941084	1291	0.46173104434907	-0.335610924807223	3.11092624226642	-0.934178175001597
0.118015500676818	1289	0.46101573676681	-0.336284249720241	3.1102529173534	-0.928060946793091
0.120449065998869	1283	0.458869814020029	-0.338310510698715	3.10822665637493	-0.919196563312876
0.121647593687668	1282	0.458512160228898	-0.338649141890845	3.1078880251828	-0.914896477431917
0.124399260447962	1281	0.458154506437768	-0.338988037328957	3.10754912974469	-0.905182201512754
0.124787402609398	1280	0.457796852646638	-0.339327197425775	3.10720996964787	-0.903829254824791
0.126328046173445	1279	0.457439198855508	-0.33966662259499	3.10687054447865	-0.898500220733763
0.127471309713206	1274	0.455650929899857	-0.341367739074312	3.10516942799933	-0.894587551977785
0.128227822643918	1271	0.454577968526466	-0.342391616519636	3.10414555055401	-0.892017732151579
0.130471045063646	1268	0.453505007153076	-0.34341791352793	3.10311925354571	-0.884485858933641
0.131945340956019	1264	0.452074391988555	-0.344790093127278	3.10174707394637	-0.879605940289063
0.133403344785654	1263	0.451716738197425	-0.345133816518313	3.10140335055533	-0.874833281335948
0.136272562168619	1259	0.450286123032904	-0.346511436965781	3.10002573010786	-0.865591578488942
0.137333065028055	1258	0.449928469241774	-0.346856525964394	3.09968064110925	-0.862224887159457
0.1383854410695	1256	0.449213161659514	-0.347547527672466	3.09898963940118	-0.858909597709951
0.139082601356173	1253	0.448140200286123	-0.348586096079494	3.09795107099415	-0.856727195008726
0.140466541923691	1251	0.447424892703863	-0.349279857380224	3.09725730969342	-0.852427109127767
0.141495614596354	1248	0.446351931330472	-0.350322581727239	3.09621458534641	-0.849257020112257
0.142517256849829	1247	0.445994277539342	-0.350670713595101	3.09586645347854	-0.846132545473757
0.144538879198643	1246	0.445636623748212	-0.351019124750493	3.09551804232315	-0.840015317265251
0.146532613093468	1245	0.445278969957082	-0.351367815641889	3.09516935143176	-0.834065705615397
0.147519375846022	1243	0.444563662374821	-0.352066038431999	3.09447112864164	-0.831150933785035
0.148499581817593	1242	0.444206008583691	-0.352415571233082	3.09412159584056	-0.828274769340489
0.149796546021596	1241	0.443848354792561	-0.352765385574914	3.09377178149873	-0.824498200395266
0.150440835214379	1240	0.443490701001431	-0.353115481911409	3.09342168516224	-0.822634264135645
0.150761947287769	1239	0.4431330472103	-0.35346586069758	3.09307130637606	-0.821708261704848
0.152357356238549	1236	0.44206008583691	-0.354518696320847	3.0920184707528	-0.817136571984913
0.154563265202311	1231	0.440271816881259	-0.356279114142327	3.09025805293132	-0.810893716210883
0.156119832820817	1229	0.439556509298999	-0.35698528418719	3.08955188288645	-0.806541922449944
0.156429287698947	1226	0.438483547925608	-0.358046696891248	3.0884904701824	-0.805681932252807
0.157046368152848	1225	0.438125894134478	-0.358401078373093	3.08813608870055	-0.803972102623739
0.161599379639898	1224	0.437768240343348	-0.358755749264101	3.08778141780954	-0.791560310761223
0.162494673912716	1223	0.437410586552217	-0.359110710037358	3.08742645703629	-0.789160869320338
0.163088806329558	1221	0.436695278969957	-0.359821503128761	3.08671566394488	-0.787575845925585
0.163385062352713	1220	0.436337625178827	-0.360177336398896	3.08635983067475	-0.786787651808107
0.164564753212831	1217	0.435264663805436	-0.361246588843579	3.08529057823006	-0.783663177169607
0.166318601184594	1215	0.434549356223176	-0.361960889139313	3.08457627793433	-0.779059176276195
0.168628692398417	1214	0.434191702432046	-0.362318480334405	3.08421868673924	-0.773068527634638
0.169486859225133	1213	0.433834048640916	-0.362676366207071	3.08386080086657	-0.77086396818211
0.170340702710773	1212	0.433476394849785	-0.363034547243376	3.08350261983027	-0.768681565480885
0.173156442271144	1211	0.433118741058655	-0.363393023930592	3.08314414314305	-0.76156134592358
0.173714113416268	1209	0.432403433476395	-0.364110866212872	3.08242630086077	-0.760164895831495
0.174547279411625	1208	0.432045779685265	-0.364470232788531	3.08206693428511	-0.758086915945916
0.176476037183522	1206	0.431330472103004	-0.365189859269511	3.08134730780413	-0.753314256992801
0.177023251015227	1204	0.430615164520744	-0.365910680151838	3.08062648692181	-0.75196968773741
0.177296224579092	1203	0.430257510729614	-0.366271539733799	3.08026562733984	-0.751300512351279
0.17865483620658	1201	0.429542203147353	-0.366994159670738	3.07954300740291	-0.747985222901772
0.180271655009877	1198	0.428469241773963	-0.368080349020351	3.07845681805329	-0.744072554145794
0.1813415258566	1197	0.428111587982833	-0.368443016667233	3.07809415040641	-0.741502734319589
0.18160800877164	1196	0.427753934191702	-0.368805987421252	3.07773117965239	-0.740865003344467
0.181874101234893	1195	0.427396280400572	-0.369169261789487	3.07736790528416	-0.740229139812649
0.183462551492123	1193	0.426680972818312	-0.369896723403302	3.07664044367034	-0.736452570867426
0.183988987442184	1190	0.425608011444921	-0.370990205681113	3.07554696139253	-0.735208170665579
0.185819768727657	1189	0.425250357653791	-0.371355312454952	3.07518185461869	-0.73090808478462
0.186598890671944	1183	0.42310443490701	-0.373552422445713	3.07298474462793	-0.729090942457073
0.187632687450774	1178	0.421316165951359	-0.375391876622561	3.07114529045108	-0.726691501016188
0.188147455736186	1177	0.420958512160229	-0.375760704230209	3.07077646284343	-0.725501650143511
0.189172790062419	1176	0.420600858369099	-0.376129845333524	3.07040732174012	-0.723141330807219
0.189428256471942	1175	0.420243204577969	-0.376499300465889	3.07003786660776	-0.722555238033193
0.190192596859079	1174	0.419885550786838	-0.376869070162048	3.0696680969116	-0.720806391740476
0.190446695298186	1173	0.419527896995708	-0.377239154958115	3.06929801211553	-0.720226558976857
0.191206964569808	1172	0.419170243204578	-0.377609555391572	3.06892761168207	-0.718496292922104
0.191712135766101	1170	0.418454935622318	-0.378351305327482	3.06818586174616	-0.717350394532311
0.193469847650739	1169	0.418097281831187	-0.378722655911804	3.06781451116184	-0.71338671033126
0.19669250112803	1167	0.417381974248927	-0.379466311028274	3.06707085604537	-0.706212197176735
0.197918011434028	1164	0.416309012875536	-0.380584186759774	3.06595298031387	-0.703514681233382
0.198162204014792	1163	0.415951359084406	-0.380957452345195	3.06557971472845	-0.702979176052119
0.199135979923268	1162	0.415593705293276	-0.381331039019332	3.06520612805431	-0.700850264480849
0.200587780285839	1161	0.415236051502146	-0.38170494733507	3.06483221973857	-0.697695527527345
0.201069384293084	1160	0.414878397711016	-0.382079177846725	3.06445798922692	-0.696654051953199
0.201549837509237	1159	0.414520743919886	-0.382453731110048	3.0640834359636	-0.695617547641766
0.204408843252928	1156	0.413447782546495	-0.383579332989134	3.06295783408451	-0.68950031943326
0.206761151331675	1155	0.413090128755365	-0.383955182845481	3.06258198422816	-0.68453105816617
0.208159777094423	1154	0.412732474964235	-0.384331358253931	3.06220580881971	-0.681603185841644
0.208623902034259	1152	0.412017167381974	-0.385084687986451	3.06145247908719	-0.680635935953045
0.210010122613173	1151	0.411659513590844	-0.385461843443852	3.06107532362979	-0.677759771508499
0.210699812885536	1150	0.411301859799714	-0.385839326720032	3.06069784035361	-0.676335850072086
0.211387252926944	1145	0.409513590844063	-0.387731680397737	3.05880548667591	-0.674921205062654
0.212755469494911	1144	0.409155937052933	-0.388111142616638	3.058426024457	-0.672119266303654
0.214114943196406	1143	0.408798283261803	-0.388490936678362	3.05804623039528	-0.669353022003674
0.214566186991334	1142	0.408440629470672	-0.388871063163815	3.05766610390983	-0.66843871648047
0.21613812146403	1141	0.408082975679542	-0.389251522655429	3.05728564441821	-0.66526862746496
0.218585465893778	1139	0.407367668097282	-0.390013442994543	3.0565237240791	-0.660378718378893
0.219908901593364	1138	0.407010014306152	-0.390394905014591	3.05614226205905	-0.657757190672707
0.22078678493062	1137	0.406652360515021	-0.390776702385909	3.05576046468773	-0.656026924617954
0.221224420216214	1135	0.405937052932761	-0.391541305544502	3.05499586152914	-0.655166934420817
0.221442913524005	1133	0.405221745350501	-0.392307257210247	3.0542299098634	-0.654738213174048
0.222097103763196	1132	0.404864091559371	-0.392690740221391	3.05384642685225	-0.653457104791748
0.224263956087464	1129	0.40379113018598	-0.393843225148676	3.05269394192497	-0.649240521023317
0.224694819032393	1128	0.40343347639485	-0.39422806742632	3.05230909964732	-0.648406941339585
0.225339568762346	1127	0.40307582260372	-0.394613251027537	3.05192391604611	-0.647162541137738
0.225768378986075	1126	0.402718168812589	-0.394998776558316	3.05153839051533	-0.646336885234443
0.225982478966844	1125	0.402360515021459	-0.395384644626262	3.05115252244738	-0.64592523157381
0.228324328861381	1121	0.400929899856938	-0.396931554478671	3.04960561259497	-0.641447810247347
0.228536034357823	1118	0.399856938483548	-0.398095363523239	3.0484418035504	-0.641045312929232
0.229380902430869	1117	0.399499284692418	-0.398483993958035	3.04805317311561	-0.639442742991626
0.229802171660757	1116	0.399141630901288	-0.398872972472084	3.04766419460156	-0.638645871488348
0.232729705882167	1115	0.398783977110157	-0.399262299689464	3.04727486738418	-0.633148179337616
0.232937407579805	1114	0.398426323319027	-0.399651976235934	3.04688519083771	-0.632760762212636
0.235210021470175	1111	0.397353361945637	-0.400823108132776	3.04571405894087	-0.628544178444204
0.235620868982355	1110	0.396995708154506	-0.401214188286986	3.04532297878666	-0.62778624664173
0.236031001353636	1109	0.396638054363376	-0.401605620924484	3.04493154614916	-0.62703095112911
0.237867846187752	1108	0.396280400572246	-0.401997406681233	3.04453976039241	-0.623664259799626
0.238476983795082	1107	0.395922746781116	-0.402389546194921	3.04414762087872	-0.622553529802647
0.239690614960202	1104	0.394849785407725	-0.403568093680464	3.04296907339318	-0.62034897035012
0.239892289892777	1103	0.394492131616595	-0.403961654633453	3.04257551244019	-0.619983709976441
0.240496299971538	1102	0.394134477825465	-0.404355572557878	3.04218159451577	-0.618891600846511
0.240898131997739	1100	0.393419170243205	-0.405144481915419	3.04139268515822	-0.618166567648894
0.242498801646524	1098	0.392703862660944	-0.405934826959571	3.04060234011407	-0.615290403204349
0.243295187375336	1096	0.391988555078684	-0.406726612925293	3.03981055414835	-0.613866481767936
0.24507759352907	1093	0.390915593705293	-0.407917005123941	3.0386201619497	-0.610696392752426
0.245668855168904	1092	0.390557939914163	-0.408314528704925	3.03822263836872	-0.609649897999504
0.245865626410037	1090	0.389842632331903	-0.40911066913302	3.03742649794062	-0.609302184168679
0.246258697206819	1089	0.389484978540773	-0.409509287317869	3.03702787975578	-0.608608422425358
0.248409469022419	1088	0.389127324749642	-0.409908271711483	3.03662889536216	-0.604831853480135
0.253420560334003	1087	0.388769670958512	-0.410307622987349	3.0362295440863	-0.596158153156708
0.254942619426411	1084	0.387696709585122	-0.411507884871276	3.03502928220237	-0.593557556313804
0.255700251466439	1082	0.386981402002861	-0.412309906303093	3.03422726077055	-0.592268844869898
0.258895453899832	1081	0.386623748211731	-0.412711473120333	3.03382569395331	-0.586875575534813
0.260199721368029	1077	0.38519313304721	-0.414321463775662	3.03221570329798	-0.584693172833588
0.260571170124402	1076	0.38483547925608	-0.414724895743273	3.03181227133037	-0.584073636775814
0.260942090127292	1074	0.38412017167382	-0.415532885710107	3.03100428136354	-0.58345586326966
0.261127352550437	1073	0.38376251788269	-0.415937445107693	3.03059972196595	-0.583147634345017
0.263890681912037	1070	0.382689556509299	-0.417153389388434	3.02938377768521	-0.578575944625082
0.264987945197513	1069	0.382331902718169	-0.417559461864866	3.02897770520878	-0.57677388249067
0.266806689571307	1067	0.381616595135908	-0.418372747649174	3.02816441942447	-0.573803285671967
0.271121902471932	1066	0.381258941344778	-0.41877996238309	3.02775720469055	-0.566835396700321
0.2720122887849	1065	0.380901287553648	-0.419187559298887	3.02734960777476	-0.565411475263907
0.272545124337237	1064	0.380543633762518	-0.419595539114614	3.02694162795903	-0.56456158282496
0.27466613005611	1063	0.380185979971388	-0.420003902550347	3.0265332645233	-0.561194891495476
0.275193827238185	1062	0.379828326180258	-0.420412650328194	3.02612451674545	-0.560361311811745
0.275369501579242	1060	0.379113018597997	-0.421231301808874	3.02530586526477	-0.560084161498497
0.276421203057942	1059	0.378755364806867	-0.421641206966159	3.02489596010748	-0.558428647195496
0.276770882139	1055	0.377324749642346	-0.423284707439932	3.02325245963371	-0.55787960204597
0.278165202712345	1053	0.376609442060086	-0.424108795888157	3.02242837118549	-0.555697199344744
0.280243676467463	1052	0.376251788268956	-0.424521427255924	3.02201573981772	-0.552464178220129
0.280933083847382	1051	0.375894134477825	-0.424934451045402	3.02160271602824	-0.551397113463786
0.282991229192708	1050	0.375536480686695	-0.425347868003706	3.02118929906994	-0.548227024448276
0.283332799901459	1049	0.375178826895565	-0.425761678880086	3.02077548819356	-0.547703146652679
0.28452506822774	1048	0.374821173104435	-0.426175884425936	3.02036128264771	-0.545879463844086
0.285034513699657	1047	0.374463519313305	-0.426590485394801	3.01994668167884	-0.545102549809775
0.286726128038587	1046	0.374105865522175	-0.427005482542388	3.01953168453126	-0.54253272998357
0.289579194608314	1045	0.373748211731044	-0.427420876626571	3.01911629044707	-0.538232644102611
0.290079764030516	1043	0.373032904148784	-0.428252858647113	3.01828430842653	-0.537482566531407
0.290745849325489	1042	0.372675250357654	-0.428669448110138	3.01786771896351	-0.536486476523515
0.291742125857751	1041	0.372317596566524	-0.429086437563108	3.01745072951054	-0.535000856765632
0.292404424385131	1040	0.371959942775393	-0.429503827774863	3.01703333929878	-0.53401606033418
0.293559851393204	1039	0.371602288984263	-0.429921619516466	3.01661554755718	-0.532303340822279
0.295038751692045	1038	0.371244635193133	-0.430339813561205	3.01619735351244	-0.530120938121054
0.29748724804603	1037	0.370886981402003	-0.430758410684603	3.01577875638904	-0.526531645807492
0.297974532972199	1036	0.370529327610873	-0.43117741166443	3.01535975540921	-0.525820852240095
0.299593092043191	1035	0.370171673819742	-0.431596817280707	3.01494034979294	-0.523468204731285
0.303123502058155	1033	0.369456366237482	-0.432436845554023	3.01410032151962	-0.518380390196292
0.303442411669826	1031	0.368741058655222	-0.433278501790127	3.01325866528352	-0.517923718648479
0.304238223190315	1030	0.368383404864092	-0.433699942368472	3.01283722470517	-0.516786223952294
0.304714712477097	1029	0.368025751072961	-0.434121792311211	3.01241537476243	-0.516106576320932
0.305031958489598	1027	0.367310443490701	-0.434966723476366	3.01157044359728	-0.51565465682181
0.305665462720275	1025	0.366595135908441	-0.435813301681871	3.01072386539177	-0.51475362963297
0.306613264879392	1024	0.36623748211731	-0.436237210433832	3.01029995663981	-0.513409060377579
0.308500133549404	1023	0.36587982832618	-0.436661533361484	3.00987563371216	-0.510744643625045
0.308813490799868	1022	0.36552217453505	-0.43708627127495	3.00945089579869	-0.510303735370111
0.309439253327693	1020	0.36480686695279	-0.437936995311726	3.00860017176192	-0.509424595541941
0.312084746423147	1019	0.36444921316166	-0.438362983067217	3.00817418400643	-0.505727457563907
0.312239665641635	1018	0.364091559370529	-0.438789389072904	3.00774777800074	-0.505511926785963
0.312858575397894	1017	0.363733905579399	-0.439216214150899	3.00732095292274	-0.504651936588826
0.314554298253894	1015	0.363018597997139	-0.440071124824412	3.00646604224923	-0.502304375984636
0.316240928565548	1014	0.362660944206009	-0.440499212076327	3.00603795499732	-0.499981923461754
0.316393812755559	1013	0.362303290414878	-0.440927721713363	3.00560944536028	-0.499772017944248
0.316546623106297	1012	0.361945636623748	-0.441356654569863	3.00518051250378	-0.499562315136109
0.316699359724645	1010	0.361230329041488	-0.442215793291001	3.00432137378264	-0.499352814646196
0.319284703517096	1009	0.360872675250358	-0.442646000836733	3.00389116623691	-0.495821887402452
0.319889983119197	1007	0.360157367668097	-0.443507696520026	3.00302947055362	-0.494999358991133
0.321097119420278	1006	0.359799713876967	-0.443939186353735	3.00259798071991	-0.49336359049544
0.326177612659116	1000	0.357653791130186	-0.446537167073644	3	-0.486545850261604
0.326770124705427	999	0.357296137339056	-0.446971678847661	2.99956548822598	-0.485757656144126
0.327804443761826	998	0.356938483547926	-0.447406625786273	2.99913054128737	-0.484385163370282
0.33118017739593	996	0.356223175965665	-0.448277828649945	2.9982593384237	-0.479935665562272
0.33205515957443	992	0.354792560801145	-0.450025494919465	2.99651167215418	-0.47878976717248
0.332637202369188	991	0.354434907010014	-0.450463512588368	2.99607365448528	-0.478029180612214
0.333508361964134	990	0.354077253218884	-0.450901972476094	2.99563519459755	-0.47689327266391
0.333798243254814	989	0.353719599427754	-0.451340875476464	2.99519629159718	-0.47651595329712
0.336395934131196	988	0.353361945636624	-0.451780222486016	2.99475694458763	-0.473149261967635
0.338973718450266	982	0.351216022889843	-0.454425679286694	2.99211148778695	-0.469833972518129
0.340113129120297	981	0.350858369098712	-0.454868159693695	2.99166900737995	-0.46837660301452
0.340681405421546	978	0.349785407725322	-0.456198312286042	2.9903388547876	-0.467651569816904
0.341532046958993	977	0.349427753934192	-0.456642603354871	2.98989456371877	-0.46656853893865
0.34238057509152	976	0.349070100143062	-0.457087349406952	2.98944981766669	-0.465490882925583
0.342945094147737	974	0.348354792560801	-0.457978210195028	2.98855895687862	-0.464775405372358
0.343649438890856	972	0.347639484978541	-0.458870902147369	2.98766626492627	-0.463884360868275
0.344071353646304	970	0.34692417739628	-0.459765432807399	2.98677173426624	-0.463351483935945
0.346592056602571	968	0.34620886981402	-0.46066180976525	2.98587535730839	-0.460181394920436
0.348262389442213	966	0.34549356223176	-0.46156004065815	2.98497712641549	-0.458093424593367
0.349094558823251	964	0.344778254649499	-0.462460133170813	2.98407703390283	-0.457056920281935
0.349786520966718	963	0.344420600858369	-0.462910879949109	2.98362628712453	-0.456196930084798
0.350752974613188	962	0.344062947067239	-0.463362095035831	2.98317507203781	-0.454998637184519
0.351304040113404	961	0.343705293276109	-0.463813779405098	2.98272338766855	-0.454316855648145
0.352815032205262	960	0.343347639484979	-0.464265934034075	2.98227123303957	-0.452452919388523
0.353225999184658	959	0.342989985693848	-0.46471855990298	2.98181860717066	-0.451947337691092
0.353499711739628	958	0.342632331902718	-0.465171657995099	2.98136550907854	-0.451610936011184
0.35676788336396	957	0.342274678111588	-0.4656252292968	2.98091193777684	-0.447614248201748
0.35730967241316	955	0.341559370529328	-0.466533795489897	2.98000337158375	-0.446955227237791
0.358120819137899	954	0.341201716738197	-0.466988792369549	2.9795483747041	-0.445970430806339
0.358930132755666	953	0.340844062947067	-0.467444266435317	2.97909290063833	-0.444990080423575
0.361347197996608	952	0.340486409155937	-0.46790021868917	2.97863694838447	-0.442075308593213
0.3626830517132	951	0.340128755364807	-0.46835665013623	2.97818051693741	-0.440472738655608
0.36321601754328	950	0.339771101573677	-0.468813561784796	2.97772360528885	-0.439835007680486
0.363349136850495	949	0.339413447782547	-0.469270954646351	2.97726621242729	-0.439675867152329
0.364942781063004	948	0.339055793991416	-0.469728829735578	2.97680833733807	-0.437775222712254
0.36718860398983	947	0.338698140200286	-0.47018718807037	2.97634997900327	-0.435110805959721
0.367977974884367	946	0.338340486409156	-0.470646030671851	2.97589113640179	-0.434178175001597
0.368503282753356	945	0.337982832618026	-0.471105358564381	2.97543180850926	-0.433558638943823
0.368896772756282	943	0.337267525035765	-0.472025474336315	2.97451169273733	-0.433095144123343
0.369027842851999	942	0.336909871244635	-0.472486264280766	2.97405090279288	-0.43294086543767
0.371639537455314	941	0.336552217453505	-0.472947543646387	2.97358962342726	-0.429878089120639
0.371899698171429	939	0.335836909871245	-0.473871574807533	2.97266559226611	-0.429574174108185
0.374749545963701	938	0.335479256080114	-0.474334328694579	2.97220283837906	-0.426258884658679
0.377065219159763	937	0.335121602288984	-0.474797576185866	2.97173959088778	-0.423583525466628
0.378345580124838	936	0.334763948497854	-0.475261318335539	2.9712758487381	-0.422111335143238
0.381907755616458	935	0.334406294706724	-0.475725556201126	2.97081161087252	-0.418041522073839
0.38317193568945	931	0.332975679542203	-0.477587486092301	2.96894968098134	-0.416606307060986
0.383298124375792	930	0.332618025751073	-0.478054218519709	2.96848294855394	-0.416463305909323
0.385813230916204	929	0.332260371959943	-0.478521453080002	2.96801571399364	-0.413622882924977
0.386063840381355	928	0.331902718168813	-0.478989190854782	2.96754797621886	-0.413340873481507
0.387189575660296	927	0.331545064377682	-0.479457432929147	2.9670797341445	-0.412076343755571
0.388187488592819	925	0.330829756795422	-0.480395434334611	2.96614173273903	-0.410958466172444
0.3891828427616	924	0.330472103004292	-0.480865195853537	2.96567197122011	-0.409846313979754
0.389431283797283	923	0.330114449213162	-0.481335466047732	2.96520170102591	-0.409569163666506
0.390299582052044	922	0.329756795422031	-0.481806246020014	2.96473092105363	-0.408601913777907
0.391042303146348	920	0.329041487839771	-0.482749339728089	2.96378782734556	-0.407776257874612
0.391413135190939	919	0.328683834048641	-0.483221655687533	2.96331551138611	-0.407364604213979
0.391536667823079	918	0.328326180257511	-0.483694485872401	2.96284268120124	-0.407227559563831
0.392769857231942	917	0.32796852646638	-0.484167831403623	2.96236933567002	-0.405861849144116
0.395836022868056	916	0.32761087267525	-0.484641693405793	2.96189547366785	-0.402484685569401
0.397299377296265	915	0.32725321888412	-0.485116073007196	2.96142109406645	-0.400882115631795
0.399121025442158	913	0.32653791130186	-0.486066389539345	2.9604707775343	-0.398895393255839
0.400210034356961	911	0.325822603719599	-0.487018790100646	2.959518376973	-0.397712026616286
0.402138768586169	909	0.325107296137339	-0.487973283851676	2.95856388322197	-0.395624056289217
0.405849608291052	908	0.324749642346209	-0.488451318552559	2.95808584852109	-0.391634868859416
0.40644495789713	907	0.324391988555079	-0.488929880013549	2.9576072870601	-0.390998259664223
0.406682853707899	906	0.324034334763948	-0.489408969396831	2.95712819767681	-0.390744137644639
0.407395707635709	903	0.322961373390558	-0.490849416760138	2.95568775031351	-0.389983551084373
0.407870251428074	902	0.322603719599428	-0.491330629531702	2.95520653754194	-0.389477969386942
0.408817686505856	900	0.321888412017167	-0.492294657634319	2.95424250943932	-0.388470323769279
0.411176723319791	899	0.321530758226037	-0.492777475340415	2.95375969173323	-0.385971478691524
