"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.298298947366564	792	0.431372549019608	-0.36514749527573	2.89872518158949	-0.525348279167939
0.300881670428758	791	0.43082788671024	-0.365696193367547	2.89817648349768	-0.521604268471664
0.303123502058155	790	0.430283224400871	-0.366245585574782	2.89762709129044	-0.518380390196292
0.303442411669826	787	0.428649237472767	-0.367897944506159	2.89597473235906	-0.517923718648479
0.304238223190315	786	0.428104575163399	-0.368450130825816	2.89542254603941	-0.516786223952294
0.304714712477097	784	0.427015250544662	-0.369556614180785	2.89431606268444	-0.516106576320932
0.306613264879392	783	0.426470588235294	-0.37011091480728	2.89376176205794	-0.513409060377579
0.310063752960581	782	0.425925925925926	-0.370665923805376	2.89320675305985	-0.50854900064206
0.310998151119906	780	0.42483660130719	-0.371778074174743	2.89209460269048	-0.507242192840716
0.312084746423147	779	0.424291938997821	-0.372335219192659	2.89153745767256	-0.505727457563907
0.31316757159706	778	0.423747276688453	-0.372893079875535	2.89097959698969	-0.504223215342058
0.316393812755559	777	0.423202614379085	-0.373451658064309	2.89042101880091	-0.499772017944248
0.316699359724645	776	0.422657952069717	-0.374010955607035	2.88986172125819	-0.499352814646196
0.317157128250336	775	0.422113289760349	-0.374570974358913	2.88930170250631	-0.498725523191326
0.323198759279797	774	0.42156862745098	-0.375131716182331	2.88874096068289	-0.490530315097241
0.326770124705427	773	0.421023965141612	-0.375693182946899	2.88817949391832	-0.485757656144126
0.32765688379767	772	0.420479302832244	-0.376255376529487	2.88761730033574	-0.484580703447388
0.329423240983389	771	0.419934640522876	-0.376818298814267	2.88705437805096	-0.482245764380645
0.33205515957443	770	0.419389978213508	-0.377381951692742	2.88649072517248	-0.47878976717248
0.337257384796834	769	0.418845315904139	-0.377946337063793	2.88592633980143	-0.472038531970656
0.342804051536734	768	0.418300653594771	-0.378511456833712	2.88536122003151	-0.464954053873551
0.342945094147737	767	0.417755991285403	-0.379077312916243	2.88479536394898	-0.464775405372358
0.343649438890856	766	0.417211328976035	-0.37964390723262	2.8842287696326	-0.463884360868275
0.346312884542288	765	0.416666666666667	-0.380211241711606	2.88366143515362	-0.460531350259599
0.348262389442213	764	0.416122004357298	-0.380779318289534	2.88309335857569	-0.458093424593367
0.352815032205262	763	0.41557734204793	-0.381348138910343	2.88252453795488	-0.452452919388523
0.353499711739628	762	0.415032679738562	-0.381917705525623	2.8819549713396	-0.451610936011184
0.358660564461721	761	0.414488017429194	-0.382488020094651	2.88138465677057	-0.445316372357173
0.365340105928709	760	0.413943355119826	-0.383059084584432	2.88081359228079	-0.437302649640098
0.367977974884367	759	0.413398692810457	-0.383630900969743	2.88024177589548	-0.434178175001597
0.369027842851999	758	0.412854030501089	-0.38420347123317	2.87966920563205	-0.43294086543767
0.374362207828194	757	0.412309368191721	-0.384776797365151	2.87909587950007	-0.426708000105129
0.374749545963701	756	0.411764705882353	-0.385350881364017	2.87852179550121	-0.426258884658679
0.376294911472372	755	0.411220043572985	-0.385925725236035	2.87794695162919	-0.42447165447953
0.379366757636986	754	0.410675381263617	-0.38650133099545	2.87737134586977	-0.420940727235786
0.38317193568945	753	0.410130718954248	-0.387077700664523	2.8767949762007	-0.416606307060986
0.388187488592819	752	0.40958605664488	-0.387654836273581	2.87621784059164	-0.410958466172444
0.388436566249883	751	0.409041394335512	-0.388232739861055	2.87563993700417	-0.410679893663486
0.388685484292892	750	0.408496732026144	-0.388811413473524	2.8750612633917	-0.410401678070076
0.389431283797283	749	0.407952069716776	-0.389390859165757	2.87448181769947	-0.409569163666506
0.390918614292029	748	0.407407407407407	-0.389971079000762	2.87390159786446	-0.407913649363505
0.397542746003496	747	0.406862745098039	-0.390552075049825	2.8733206018154	-0.400616166742518
0.398271959846535	746	0.406318082788671	-0.391133849392555	2.87273882747267	-0.399820268816867
0.399121025442158	745	0.405773420479303	-0.391716404116931	2.87215627274829	-0.398895393255839
0.399726396676527	744	0.405228758169935	-0.392299741319345	2.87157293554588	-0.398237171348535
0.400210034356961	743	0.404684095860566	-0.392883863104648	2.87098881376058	-0.397712026616286
0.403099675018475	742	0.404139433551198	-0.393468771586197	2.87040390527903	-0.394587551977785
0.410234736461943	741	0.40359477124183	-0.394054468885895	2.86981820797933	-0.386967568699416
0.413756129259737	740	0.403050108932462	-0.394640957134247	2.86923171973098	-0.383255559659813
0.415156323208499	739	0.402505446623094	-0.395228238470398	2.86864443839483	-0.381788342990288
0.420365514701194	738	0.401960784313726	-0.395816315042182	2.86805636182304	-0.376372919164447
0.422774505853889	736	0.400871459694989	-0.396994862527725	2.8668778143375	-0.373891209398672
0.423574458330528	735	0.400326797385621	-0.397585337781029	2.8662873390842	-0.373070235865184
0.424486843789063	734	0.399782135076253	-0.398176616949153	2.86569605991607	-0.372135765392595
0.425510938989822	733	0.399237472766885	-0.398768702224096	2.86510397464113	-0.371089270639673
0.427551770549486	732	0.398692810457516	-0.399361595806832	2.86451108105839	-0.369011290754094
0.431380332653217	731	0.398148148148148	-0.399955299907363	2.86391737695786	-0.365139658989819
0.431492423166387	730	0.39760348583878	-0.400549816744768	2.86332286012046	-0.365026825918457
0.43428528354067	729	0.397058823529412	-0.401145148547249	2.86272752831797	-0.362224887159457
0.434952901588206	728	0.396514161220044	-0.401741297552186	2.86213137931304	-0.361557767614925
0.43661748058226	727	0.395969498910675	-0.402338266006186	2.86153441085904	-0.359898880700995
0.441464039022433	726	0.395424836601307	-0.40293605616513	2.86093662070009	-0.355104667602152
0.444846954693409	725	0.394880174291939	-0.40353467029423	2.86033800657099	-0.351789378152646
0.448204337830414	724	0.394335511982571	-0.404134110668077	2.85973856619715	-0.348523944573167
0.450679137524692	723	0.393790849673203	-0.404734379570693	2.85913829729453	-0.346132545473757
0.451322505643138	722	0.393246187363834	-0.405335479295584	2.85853719756964	-0.345513009415982
0.45388685869939	721	0.392701525054466	-0.405937412145795	2.85793526471943	-0.343052391121347
0.454419277485012	720	0.392156862745098	-0.406540180433955	2.85733249643127	-0.342543253160195
0.454844763793099	719	0.39161220043573	-0.407143786482341	2.85672889038288	-0.342136800554952
0.457072068715646	717	0.390522875816993	-0.408353521197424	2.8555191556678	-0.340015317265251
0.462750200324106	716	0.389978213507625	-0.408959654557368	2.85491302230786	-0.334653384569364
0.468359498462452	715	0.389433551198257	-0.409566635064143	2.85430604180108	-0.329420667730282
0.471652048654514	714	0.388888888888889	-0.410174465089049	2.85369821177617	-0.32637827483192
0.472676267121589	713	0.388344226579521	-0.410783147013358	2.85308952985187	-0.325436202894644
0.476649690705868	712	0.387799564270152	-0.411392683228367	2.85247999363686	-0.321800684451913
0.484897881362664	711	0.387254901960784	-0.412003076135457	2.85186960072977	-0.314349713419048
0.485595504818568	710	0.386710239651416	-0.412614328146148	2.85125834871908	-0.313725342199535
0.486590374750673	709	0.386165577342048	-0.413226441682157	2.85064623518307	-0.312836486103954
0.486789104746604	708	0.38562091503268	-0.413839419175455	2.85003325768977	-0.31265915065845
0.488177949522508	707	0.385076252723312	-0.414453263068324	2.8494194137969	-0.311421841094522
0.489266418988673	706	0.384531590413943	-0.41506797581342	2.8488047010518	-0.310454591205923
0.493302283189527	705	0.383986928104575	-0.415683559873825	2.8481891169914	-0.306886874454101
0.493694259638493	704	0.383442265795207	-0.416300017723111	2.84757265914211	-0.306541922449944
0.495747051277161	703	0.382897603485839	-0.4169173518454	2.84695532501982	-0.304739860315532
0.496429428821459	702	0.382352941176471	-0.417535564735418	2.8463371121298	-0.30414248100906
0.497110869675971	701	0.381808278867102	-0.418154658898565	2.84571801796666	-0.30354674060535
0.498082739361645	697	0.37962962962963	-0.420639898767214	2.84323277809801	-0.302698508116799
0.499149610437592	696	0.379084967320261	-0.421263437254662	2.84260923961056	-0.301769263496829
0.499536998629731	695	0.378540305010893	-0.42188787227511	2.84198480459011	-0.301432339859101
0.501469450714597	694	0.377995642701525	-0.422513206410369	2.84135947045485	-0.299755518855307
0.504545979272454	693	0.377450980392157	-0.423139442253417	2.84073323461181	-0.297099250369757
0.506745697317698	692	0.376906318082789	-0.423766582408466	2.84010609445676	-0.295209930131972
0.510169693680446	691	0.37636165577342	-0.424394629491025	2.8394780473742	-0.292285343958839
0.511022108132319	690	0.375816993464052	-0.425023586127968	2.83884909073726	-0.291560310761223
0.511400502932877	689	0.375272331154684	-0.425653454957598	2.83821922190763	-0.291238849205917
0.512345267275887	688	0.374727668845316	-0.426284238629712	2.83758843823551	-0.290437271178857
0.515919593735303	687	0.374183006535948	-0.426915939805673	2.83695673705955	-0.287417978058979
0.519748536361576	686	0.37363834422658	-0.427548561158472	2.83632411570675	-0.284206724990214
0.521142340248804	685	0.373093681917211	-0.428182105372798	2.83569057149243	-0.283043641111833
0.523087426392568	684	0.372549019607843	-0.428816575145107	2.83505610172012	-0.281425719112221
0.523364705726322	683	0.372004357298475	-0.429451973183691	2.83442070368153	-0.281195568331851
0.524933188748816	682	0.371459694989107	-0.430088302208745	2.83378437465648	-0.279895968220978
0.527781363824074	681	0.370915032679739	-0.430725564952438	2.83314711191279	-0.277545948961101
0.528330850036225	680	0.37037037037037	-0.431363764158987	2.83250891270624	-0.277094029461979
0.529975890395025	679	0.369825708061002	-0.432002902584722	2.8318697742805	-0.275743886826688
0.533975765180406	678	0.369281045751634	-0.43264298299816	2.83122969386706	-0.272478453247209
0.534156866004735	677	0.368736383442266	-0.433284008180079	2.83058866868514	-0.272331184851635
0.534337905449351	676	0.368191721132898	-0.433925980923588	2.82994669594164	-0.272184016265214
0.538395199133499	675	0.367647058823529	-0.434568904034199	2.82930377283102	-0.268898821367894
0.538933863799632	674	0.367102396514161	-0.435212780329904	2.82865989653532	-0.268464526741226
0.539292674667476	673	0.366557734204793	-0.435857612641247	2.82801506422398	-0.268175478790458
0.54081496502963	672	0.366013071895425	-0.436503403811398	2.82736927305383	-0.266951299426132
0.540904378102082	671	0.365468409586057	-0.437150156696232	2.82672252016899	-0.266879503346472
0.540993776396735	670	0.364923747276688	-0.437797874164397	2.82607480270083	-0.266807730997132
0.545090248674474	668	0.363834422657952	-0.439096214389678	2.82477646247555	-0.263531587160979
0.545622303704678	667	0.363289760348584	-0.439746842948675	2.82412583391655	-0.263107885092986
0.552317306355685	666	0.362745098039216	-0.440398447694923	2.8234742291703	-0.257811348344274
0.557719497238531	665	0.362200435729848	-0.441051031562119	2.8228216453031	-0.253584172802509
0.559278101573806	664	0.361655773420479	-0.441704597497206	2.82216807936802	-0.252372185055525
0.56065989021866	663	0.361111111111111	-0.44235914846045	2.82151352840477	-0.251300512351279
0.561091001309057	662	0.360566448801743	-0.443014687425524	2.8208579894397	-0.250966696388611
0.561866167694763	661	0.360021786492375	-0.443671217379583	2.82020145948564	-0.250367117799805
0.56495619741711	660	0.359477124183007	-0.444328741323355	2.81954393554187	-0.247985222901772
0.565982458385417	657	0.357843137254902	-0.446307307305443	2.81756536955978	-0.247197028784295
0.567944275215448	656	0.357298474945534	-0.446968837489563	2.81690383937566	-0.245694273714432
0.570323465719236	655	0.356753812636166	-0.447631376873441	2.81624129999178	-0.243878759183398
0.571763144142747	654	0.356209150326797	-0.448294928540956	2.81557774832427	-0.242783842701889
0.573789481778814	653	0.355664488017429	-0.44895949559015	2.81491318127507	-0.241247417134441
0.576060591734932	652	0.355119825708061	-0.449625081133303	2.81424759573192	-0.23953183381263
0.576144534991004	651	0.354575163398693	-0.450291688297032	2.81358098856819	-0.239468553252382
0.580576159732726	650	0.354030501089325	-0.450959320222368	2.81291335664286	-0.236140801623702
0.582156640776346	649	0.353485838779956	-0.451627980064854	2.81224469680037	-0.234960144092695
0.583401364542456	648	0.352941176470588	-0.45229767099463	2.81157500587059	-0.23403255942312
0.583898511087329	647	0.35239651416122	-0.452968396196523	2.8109042806687	-0.233662632177008
0.585965414935046	646	0.351851851851852	-0.45364015887014	2.81023251799508	-0.232128016313169
0.587119702786408	645	0.351307189542484	-0.454312962229956	2.80955971463527	-0.231273345158298
0.587613703465125	644	0.350762527233115	-0.454986809505412	2.80888586735981	-0.23090808478462
0.589093219957589	643	0.350217864923747	-0.455661703941002	2.80821097292422	-0.229815975654689
0.59334665584294	642	0.349673202614379	-0.45633764879637	2.80753502806885	-0.226691501016188
0.597893440004153	641	0.349128540305011	-0.457014647346406	2.80685802951882	-0.223376211566682
0.601763340857517	640	0.348583877995643	-0.457692702881336	2.80617997398389	-0.220574272807682
0.604009332874915	639	0.348039215686274	-0.458371818706823	2.8055008581584	-0.218956350808071
0.604649512527712	638	0.347494553376906	-0.459051998144061	2.80482067872116	-0.218496292922104
0.606884823339652	637	0.346949891067538	-0.459733244529873	2.80413943233535	-0.216893722984498
0.610063916979196	636	0.34640522875817	-0.46041556121681	2.80345711564841	-0.214624661157829
0.610222436903134	635	0.345860566448802	-0.461098951573248	2.80277372529198	-0.214511828086466
0.611726327412839	634	0.345315904139434	-0.461783418983491	2.80208925788173	-0.213442827980094
0.612989899794442	633	0.344771241830065	-0.462468966847869	2.80140371001736	-0.21254668127225
0.617626981599736	632	0.344226579520697	-0.463155598582839	2.80071707828239	-0.209273739706129
0.618096600459831	630	0.343137254901961	-0.464532127411642	2.79934054945358	-0.208943645027486
0.618878506655385	627	0.341503267973856	-0.466605136034507	2.79726754083072	-0.20839459987796
0.620283453995026	626	0.340958605664488	-0.467298343654794	2.79657433321043	-0.207409803446508
0.620751063148506	623	0.339324618736383	-0.469384630206054	2.79448804665917	-0.207082527964886
0.622928597994987	622	0.338779956427015	-0.470082292174405	2.79379038469082	-0.205561730666526
0.624169492846294	621	0.338235294117647	-0.470781076688643	2.79309160017658	-0.204697461899926
0.62447933128327	620	0.337690631808279	-0.47148098736697	2.79239168949825	-0.204481931121982
0.625639858824548	619	0.337145969498911	-0.472182027845106	2.79169064902012	-0.203675590644933
0.627183888464938	618	0.336601307189543	-0.472884201776408	2.79098847508882	-0.202605106638422
0.639174973227206	617	0.336056644880174	-0.473587512831982	2.79028516403324	-0.194380238077838
0.639779966238394	616	0.335511982570806	-0.474291964700798	2.78958071216443	-0.193969363327152
0.641139113219588	614	0.33442265795207	-0.475704305724056	2.78816837114117	-0.19304772781556
0.643247633730587	611	0.332788671023965	-0.477831466622669	2.78604121024255	-0.191621802722962
