"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.188916978194126	292	0.432592592592593	-0.363920921382607	2.46538285144842	-0.723729009761186
0.192718505598191	291	0.431111111111111	-0.365410783845118	2.46389298898591	-0.715076580656951
0.195706567595469	290	0.42962962962963	-0.366905774932069	2.46239799789896	-0.70839459987796
0.19669250112803	289	0.428148148148148	-0.368405930074477	2.46089784275655	-0.706212197176735
0.204408843252928	287	0.425185185185185	-0.371421876097033	2.45788189673399	-0.68950031943326
0.208159777094423	285	0.422222222222222	-0.374458912822515	2.45484486000851	-0.681603185841644
0.214340683842335	284	0.420740740740741	-0.375985432783987	2.45331834004704	-0.668895388028283
0.215690166326608	283	0.419259259259259	-0.377517337306735	2.45178643552429	-0.6661696546538
0.217698705783934	281	0.416296296296296	-0.380597452925945	2.44870631990508	-0.66214415282646
0.21902749964331	280	0.414814814814815	-0.382145741488806	2.44715803134222	-0.659501354595618
0.222532162169876	278	0.411851851851852	-0.385258976912949	2.44404479591808	-0.652607212352801
0.231061371068381	277	0.41037037037037	-0.386824003766576	2.44247976906445	-0.636272653976117
0.239690614960202	276	0.408888888888889	-0.388394690765807	2.44090908206522	-0.62034897035012
0.243295187375336	275	0.407407407407407	-0.389971079000762	2.43933269383026	-0.613866481767936
0.24507759352907	272	0.402962962962963	-0.394734868796826	2.4345689040342	-0.610696392752426
0.251889304258835	271	0.401481481481481	-0.396334481956619	2.43296929087441	-0.598790273152886
0.25265609234689	270	0.4	-0.397940008672038	2.43136376415899	-0.597470225069782
0.254942619426411	269	0.398518518518518	-0.399551492828617	2.42975228000241	-0.593557556313804
0.256455645287835	268	0.397037037037037	-0.401168978802236	2.42813479402879	-0.590987736487598
0.263890681912037	267	0.395555555555556	-0.40279251146645	2.42651126136458	-0.578575944625082
0.26662537341746	266	0.394074074074074	-0.404422136199958	2.42488163663107	-0.574098523298619
0.272367628307771	265	0.392592592592593	-0.406057898894217	2.42324587393681	-0.564844510866226
0.276770882139	261	0.386666666666667	-0.412663265492744	2.41664050733828	-0.55787960204597
0.283332799901459	260	0.385185185185185	-0.414330424860207	2.41497334797082	-0.547703146652679
0.285034513699657	259	0.383703703703704	-0.416004008749773	2.41329976408125	-0.545102549809775
0.286726128038587	258	0.382222222222222	-0.417684066867795	2.41161970596323	-0.54253272998357
0.291742125857751	257	0.380740740740741	-0.41937064949973	2.40993312333129	-0.535000856765632
0.303123502058155	256	0.379259259259259	-0.421063807519175	2.40823996531185	-0.518380390196292
0.303442411669826	255	0.377777777777778	-0.42276359239707	2.40654018043396	-0.517923718648479
0.304714712477097	254	0.376296296296296	-0.424470056211087	2.40483371661994	-0.516106576320932
0.306139730596994	252	0.373333333333333	-0.427903232049481	2.40140054078154	-0.514080304315334
0.310998151119906	251	0.371851851851852	-0.429630051349987	2.39967372148104	-0.507242192840716
0.312858575397894	250	0.37037037037037	-0.431363764158987	2.39794000867204	-0.504651936588826
0.319284703517096	247	0.365925925925926	-0.436606819571359	2.39269695325967	-0.495821887402452
0.324989347825433	245	0.362962962962963	-0.440137688466492	2.38916608436453	-0.488130873656357
0.326177612659116	244	0.361481481481481	-0.441913946492296	2.38738982633873	-0.486545850261604
0.326770124705427	243	0.36	-0.443697499232713	2.38560627359831	-0.485757656144126
0.32765688379767	242	0.358518518518519	-0.445488406850594	2.38381536598043	-0.484580703447388
0.330595569389549	241	0.357037037037037	-0.447286730256157	2.38201704257487	-0.480702971099006
0.33205515957443	240	0.355555555555556	-0.449092531119419	2.38021124171161	-0.47878976717248
0.332637202369188	239	0.354074074074074	-0.450905871882887	2.37839790094814	-0.478029180612214
0.334810851302642	238	0.352592592592593	-0.452726815774513	2.37657695705651	-0.475200474858918
0.338973718450266	237	0.351111111111111	-0.454555426820921	2.3747483460101	-0.469833972518129
0.340255287174204	236	0.34962962962963	-0.456391769860918	2.37291200297011	-0.468195117637511
0.341673614652932	235	0.348148148148148	-0.458235910559289	2.37106786227174	-0.466388557792042
0.342945094147737	234	0.346666666666667	-0.460087915420882	2.36921585741014	-0.464775405372358
0.344071353646304	233	0.345185185185185	-0.461947851805006	2.36735592102602	-0.463351483935945
0.353225999184658	232	0.343703703703704	-0.463815787940125	2.3654879848909	-0.451947337691092
0.35987203163069	231	0.342222222222222	-0.465691792938881	2.36361197989214	-0.443851904334712
0.36027494875442	230	0.340740740740741	-0.467575936813432	2.36172783601759	-0.44336593492423
0.363349136850495	229	0.339259259259259	-0.469468290491137	2.35983548233989	-0.439675867152329
0.366133462141881	228	0.337777777777778	-0.471368925830571	2.35793484700045	-0.436360577702822
0.369813287889984	227	0.336296296296296	-0.473277915637902	2.35602585719312	-0.432017488110276
0.372549305126181	226	0.334814814814815	-0.475195333683624	2.3541084391474	-0.428816242305711
0.375136484162764	225	0.333333333333333	-0.477121254719662	2.35218251811136	-0.425810696179753
0.379366757636986	224	0.331851851851852	-0.479055754496862	2.35024801833416	-0.420940727235786
0.382413929139617	223	0.33037037037037	-0.480998909782864	2.34830486304816	-0.417466297258122
0.38317193568945	222	0.328888888888889	-0.482950798380386	2.34635297445064	-0.416606307060986
0.387688853205763	221	0.327407407407407	-0.484911499145914	2.34439227368511	-0.411516685608269
0.400210034356961	219	0.324444444444444	-0.488859657990907	2.34044411484012	-0.397712026616286
0.400813760804192	218	0.322962962962963	-0.49084727922642	2.3384564936046	-0.397057376615019
0.409762930973508	217	0.321481481481481	-0.492844038982495	2.33645973384853	-0.38746733242048
0.411999195084165	216	0.32	-0.494850021680094	2.33445375115093	-0.385103632439795
0.418982729656009	215	0.318518518518519	-0.49686531291542	2.33243845991561	-0.377803878154651
0.421055204278489	214	0.317037037037037	-0.498889999481834	2.33041377334919	-0.375660960359608
0.431492423166387	213	0.315555555555556	-0.500924169392287	2.32837960343874	-0.365026825918457
0.435508468172549	212	0.314074074074074	-0.502967911902274	2.32633586092875	-0.361003396006824
0.451964957933688	211	0.312592592592593	-0.505021317533332	2.32428245529769	-0.344895235909829
0.457072068715646	210	0.311111111111111	-0.507084478097106	2.32221929473392	-0.340015317265251
0.464002571221324	209	0.30962962962963	-0.509157486719971	2.32014628611105	-0.333479612841372
0.468359498462452	207	0.306666666666667	-0.513333427374107	2.31597034545692	-0.329420667730282
0.46939090138178	203	0.300740740740741	-0.521807734917812	2.30749603791321	-0.328465332969176
0.469493917053246	202	0.299259259259259	-0.523952403384401	2.30535136944662	-0.328370030250529
0.476243685784914	201	0.297777777777778	-0.526107715410536	2.30319605742049	-0.322170769315165
0.479381229920405	200	0.296296296296296	-0.528273777167044	2.30102999566398	-0.319318974686138
0.489760378144251	199	0.294814814814815	-0.530450696421318	2.29885307640971	-0.310016352427608
0.490943852390474	198	0.293333333333333	-0.532638582569494	2.29666519026153	-0.30896817384715
0.505312184693779	197	0.291851851851852	-0.534837546669432	2.29446622616159	-0.296440229405801
0.506745697317698	193	0.285925925925926	-0.543746463823251	2.28555730900777	-0.295209930131972
0.510169693680446	192	0.284444444444444	-0.546002544127475	2.28330122870355	-0.292285343958839
0.51291129057567	191	0.282962962962963	-0.548270405583297	2.28103336724773	-0.289957740823617
0.523087426392568	190	0.281481481481481	-0.550550171878196	2.27875360095283	-0.281425719112221
0.526864279962117	189	0.28	-0.552841968657781	2.27646180417324	-0.27830124447372
0.531797744824101	188	0.278518518518518	-0.555145923567345	2.27415784926368	-0.274253508697805
0.547833637658368	187	0.277037037037037	-0.557462166294526	2.2718416065365	-0.261351305048633
0.551966962326551	186	0.275555555555556	-0.559790828613109	2.26951294421792	-0.258086915945916
0.55633040542469	185	0.274074074074074	-0.562132044428011	2.26717172840301	-0.254667203680763
0.557719497238531	184	0.272592592592593	-0.564485949821488	2.26481782300954	-0.253584172802509
0.568710100490575	183	0.271111111111111	-0.566852683100595	2.26245108973043	-0.245109058457227
0.573030444871824	182	0.26962962962963	-0.56923238484595	2.26007138798507	-0.241822303532456
0.575136407298303	181	0.268148148148148	-0.57162519796184	2.25767857486918	-0.240229139812649
0.577150901757937	180	0.266666666666667	-0.574031267727719	2.25527250510331	-0.238710621449908
0.579492294340486	179	0.265185185185185	-0.576450741851132	2.25285303097989	-0.236952334588489
0.585139529514115	178	0.263703703703704	-0.578883770522131	2.25042000230889	-0.232740561827822
0.602405907341553	177	0.262222222222222	-0.581330506469218	2.24797326636181	-0.220110777987203
0.604649512527712	176	0.260740740740741	-0.583791105016875	2.24551266781415	-0.218496292922104
0.609429424954194	175	0.259259259259259	-0.58626572414473	2.24303804868629	-0.215076580656951
0.610539353277084	174	0.257777777777778	-0.588754524548425	2.2405492482826	-0.214286337680999
0.624014515936929	173	0.256296296296296	-0.59125766970223	2.2380461031288	-0.204805307564398
0.62447933128327	172	0.254814814814815	-0.593775325923476	2.23552844690755	-0.204481931121982
0.633093246212594	171	0.253333333333333	-0.596307662438871	2.23299611039215	-0.198532319472128
0.638266408484733	170	0.251851851851852	-0.598854851452751	2.23044892137827	-0.194998011583992
0.641591522387882	168	0.248888888888889	-0.603994491105162	2.22530928172586	-0.19274138319722
0.641666892904722	167	0.247407407407407	-0.606587301683442	2.22271647114758	-0.192690367752148
0.652355225318231	166	0.245925925925926	-0.60919568479097	2.22010808804005	-0.185515854597623
0.658405929271601	165	0.244444444444444	-0.611819828617119	2.21748394421391	-0.181506266741195
0.664110319148859	164	0.242962962962963	-0.614459924783327	2.2148438480477	-0.177759771508499
0.672360453105327	163	0.241481481481481	-0.617116168427067	2.21218760440396	-0.172397838812612
0.694020787152662	162	0.24	-0.619788758288394	2.20951501454263	-0.158627521460858
0.695760626401063	161	0.238518518518519	-0.622477896799175	2.20682587603185	-0.157540151933048
0.69708	160	0.237037037037037	-0.6251837901751	2.20411998265592	-0.156717377476146
0.709730215504455	159	0.235555555555556	-0.627906648510573	2.20139712432045	-0.148906705060649
0.712178975679569	158	0.234074074074074	-0.630646685876602	2.19865708695442	-0.147410851331693
0.714619344826321	157	0.232592592592593	-0.633404120421791	2.19589965240923	-0.14592523157381
0.71475467658491	156	0.231111111111111	-0.636179174476563	2.19312459835446	-0.145842994405264
0.715430951385247	155	0.22962962962963	-0.638972074660733	2.19033169817029	-0.145432275082985
0.721086620039507	154	0.228148148148148	-0.641783051994562	2.18752072083646	-0.142012562817832
0.727163956718153	153	0.226666666666667	-0.644612342013426	2.1846914308176	-0.138367655894938
0.732729068175953	152	0.225185185185185	-0.647460184886252	2.18184358794477	-0.135056579174786
0.73516700265994	151	0.223703703703704	-0.650326825537855	2.17897694729317	-0.133613994119644
0.742302489184834	150	0.222222222222222	-0.653212513775344	2.17609125905568	-0.129419083112376
0.76873811112758	149	0.220740740740741	-0.656117504418751	2.17318626841227	-0.114221587719439
0.771877111980916	146	0.216296296296296	-0.664950917046588	2.16435285578444	-0.112451836758504
0.777744136525631	145	0.214814814814815	-0.66793577059605	2.16136800223497	-0.109163254387259
0.786278119497166	144	0.213333333333333	-0.670941280735775	2.15836249209525	-0.104423809687749
0.791549864695838	143	0.211851851851852	-0.673967735365963	2.15533603746506	-0.101521721003637
0.807996898199492	142	0.21037037037037	-0.677015428447968	2.15228834438306	-0.0925903064252038
0.809551544745608	141	0.208888888888889	-0.680084660175645	2.14921911265538	-0.091755494179391
0.81288991579426	140	0.207407407407407	-0.683175737152787	2.14612803567824	-0.089968264000242
0.820469472923886	138	0.204444444444444	-0.689424686429788	2.13987908640124	-0.0859375730354353
0.826927650704703	137	0.202962962962963	-0.692583205674618	2.13672056715641	-0.0825324859422666
0.848289858479989	136	0.201481481481481	-0.695764864460807	2.13353890837022	-0.0714557250677769
0.851021877979644	135	0.2	-0.698970004336019	2.13033376849501	-0.0700592749756919
0.858771713699281	134	0.198518518518519	-0.702198974466217	2.12710479836481	-0.0661222688313046
0.861638885264587	133	0.197037037037037	-0.705452131863939	2.12385164096709	-0.0646747098089994
0.861863358079458	132	0.195555555555556	-0.708729841625175	2.12057393120585	-0.0645615828249603
0.862199957724425	130	0.192592592592593	-0.715360420524188	2.11394335230684	-0.0643920027765513
0.872680983464175	129	0.191111111111111	-0.718714062531776	2.11058971029925	-0.0591444876136109
0.876992729274308	128	0.18962962962963	-0.722093803183157	2.10720996964787	-0.0570040071460879
0.878535373789809	127	0.188148148148148	-0.725500051875068	2.10380372095596	-0.0562407471653516
0.89001998376441	126	0.186666666666667	-0.728933227713462	2.10037054511756	-0.0506002419605071
0.89684016000623	125	0.185185185185185	-0.732393759822969	2.09691001300806	-0.0472849525110005
0.908412769725305	124	0.183703703703704	-0.73588208766879	2.09342168516224	-0.0417167694520207
0.908838554970023	123	0.182222222222222	-0.739398661391627	2.0899051114394	-0.0415132574962137
0.916785414641834	122	0.180740740740741	-0.742943942156277	2.08635983067475	-0.0377323046163831
0.92805725267895	121	0.179259259259259	-0.746518402514575	2.08278537031645	-0.0324252309410851
0.938884824086533	120	0.177777777777778	-0.7501225267834	2.07918124604762	-0.0273876807175013
0.942124229308428	119	0.176296296296296	-0.753756811438494	2.07554696139253	-0.0258918269885457
0.944584890970632	118	0.174814814814815	-0.7574217655249	2.07188200730613	-0.0247590054251673
0.955022609941775	117	0.173333333333333	-0.761117911084863	2.06818586174616	-0.0199863464720521
0.957702635242276	116	0.171851851851852	-0.764845783604106	2.06445798922692	-0.0187693175610952
0.958560678830506	115	0.17037037037037	-0.768605932477413	2.06069784035361	-0.0183803901962924
0.962387283581823	114	0.168888888888889	-0.772398921494552	2.05690485133647	-0.0166501241415392
0.963592527990955	113	0.167407407407407	-0.776225329347605	2.05307844348342	-0.0161065763209321
0.975563080482241	112	0.165925925925926	-0.780085750160843	2.04921802267018	-0.0107446436250455
0.98070494461892	111	0.164444444444444	-0.783980794044367	2.04532297878666	-0.00846163502392212
0.982675420675617	110	0.162962962962963	-0.7879110876728	2.04139268515822	-0.00758990667154188
0.998299220875184	109	0.161481481481481	-0.791877274890401	2.03742649794062	-0.000739267832847852
1.00129813996631	108	0.16	-0.795880017344075	2.03342375548695	0.000563409411039881
1.00139472976444	107	0.158518518518519	-0.799919995145815	2.02938377768521	0.000605301422542769
1.00558740632031	106	0.157037037037037	-0.803997907566255	2.02530586526477	0.00241982573612902
1.01291863878596	105	0.155555555555556	-0.808114473761087	2.02118929906994	0.00557456268963268
1.01577918850506	104	0.154074074074074	-0.812270433532244	2.01703333929878	0.00679931066820297
1.02048156521811	103	0.152592592592593	-0.816466548125853	2.01283722470517	0.00880516368573489
1.05184521872279	102	0.151111111111111	-0.820703601069107	2.00860017176192	0.0219518371559502
1.07440746914288	101	0.14962962962963	-0.824982399048382	2.00432137378264	0.0311690188306704
1.07598169338516	100	0.148148148148148	-0.829303772831025	2	0.031804882362489
1.09998423784162	99	0.146666666666667	-0.833668578233475	1.99563519459755	0.0413864620059937
1.1391196195308	98	0.145185185185185	-0.83807769713853	1.9912260756925	0.0565693319582984
1.14976819829042	95	0.140740740740741	-0.851580167542177	1.97772360528885	0.0606102922226463
1.16015233163581	94	0.139259259259259	-0.856175919231326	1.9731278535997	0.0645150171970593
1.16156872698089	93	0.137777777777778	-0.86082082427709	1.96848294855394	0.0650449109640919
1.1663052646713	92	0.136296296296296	-0.86551594548547	1.96378782734556	0.0668122360241321
1.16779702217466	91	0.134814814814815	-0.870262380509931	1.95904139232109	0.0673673634869736
1.17473351012049	90	0.133333333333333	-0.8750612633917	1.95424250943932	0.0699393574924419
1.18015500676818	89	0.131851851851852	-0.879913766186112	1.94939000664491	0.0719390532069085
1.18710076004525	88	0.13037037037037	-0.884821100680856	1.94448267215017	0.0744875830442788
1.19627208468642	87	0.128888888888889	-0.889784520212406	1.93951925261862	0.0778299684809619
1.19643377585222	86	0.127407407407407	-0.894805321587457	1.93449845124357	0.0778886648567624
1.19833201282032	85	0.125925925925926	-0.899884847116732	1.92941892571429	0.078577161424693
1.20308460020482	84	0.124444444444444	-0.905024486769143	1.92427928606188	0.0802961677473888
1.2072978669326	83	0.122962962962963	-0.910225680454951	1.91907809237607	0.0818144333165996
1.21241423626581	82	0.121481481481481	-0.915489920447308	1.91381385238372	0.0836510272463795
1.21349071535385	81	0.12	-0.920818753952375	1.90848501887865	0.0840364578117402
1.22991806800291	80	0.118518518518519	-0.926213785839081	1.90308998699194	0.0898761815211983
1.23447071921532	79	0.117037037037037	-0.931676681540583	1.89762709129044	0.0914807932278358
1.23752256743059	78	0.115555555555556	-0.937209170140545	1.89209460269048	0.0925531274611304
1.24056690799005	77	0.114074074074074	-0.942813047658543	1.88649072517248	0.0936201922174733
1.25382791558491	76	0.112592592592593	-0.948490180550234	1.88081359228079	0.0982379348676896
1.25764053172995	75	0.111111111111111	-0.954242509439325	1.8750612633917	0.0995565255329633
1.2701523916444	74	0.10962962962963	-0.960072053100049	1.86923171973098	0.103855830310144
1.27030467896485	73	0.108148148148148	-0.965980912710569	1.86332286012046	0.103907897746181
1.27509241959162	72	0.106666666666667	-0.971971276399756	1.85733249643127	0.105541663879019
1.28054220426349	71	0.105185185185185	-0.97804542411195	1.85125834871908	0.107393896569929
1.28303228603181	70	0.103703703703704	-0.984205732816768	1.84509804001426	0.108237585033568
1.28333378580944	69	0.102222222222222	-0.99045468209377	1.83884909073726	0.108339627911833
1.29578416258264	68	0.100740740740741	-0.996794860124789	1.83250891270624	0.11253266757952
1.31607715343744	67	0.0992592592592593	-1.0032289701302	1.82607480270083	0.119281350014987
1.31989315408483	66	0.0977777777777778	-1.00975983728916	1.81954393554187	0.120538776304731
1.34216511884716	65	0.0962962962962963	-1.01639041618817	1.81291335664286	0.127805947869449
1.35660801479278	64	0.0948148148148148	-1.02312379884714	1.80617997398389	0.132454378533216
1.36637596017714	63	0.0933333333333333	-1.02996322337744	1.79934054945358	0.135570212497259
1.36697750603293	62	0.0918518518518519	-1.03691208333277	1.79239168949825	0.135761368199021
1.39897325376506	61	0.0903703703703704	-1.04397393782026	1.78532983501077	0.145809411523076
1.40724515588081	60	0.0888888888888889	-1.05115252244738	1.77815125038364	0.148369762375512
1.41700532320807	59	0.0874074074074074	-1.05845176118888	1.77085201164214	0.151371481747494
1.42571538800702	58	0.0859259259259259	-1.06587577926809	1.76342799356294	0.154032837048291
1.43255079396858	57	0.0844444444444444	-1.07342891715853	1.75587485567249	0.156110029696446
1.43841267764157	56	0.082962962962963	-1.08111574582482	1.7481880270062	0.157883502118238
1.43945453090745	55	0.0814814814814815	-1.08894108333678	1.74036268949424	0.158197951056499
1.44592402207032	54	0.08	-1.09691001300806	1.73239375982297	0.160145472998261
1.45871062928876	53	0.0785185185185185	-1.10502790323024	1.72427586960079	0.163969147570387
1.46868856286825	52	0.077037037037037	-1.11330042919623	1.7160033436348	0.166929712898968
1.46931404806801	51	0.0755555555555556	-1.12173359673309	1.70757017609794	0.16711463089316
1.47866457626468	50	0.0740740740740741	-1.13033376849501	1.69897000433602	0.169869668791709
1.47990684956858	49	0.0725925925925926	-1.13910769280251	1.69019608002851	0.170234380265562
1.50729866864534	48	0.0711111111111111	-1.14806253545544	1.68124123737559	0.178199315548087
1.5210321535063	47	0.0696296296296296	-1.15720591489531	1.67209785793572	0.18213839481747
1.52699775500817	46	0.0681481481481482	-1.16654594114945	1.66275783168157	0.183838398557221
1.53164616075319	45	0.0666666666666667	-1.17609125905568	1.65321251377534	0.185158446640325
1.53224594595646	44	0.0651851851851852	-1.18585109634484	1.64345267648619	0.185328480961613
1.55150366638304	43	0.0637037037037037	-1.19583531725144	1.63346845557959	0.190752806209607
1.56454017647359	42	0.0622222222222222	-1.20605448243312	1.6232492903979	0.194386720052839
1.59793743306802	41	0.0607407407407407	-1.21651991611129	1.61278385671974	0.203559770594199
1.61053808936641	40	0.0592592592592593	-1.22724378150306	1.60205999132796	0.206971000379578
1.61787802400243	39	0.0577777777777778	-1.23823916580453	1.5910646070265	0.208945775929205
1.64852489981195	38	0.0562962962962963	-1.24952017621421	1.57978359661681	0.217095511242146
1.65514139317461	37	0.0548148148148148	-1.26110204876403	1.568201724067	0.218835100016615
1.70317989102737	36	0.0533333333333333	-1.27300127206374	1.55630250076729	0.231260520866031
1.7136252116055	35	0.0518518518518519	-1.28523572848075	1.54406804435028	0.23391584306563
1.72044109737881	34	0.0503703703703704	-1.29782485578877	1.53147891704226	0.235639808301758
1.73446655038372	33	0.0488888888888889	-1.31078983295314	1.51851393987789	0.239165928782374
1.74158964627147	32	0.0474074074074074	-1.32415379451112	1.50514997831991	0.240945834165484
1.743005223271	31	0.0459259259259259	-1.33794207899675	1.49136169383427	0.241298688564024
1.74818586549028	30	0.0444444444444444	-1.35218251811136	1.47712125471966	0.242587604537284
1.77350768873439	29	0.042962962962963	-1.36690577493207	1.46239799789896	0.248833075620299
1.7838394168198	28	0.0414814814814815	-1.38214574148881	1.44715803134222	0.251355756134271
1.79065811008132	27	0.04	-1.39794000867204	1.43136376415899	0.253012674023844
1.84033665057511	26	0.0385185185185185	-1.41433042486021	1.41497334797082	0.264897275245235
1.84723477338426	25	0.037037037037037	-1.43136376415899	1.39794000867204	0.266522095389175
1.88445377035363	24	0.0355555555555556	-1.44909253111942	1.38021124171161	0.275185487751882
1.92628147616074	23	0.0340740740740741	-1.46757593681343	1.36172783601759	0.28471974831894
1.97320913275811	22	0.0325925925925926	-1.48688109200882	1.34242268082221	0.295173116873862
1.97986415715826	21	0.0311111111111111	-1.50708447809711	1.32221929473392	0.29663539338252
2.09124	20	0.0296296296296296	-1.52827377716704	1.30102999566398	0.320403877243516
2.14074284599996	19	0.0281481481481481	-1.5505501718782	1.27875360095283	0.330564501357637
2.17405281210002	18	0.0266666666666667	-1.57403126772772	1.25527250510331	0.33727008976179
2.18678367098806	17	0.0251851851851852	-1.59885485145275	1.23044892137827	0.339805822295494
2.28014885849587	16	0.0237037037037037	-1.6251837901751	1.20411998265592	0.357963200646516
2.28565657479421	15	0.0222222222222222	-1.65321251377534	1.17609125905568	0.359010977207053
2.36940998842539	14	0.0207407407407407	-1.68317573715279	1.14612803567824	0.374640214924985
2.36951203679154	13	0.0192592592592593	-1.71536042052419	1.11394335230684	0.37465891919658
2.53710454203212	12	0.0177777777777778	-1.7501225267834	1.07918124604762	0.404338362804018
2.76791848835908	11	0.0162962962962963	-1.7879110876728	1.04139268515823	0.442153296558889
3.15088863065644	10	0.0148148148148148	-1.82930377283102	1	0.498433053143492
3.67814977109416	9	0.0133333333333333	-1.8750612633917	0.954242509439325	0.565629409359764
3.7361739294899	8	0.0118518518518519	-1.92621378583908	0.903089986991944	0.572427085668188
3.85256295232148	7	0.0103703703703704	-1.98420573281677	0.845098040014257	0.585749743982921
3.96992520304854	6	0.00888888888888889	-2.05115252244738	0.778151250383644	0.598782324342638
4.17951895184123	5	0.00740740740740741	-2.13033376849501	0.698970004336019	0.621126298860392
4.21362900891856	4	0.00592592592592593	-2.22724378150306	0.602059991327962	0.624656295279624
5.15065895361943	3	0.00444444444444444	-2.35218251811136	0.477121254719662	0.711862794403063
5.79640820278386	2	0.00296296296296296	-2.52827377716704	0.301029995663981	0.763158962370918
