"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.356538151254533	69	0.292372881355932	-0.534062912232851	1.83884909073726	-0.447893991778972
0.385147607418247	68	0.288135593220339	-0.54040309026387	1.83250891270624	-0.414372795682255
0.39267181526053	67	0.283898305084746	-0.54683720026928	1.82607480270083	-0.405970269893591
0.405947502763596	66	0.279661016949153	-0.553368067428238	1.81954393554187	-0.39153012586671
0.410309814652294	65	0.275423728813559	-0.559998646327251	1.81291335664286	-0.386888094540878
0.410759995617879	64	0.271186440677966	-0.56673202898622	1.80617997398389	-0.386411859447693
0.458126194732412	63	0.266949152542373	-0.573571453516525	1.79934054945358	-0.339014875430857
0.458417905409464	62	0.26271186440678	-0.580520313471853	1.79239168949825	-0.338738427540103
0.468359498462452	61	0.258474576271186	-0.58758216795934	1.78532983501077	-0.329420667730282
0.478106005505055	60	0.254237288135593	-0.594760752586463	1.77815125038364	-0.320475801082864
0.478254162553762	59	0.25	-0.602059991327962	1.77085201164214	-0.320341241339846
0.488379817764821	58	0.245762711864407	-0.609484009407169	1.76342799356294	-0.31124229152174
0.510357431512465	57	0.241525423728814	-0.617037147297615	1.75587485567249	-0.292125556916639
0.535521797875679	56	0.23728813559322	-0.624723975963906	1.7481880270062	-0.271222846952656
0.602663559873998	55	0.233050847457627	-0.632549313475863	1.74036268949424	-0.219925067407293
0.604677020978969	54	0.228813559322034	-0.640518243147138	1.73239375982297	-0.218476535200335
0.617434444374461	53	0.224576271186441	-0.648636133369317	1.72427586960079	-0.209409146501964
0.636300178217797	52	0.220338983050847	-0.656908659335307	1.7160033436348	-0.19633795512462
0.64517836929023	51	0.216101694915254	-0.66534182687217	1.70757017609794	-0.190320201505283
0.652768718460068	50	0.211864406779661	-0.673941998634088	1.69897000433602	-0.185240665721241
0.657959463796973	49	0.207627118644068	-0.682715922941593	1.69019608002851	-0.181800861996353
0.67190950707666	48	0.203389830508475	-0.691670765594519	1.68124123737559	-0.172689213886122
0.677742039864726	47	0.199152542372881	-0.700814145034389	1.67209785793572	-0.168935574541466
0.680675314669189	46	0.194915254237288	-0.710154171288533	1.66275783168157	-0.167059999207875
0.688185677270313	45	0.190677966101695	-0.719699489194763	1.65321251377534	-0.162294370289918
0.697224921241345	44	0.186440677966102	-0.729459326483919	1.64345267648619	-0.156627098090777
0.708213055654864	43	0.182203389830508	-0.73944354739052	1.63346845557959	-0.149836071440372
0.717381243830643	42	0.177966101694915	-0.749662712572206	1.6232492903979	-0.144249982284165
0.76855938300173	41	0.173728813559322	-0.760128146250371	1.61278385671974	-0.114322570957184
0.772909985379928	40	0.169491525423729	-0.770852011642144	1.60205999132796	-0.111871081927878
0.786105730293324	39	0.165254237288136	-0.781847395943607	1.5910646070265	-0.1045190379366
0.793801349205203	38	0.161016949152542	-0.793128406353297	1.57978359661681	-0.100288167268265
0.818409556395818	37	0.156779661016949	-0.804710278903112	1.568201724067	-0.0870293081011997
0.83116248555863	36	0.152542372881356	-0.816609502202819	1.55630250076729	-0.0803140668495185
0.843965052594004	35	0.148305084745763	-0.828843958619831	1.54406804435028	-0.0736755365257849
0.872921671743805	34	0.14406779661017	-0.841433085927851	1.53147891704226	-0.0590247242848227
0.930759986247797	33	0.139830508474576	-0.854398063092219	1.51851393987789	-0.0311622954812626
0.985458725163058	32	0.135593220338983	-0.867762024650201	1.50514997831991	-0.00636156094244099
1.01262483897048	31	0.13135593220339	-0.881550309135834	1.49136169383427	0.00544857611769213
1.02179705372447	30	0.127118644067797	-0.895790748250444	1.47712125471966	0.00936464609232892
1.02920287008927	29	0.122881355932203	-0.91051400507115	1.46239799789896	0.0125009886364401
1.05771410173071	28	0.11864406779661	-0.925753971627887	1.44715803134222	0.0243682945234689
1.06367310156833	27	0.114406779661017	-0.941548238811119	1.43136376415899	0.0268081768325121
1.07611737844902	26	0.110169491525424	-0.957938654999289	1.41497334797082	0.0318596449664616
1.09071381177649	25	0.10593220338983	-0.974971994298069	1.39794000867204	0.0377108126682552
1.20154513473277	24	0.101694915254237	-0.9927007612585	1.38021124171161	0.0797400892449724
1.23578050284021	23	0.0974576271186441	-1.01118416695251	1.36172783601759	0.0919413389804316
1.24204982508754	22	0.0932203389830508	-1.0304893221479	1.34242268082221	0.0941390180036479
1.24933150460556	21	0.0889830508474576	-1.05069270823619	1.32221929473392	0.0966776917914671
1.25796942021656	20	0.0847457627118644	-1.07188200730613	1.30102999566398	0.0996700840403942
1.30150706890128	19	0.0805084745762712	-1.09415840201728	1.27875360095283	0.114446531243934
1.31811039465593	18	0.076271186440678	-1.1176394978668	1.25527250510331	0.119951784903018
1.31968497058957	17	0.0720338983050847	-1.14246308159183	1.23044892137827	0.120470270703358
1.35608296140022	16	0.0677966101694915	-1.16879202031418	1.20411998265592	0.13228625927751
1.39965102175507	15	0.0635593220338983	-1.19682074391443	1.17609125905568	0.146019765521932
1.52051363821572	14	0.0593220338983051	-1.22678396729187	1.14612803567824	0.181990319893019
1.54174484815095	13	0.0550847457627119	-1.25896865066327	1.11394335230684	0.188012505875153
1.67192310678452	12	0.0508474576271186	-1.29373075692248	1.07918124604762	0.223216299976751
1.68945245369617	11	0.0466101694915254	-1.33151931781188	1.04139268515823	0.227745973922131
1.81347267001739	10	0.0423728813559322	-1.37291200297011	1	0.258511014920547
1.87145177044454	9	0.038135593220339	-1.41866949353078	0.954242509439325	0.272178639305264
2.00158578232361	8	0.0338983050847458	-1.46982201597816	0.903089986991944	0.301374207477076
2.1583778033514	7	0.0296610169491525	-1.52781396295585	0.845098040014257	0.33412746608822
2.40959499501472	6	0.0254237288135593	-1.59476075258646	0.778151250383644	0.381944052445679
2.53241190772749	5	0.0211864406779661	-1.67394199863409	0.698970004336019	0.403534346962916
3.21974150942277	4	0.0169491525423729	-1.77085201164214	0.602059991327962	0.507821006622066
4.00134616124374	3	0.0127118644067797	-1.89579074825044	0.477121254719662	0.602206124339494
4.81105180923049	2	0.00847457627118644	-2.07188200730613	0.301029995663981	0.682240033755976
6.31705407997272	1	0.00423728813559322	-2.37291200297011	0	0.800514594882844
