"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0760977660644516	346	0.513353115727003	-0.289583797742543	2.53907609879278	-1.11862809224548
0.0769190756574726	345	0.51186943620178	-0.290840801462046	2.53781909507327	-1.11396594335284
0.0784731533710733	344	0.510385756676558	-0.29210145396379	2.53655844257153	-1.10527889531813
0.0896767344409909	343	0.508902077151335	-0.293365776492549	2.53529412004277	-1.04732021486535
0.0902587679951372	342	0.507418397626113	-0.294633790479185	2.53402610605613	-1.04451059876364
0.0904224286336084	341	0.50593471810089	-0.295905517542822	2.5327543789925	-1.04372383253718
0.0916136736519173	340	0.504451038575668	-0.297180979493065	2.53147891704225	-1.03803970156806
0.0922836670272698	339	0.502967359050445	-0.298460198332238	2.53019969820308	-1.03487515647792
0.0923036916921528	338	0.501483679525223	-0.299743196257665	2.52891670027765	-1.03478092899068
0.0970853490491742	337	0.5	-0.301029995663981	2.52762990087134	-1.01284630363653
0.101003900914767	336	0.498516320474777	-0.302320619145476	2.52633927738984	-0.995661852820902
0.101490669521883	335	0.497032640949555	-0.303615089498475	2.52504480703685	-0.993573882493834
0.104599464625781	334	0.495548961424332	-0.304913429723755	2.52374646681156	-0.980470538324042
0.105251180990999	333	0.49406528189911	-0.306215663029	2.52244423350632	-0.977773022380689
0.105560941640362	332	0.492581602373887	-0.307521812831283	2.52113808370404	-0.976496744376682
0.107234272972777	331	0.491097922848665	-0.308831902759601	2.51982799377572	-0.96966638829916
0.107664278198481	330	0.489614243323442	-0.310145956657432	2.51851393987789	-0.967928366847311
0.108836617918787	329	0.48813056379822	-0.311463998585346	2.51719589794997	-0.963224962317028
0.113034848608737	328	0.486646884272997	-0.312786052823641	2.51587384371168	-0.946787643018822
0.11864025623708	327	0.485163204747774	-0.314112143875034	2.51454775266029	-0.925767923997293
0.118754438232851	326	0.483679525222552	-0.315442296467381	2.51321760006794	-0.925350150427158
0.123344926121831	325	0.482195845697329	-0.316776535556445	2.51188336097887	-0.908878710808314
0.125964216347342	323	0.479228486646884	-0.319457374204217	2.5092025223311	-0.89975281083529
0.128011444800846	322	0.477744807121662	-0.320804024839489	2.50785587169583	-0.8927512007298
0.129251862268982	321	0.476261127596439	-0.322154864130448	2.50650503240487	-0.888563190846659
0.130678636356522	320	0.474777448071217	-0.323509918215414	2.50514997831991	-0.883795406075449
0.136362946580074	319	0.473293768545994	-0.324869213478139	2.50379068305718	-0.865303622948864
0.143563814382316	318	0.471810089020772	-0.326232776550887	2.50242711998443	-0.842955011308535
0.146725878085633	317	0.470326409495549	-0.327600634317568	2.50105926221775	-0.833493282757624
0.147073952826461	316	0.468842729970326	-0.328972813916916	2.4996870826184	-0.832464235126875
0.151457049357235	315	0.467359050445104	-0.330349342745719	2.4983105537896	-0.819710508229438
0.154206128282893	312	0.462908011869436	-0.334505302516877	2.49415459401844	-0.811898366709456
0.157056174663717	311	0.461424332344214	-0.335899507508482	2.49276038902684	-0.803944984641693
0.157369660354212	310	0.459940652818991	-0.337298202701047	2.49136169383427	-0.803078992503098
0.157666894432535	309	0.458456973293769	-0.338701417110485	2.48995847942483	-0.802259486598839
0.157713774921533	308	0.456973293768546	-0.340109180034876	2.48855071650044	-0.802130373182518
0.160907891043292	307	0.455489614243323	-0.341521521058133	2.48713837547719	-0.793422657252588
0.161045661226871	306	0.454005934718101	-0.34293847005374	2.48572142648158	-0.793050971127499
0.161496417297722	305	0.452522255192878	-0.344360057188534	2.48429983934679	-0.79183710779163
0.173820471176441	304	0.451038575667656	-0.345786312926566	2.48287358360875	-0.759899077165724
0.176897924804108	303	0.449554896142433	-0.347217268033015	2.4814426285023	-0.752277261784516
0.1775306114449	302	0.448071216617211	-0.348652953578169	2.48000694295715	-0.750726751142025
0.182026462911303	301	0.446587537091988	-0.350093400941476	2.47856649559384	-0.739865469922
0.193143189628835	300	0.445103857566766	-0.351538641815657	2.47712125471966	-0.714120600792584
0.196473135568199	299	0.443620178041543	-0.35298870821089	2.47567118832443	-0.70669682377249
0.202495155497607	298	0.44213649851632	-0.354443632459065	2.47421626407626	-0.693585362403999
0.204986678591561	297	0.440652818991098	-0.355903447218107	2.47275644931721	-0.688274361393805
0.205694710675797	296	0.439169139465875	-0.357368185476381	2.47129171105894	-0.686776875800894
0.206477902449633	294	0.43620178041543	-0.360312566123163	2.46834733041216	-0.685126420316072
0.210739280866193	293	0.434718100890208	-0.36179227618121	2.46686762035411	-0.676254506283552
0.224659173861207	292	0.433234421364985	-0.363277045086902	2.46538285144842	-0.648475842479578
0.228843130550165	291	0.431750741839763	-0.364766907549413	2.46389298898591	-0.640462119762502
0.229584925463324	290	0.43026706231454	-0.366261898636364	2.46239799789896	-0.639056631095588
0.231971410738479	289	0.428783382789317	-0.367762053778772	2.46089784275655	-0.634565536331524
0.235139293823895	288	0.427299703264095	-0.369267408776089	2.45939248775923	-0.628674790420155
0.236989549136666	287	0.425816023738872	-0.370777999801328	2.45788189673399	-0.625270805265642
0.237716289723696	286	0.42433234421365	-0.372293863406277	2.45636603312904	-0.623941056830033
0.239739443563215	285	0.422848664688427	-0.37381503652681	2.45484486000851	-0.620260507006849
0.243431882874861	284	0.421364985163205	-0.375341556488282	2.45331834004704	-0.613622541759936
0.25468876830359	283	0.419881305637982	-0.37687346101103	2.45178643552429	-0.593990206867275
0.254739558765418	282	0.41839762611276	-0.378410788215959	2.45024910831936	-0.593903607767043
0.259868045361487	281	0.416913946587537	-0.37995357663024	2.44870631990508	-0.585247120177242
0.260374865146389	280	0.415430267062315	-0.381501865193101	2.44715803134222	-0.584400941974373
0.264673908045353	279	0.413946587537092	-0.383055693261722	2.4456042032736	-0.577288869996157
0.266110780503158	278	0.412462908011869	-0.384615100617244	2.44404479591808	-0.574937531242684
0.269608923442827	277	0.410979228486647	-0.386180127470871	2.44247976906445	-0.569265737738183
0.270591956088868	276	0.409495548961424	-0.387750814470102	2.44090908206522	-0.567685117857175
0.271680294831996	275	0.408011869436202	-0.389327202705057	2.43933269383026	-0.565941860132257
0.277231249861916	274	0.406528189910979	-0.390909333714932	2.43775056282039	-0.557157817070133
0.282777810303425	273	0.405044510385757	-0.392497249494564	2.43616264704076	-0.548554672813158
0.286063604291074	272	0.403560830860534	-0.394090992501121	2.4345689040342	-0.543537393718793
0.286863603303033	271	0.402077151335312	-0.395690605660914	2.43296929087441	-0.54232455069922
0.288881631814832	270	0.400593471810089	-0.397296132376332	2.43136376415899	-0.539280071361293
0.293934203862021	269	0.399109792284866	-0.398907616532912	2.42975228000241	-0.531749874001488
0.295901933755087	268	0.397626112759644	-0.400525102506531	2.42813479402879	-0.52885219666289
0.296781287651361	267	0.396142433234421	-0.402148635170745	2.42651126136458	-0.527563485218985
0.306005882296403	265	0.393175074183976	-0.405414022598512	2.42324587393681	-0.514270225072947
0.308697765298034	264	0.391691394658754	-0.407055969665489	2.42160392686983	-0.510466514418926
0.309727793392844	263	0.390207715133531	-0.408704148045562	2.41995574848976	-0.509019821522271
0.310161093304753	262	0.388724035608309	-0.410358605215574	2.41830129131975	-0.508412681128443
0.311783568681866	261	0.387240356083086	-0.412019389197039	2.41664050733828	-0.506146776314691
0.314764765023025	260	0.385756676557863	-0.413686548564502	2.41497334797082	-0.502013888805083
0.316497965396304	259	0.384272997032641	-0.415360132454068	2.41329976408125	-0.499629077494962
0.318691805981892	258	0.382789317507418	-0.41704019057209	2.41161970596323	-0.496629102709502
0.318906303324346	257	0.381305637982196	-0.418726773204025	2.40993312333129	-0.496336896649398
0.324682115306649	256	0.379821958456973	-0.42041993122347	2.40823996531185	-0.488541633263597
0.326479663991496	255	0.378338278931751	-0.422119716101365	2.40654018043396	-0.486143865204628
0.331888143807518	254	0.376854599406528	-0.423826179915382	2.40483371661994	-0.479008261815384
0.33271497802173	253	0.375370919881306	-0.425539375359502	2.40312052117582	-0.477927647806356
0.335319223725691	252	0.373887240356083	-0.427259355753776	2.40140054078154	-0.474541547917231
0.342937908665694	251	0.37240356083086	-0.428986175054282	2.39967372148104	-0.464784504927787
0.347314725285295	250	0.370919881305638	-0.430719887863282	2.39794000867204	-0.459276803287056
0.347880091842002	249	0.369436201780415	-0.432460549439584	2.39619934709574	-0.458570423941549
0.349380324574811	248	0.367952522255193	-0.434208215709104	2.39445168082622	-0.456701556047962
0.349683474588091	247	0.36646884272997	-0.435962943275654	2.39269695325967	-0.456324891181702
0.350573779681253	246	0.364985163204748	-0.437724789431941	2.39093510710338	-0.45522056903395
0.360785859756172	245	0.363501483679525	-0.439493812170787	2.38916608436453	-0.442750492056394
0.361602838069615	244	0.362017804154303	-0.44127007019659	2.38738982633873	-0.441768169587338
0.366568992141998	243	0.36053412462908	-0.443053622937008	2.38560627359831	-0.435844274537941
0.367371433021132	242	0.359050445103858	-0.444844530554889	2.38381536598043	-0.43489461766451
0.36834777602152	241	0.357566765578635	-0.446642853960451	2.38201704257487	-0.433741947947002
0.369211429671401	240	0.356083086053412	-0.448448654823714	2.38021124171161	-0.432724862991776
0.369964848330216	239	0.35459940652819	-0.450261995587182	2.37839790094814	-0.43183953782879
0.370479024912342	238	0.353115727002967	-0.452082939478808	2.37657695705651	-0.431236375060337
0.376419314063452	237	0.351632047477745	-0.453911550525216	2.3747483460101	-0.424328101036537
0.376805355057489	236	0.350148367952522	-0.455747893565213	2.37291200297011	-0.423882933757633
0.400852952340381	235	0.3486646884273	-0.457592034263584	2.37106786227174	-0.397014913412696
0.404273215659905	234	0.347181008902077	-0.459444039125177	2.36921585741014	-0.39332503105424
0.404673788624863	233	0.345697329376855	-0.461303975509301	2.36735592102602	-0.392894924652762
0.405668175483362	232	0.344213649851632	-0.46317191164442	2.3654879848909	-0.391829061199014
0.414795579050693	231	0.34272997032641	-0.465047916643176	2.36361197989214	-0.382165881029671
0.428701486351517	230	0.341246290801187	-0.466932060517727	2.36172783601759	-0.367845010743757
0.432458621141954	229	0.339762611275964	-0.468824414195432	2.35983548233989	-0.364055440729638
0.435553024326545	227	0.336795252225519	-0.472634039342197	2.35602585719312	-0.360958966326488
0.436530697889622	226	0.335311572700297	-0.474551457387919	2.3541084391474	-0.359985210250986
0.438774449575178	225	0.333827893175074	-0.476477378423957	2.35218251811136	-0.357758669911328
0.443244557326991	223	0.330860534124629	-0.480355033487159	2.34830486304816	-0.353356588467861
0.451580414765742	222	0.329376854599407	-0.482306922084681	2.34635297445064	-0.345264901874641
0.456451651327936	221	0.327893175074184	-0.484267622850209	2.34439227368511	-0.340605217414472
0.457314611618741	220	0.326409495548961	-0.486237215713114	2.34242268082221	-0.339784922293025
0.463404727101483	218	0.323442136498516	-0.490203402930715	2.3384564936046	-0.334039540369913
0.464823682701301	217	0.321958456973294	-0.49220016268679	2.33645973384853	-0.332711752811205
0.465771660365892	216	0.320474777448071	-0.494206145384389	2.33445375115093	-0.331826939419058
0.468010804682969	215	0.318991097922849	-0.496221436619714	2.33243845991561	-0.329744120515564
0.474753111838143	214	0.317507418397626	-0.498246123186129	2.33041377334919	-0.323532179935432
0.484560453194439	213	0.316023738872404	-0.500280293096582	2.32837960343874	-0.314652033162338
0.486169862908017	212	0.314540059347181	-0.502324035606568	2.32633586092875	-0.313211966057074
0.486977633367283	211	0.313056379821958	-0.504377441237627	2.32428245529769	-0.312490985249918
0.489136081678708	210	0.311572700296736	-0.506440601801401	2.32221929473392	-0.310570299771263
0.494261699406296	209	0.310089020771513	-0.508513610424266	2.32014628611105	-0.306043041938497
0.494741332415233	208	0.308605341246291	-0.510596561572558	2.31806333496276	-0.305621805645487
0.497913881710482	207	0.307121661721068	-0.512689551078402	2.31597034545692	-0.302845765537714
0.521234537036831	206	0.305637982195846	-0.514792676166166	2.31386722036915	-0.282966815623343
0.528327351932493	205	0.304154302670623	-0.516906035479565	2.31175386105575	-0.277096904955956
0.53196684859115	204	0.302670623145401	-0.519029729109421	2.3096301674259	-0.274115431469118
0.534084202350154	202	0.299703264094956	-0.523308527088696	2.30535136944662	-0.272390267815589
0.54326534400788	201	0.298219584569733	-0.525463839114831	2.30319605742049	-0.264987998603673
0.549772814260582	200	0.29673590504451	-0.527629900871339	2.30102999566398	-0.259816739408018
0.550891110111608	199	0.295252225519288	-0.529806820125613	2.29885307640971	-0.258934235905177
0.557149238534883	198	0.293768545994065	-0.531994706273789	2.29666519026153	-0.254028458702551
0.559994724975155	197	0.292284866468843	-0.534193670373727	2.29446622616159	-0.251816063931249
0.561530558206764	196	0.29080118694362	-0.536403825178844	2.29225607135648	-0.250626604675079
0.56159418586734	195	0.289317507418398	-0.538625285172802	2.29003461136252	-0.250577397065577
0.577007852632874	194	0.287833827893175	-0.540858166605094	2.28780172993023	-0.238818276390336
0.58990521569147	193	0.286350148367953	-0.543102587527546	2.28555730900777	-0.22921776396645
0.591553981983048	192	0.28486646884273	-0.54535866783177	2.28330122870355	-0.228005617887043
0.592671400524776	191	0.283382789317507	-0.547626529287592	2.28103336724773	-0.227186029221163
0.595600597296544	190	0.281899109792285	-0.549906295582491	2.27875360095283	-0.225044875388527
0.600046123977149	189	0.280415430267062	-0.552198092362076	2.27646180417324	-0.221815365251591
0.620018219571006	188	0.27893175074184	-0.55450204727164	2.27415784926368	-0.207595548335794
0.620822513767019	187	0.277448071216617	-0.556818289998821	2.2718416065365	-0.207032542027749
0.626078376483328	186	0.275964391691395	-0.559146952317404	2.26951294421792	-0.203371295633732
0.63388678168897	185	0.274480712166172	-0.561488168132306	2.26717172840301	-0.197988304387346
0.637739195596444	184	0.27299703264095	-0.563842073525783	2.26481782300954	-0.195356890354538
0.639383124581811	183	0.271513353115727	-0.56620880680489	2.26245108973043	-0.194238830369172
0.641408099808538	182	0.270029673590504	-0.568588508550245	2.26007138798507	-0.192865560029746
0.646071492793174	181	0.268545994065282	-0.570981321666135	2.25767857486918	-0.189719421312027
0.659861157668793	180	0.267062314540059	-0.573387391432014	2.25527250510331	-0.180547435369639
0.660449067226232	179	0.265578635014837	-0.575806865555427	2.25285303097989	-0.180160668852628
0.678136419903842	178	0.264094955489614	-0.578239894226426	2.25042000230889	-0.168682930835303
0.680034232373636	177	0.262611275964392	-0.580686630173513	2.24797326636181	-0.167469224710276
0.694789956533628	176	0.261127596439169	-0.58314722872117	2.24551266781415	-0.15814646807979
0.695926625442654	175	0.259643916913947	-0.585621847849025	2.24303804868629	-0.157436547523349
0.698397322159815	174	0.258160237388724	-0.58811064825272	2.2405492482826	-0.155897434499287
0.70091556238965	173	0.256676557863501	-0.590613793406524	2.2380461031288	-0.15433429729293
0.707758840283892	172	0.255192878338279	-0.593131449627771	2.23552844690755	-0.150114697360196
0.707816285910405	171	0.253709198813056	-0.595663786143166	2.23299611039215	-0.150079449045703
0.707967711128128	170	0.252225519287834	-0.598210975157046	2.23044892137827	-0.149986549087989
0.71955402187744	169	0.250741839762611	-0.600773191921646	2.22788670461367	-0.142936595024738
0.719619086739644	168	0.249258160237389	-0.603350614809457	2.22530928172586	-0.142897326210624
0.731539687235081	167	0.247774480712166	-0.605943425387736	2.22271647114758	-0.135762107707297
0.734721065847441	166	0.246290801186944	-0.608551808495265	2.22010808804005	-0.133877507930031
0.740343372834525	165	0.244807121661721	-0.611175952321414	2.21748394421391	-0.130566806837007
0.750556194764922	164	0.243323442136499	-0.613816048487622	2.2148438480477	-0.124616786215274
0.754844888371114	163	0.241839762611276	-0.616472292131362	2.21218760440396	-0.122142281543385
0.757480461134147	162	0.240356083086053	-0.619144881992689	2.20951501454263	-0.120628565110889
0.761665467905694	161	0.238872403560831	-0.62183402050347	2.20682587603185	-0.118235733835481
0.764874574423807	160	0.237388724035608	-0.624539913879395	2.20411998265592	-0.116409775436666
0.772315952832777	159	0.235905044510386	-0.627262772214868	2.20139712432045	-0.112204994352757
0.773110816571596	158	0.234421364985163	-0.630002809580897	2.19865708695442	-0.111758250485098
0.784168454032678	157	0.232937685459941	-0.632760244126086	2.19589965240923	-0.105590632725816
0.798609323386598	156	0.231454005934718	-0.635535298180858	2.19312459835446	-0.0976656239291638
0.804228513794431	155	0.229970326409496	-0.638328198365028	2.19033169817029	-0.0946205331181467
0.805658156540353	154	0.228486646884273	-0.641139175698857	2.18752072083646	-0.093849191718406
0.805924212317759	153	0.22700296735905	-0.643968465717721	2.1846914308176	-0.09370579655687
0.809664922359861	152	0.225519287833828	-0.646816308590547	2.18184358794477	-0.0916946755386196
0.810169222323337	151	0.224035608308605	-0.64968294924215	2.17897694729317	-0.0914242593368668
0.812648125143964	150	0.222551928783383	-0.652568637479639	2.17609125905568	-0.0900974622636223
0.823593820338642	149	0.22106824925816	-0.655473628123046	2.17318626841227	-0.0842869206782125
0.823745650792768	148	0.219584569732938	-0.658398181140362	2.17026171539496	-0.0842068653772212
0.827688676798227	147	0.218100890207715	-0.661342561787144	2.16731733474818	-0.0821329861297554
0.879947905617145	146	0.216617210682493	-0.664307040750883	2.16435285578444	-0.055543038046078
0.881964677864142	145	0.21513353115727	-0.667291894300345	2.16136800223497	-0.0545488077433174
0.895832581457049	144	0.213649851632047	-0.67029740444007	2.15836249209525	-0.047773146301145
0.910727097378792	143	0.212166172106825	-0.673323859070258	2.15533603746506	-0.0406117414223911
0.920497240625957	142	0.210682492581602	-0.676371552152263	2.15228834438306	-0.0359775090423313
0.921026471443682	141	0.20919881305638	-0.67944078387994	2.14921911265538	-0.0357278874614495
0.921850823289755	140	0.207715133531157	-0.682531860857082	2.14612803567824	-0.0353393521175087
0.924533386309007	139	0.206231454005935	-0.685645096281225	2.1430148002541	-0.0340774011862895
0.926806795400206	138	0.204747774480712	-0.688780810134083	2.13987908640124	-0.0330107905985136
0.9331555510203	137	0.20326409495549	-0.691939329378913	2.13672056715641	-0.0300459561259863
0.939018669303225	136	0.201780415430267	-0.695120988165102	2.13353890837022	-0.0273257731281692
0.941963030484743	135	0.200296735905045	-0.698326128040314	2.13033376849501	-0.0259661417628992
0.944417589099229	133	0.197329376854599	-0.704808255568234	2.12385164096709	-0.0248359330952142
0.957939003433935	132	0.195845697329377	-0.70808596532947	2.12057393120585	-0.0186621436515464
0.97891050408094	131	0.194362017804154	-0.711388600879556	2.11727129565576	-0.00925701132297208
0.993805880391135	130	0.192878338278932	-0.714716544228483	2.11394335230684	-0.00269843784419297
0.994496817189477	129	0.191394658753709	-0.718070186236071	2.11058971029925	-0.00239660246338575
0.997592391661043	128	0.189910979228487	-0.721449926887451	2.10720996964787	-0.00104687175107125
1.00348727211659	127	0.188427299703264	-0.724856175579363	2.10380372095596	0.00151186841833696
1.01903199213764	126	0.186943620178042	-0.728289351417757	2.10037054511756	0.00818781873727907
1.02535164777748	125	0.185459940652819	-0.731749883527263	2.09691001300806	0.0108728336831367
1.03383316792411	124	0.183976261127596	-0.735238211373085	2.09342168516224	0.0144504612959265
1.04423570787442	123	0.182492581602374	-0.738754785095922	2.0899051114394	0.0187985399259081
1.04776003932198	122	0.181008902077151	-0.742300065860572	2.08635983067475	0.0202618308050949
1.04950837519288	121	0.179525222551929	-0.74587452621887	2.08278537031645	0.0209859086502342
1.05806932759626	120	0.178041543026706	-0.749478650487695	2.07918124604762	0.0245141247937594
1.05818576913508	119	0.176557863501484	-0.753112935142789	2.07554696139253	0.0245619166860536
1.05920524979817	118	0.175074183976261	-0.756777889229194	2.07188200730613	0.0249801246189681
1.0618105903126	117	0.173590504451039	-0.760474034789158	2.06818586174616	0.0260470526037339
1.07316221360053	116	0.172106824925816	-0.764201907308401	2.06445798922692	0.0306653726155522
1.0862290084508	115	0.170623145400593	-0.767962056181708	2.06069784035361	0.0359213967275406
1.08912552912876	114	0.169139465875371	-0.771755045198847	2.05690485133647	0.0370779380350335
1.09071381177649	113	0.167655786350148	-0.7755814530519	2.05307844348342	0.0377108126682552
1.10638383461618	112	0.166172106824926	-0.779441873865138	2.04921802267018	0.0439058216671619
1.10911553262047	111	0.164688427299703	-0.783336917748662	2.04532297878666	0.0449767874171279
1.10927993144201	110	0.163204747774481	-0.787267211377095	2.04139268515822	0.0450411560135421
1.11299351844474	109	0.161721068249258	-0.791233398594696	2.03742649794062	0.0464926352135221
1.12112088099366	108	0.160237388724036	-0.79523614104837	2.03342375548695	0.0496524414247739
1.12306660185405	107	0.158753709198813	-0.79927611885011	2.02938377768521	0.0504055122365321
1.1231730140989	106	0.15727002967359	-0.80335403127055	2.02530586526477	0.0504466603406353
1.13529886210636	105	0.155786350148368	-0.807470597465382	2.02118929906994	0.0551102025672833
1.14647471843037	104	0.154302670623145	-0.811626557236539	2.01703333929878	0.0593644822955767
1.14868375608781	103	0.152818991097923	-0.815822671830148	2.01283722470517	0.0602004796106518
1.14917973528948	102	0.1513353115727	-0.820059724773402	2.00860017176192	0.06038795901017
1.16790463369232	101	0.149851632047478	-0.824338522752677	2.00432137378264	0.0674073815160115
1.18233915388098	100	0.148367952522255	-0.82865989653532	2	0.0727420717496054
1.21454645868324	99	0.146884272997033	-0.83302470193777	1.99563519459755	0.0844141320385257
1.21538562843239	98	0.14540059347181	-0.837433820842825	1.9912260756925	0.0847140966407116
1.25538644540237	97	0.143916913946588	-0.841888162269075	1.98677173426624	0.0987774351966942
1.27256792215583	96	0.142433234421365	-0.846388663495751	1.98227123303957	0.104680971700537
1.29425238419715	95	0.140949554896142	-0.850936291246472	1.97772360528885	0.112018973686894
1.311168911773	94	0.13946587537092	-0.855532042935621	1.9731278535997	0.117658643425852
1.31189603475275	93	0.137982195845697	-0.860176947981385	1.96848294855394	0.1178994193977
1.31964015549694	92	0.136498516320475	-0.864872069189765	1.96378782734556	0.120455522276009
1.32070083792659	91	0.135014836795252	-0.869618504214226	1.95904139232109	0.120804453381631
1.32103337982051	90	0.13353115727003	-0.874417387095995	1.95424250943932	0.120913791489396
1.33277400012155	89	0.132047477744807	-0.879269889890407	1.94939000664491	0.124756511888434
1.33939795579955	88	0.130563798219585	-0.884177224385151	1.94448267215017	0.126909631776766
1.33941773330802	87	0.129080118694362	-0.889140643916701	1.93951925261862	0.126916044508207
1.35059862927518	86	0.127596439169139	-0.894161445291752	1.93449845124357	0.130526304618188
1.35134009486879	85	0.126112759643917	-0.899240970821027	1.92941892571429	0.130764662669044
1.36670978433609	84	0.124629080118694	-0.904380610473438	1.92427928606188	0.135676303563864
1.36813837885647	83	0.123145400593472	-0.909581804159246	1.91907809237607	0.136130025844947
1.36950070843355	82	0.121661721068249	-0.914846044151603	1.91381385238372	0.136562261247667
1.37637135454063	81	0.120178041543027	-0.92017487765667	1.90848501887865	0.138735625374063
1.3815750455187	80	0.118694362017804	-0.925569909543376	1.90308998699194	0.140374480254681
1.38689158660654	79	0.117210682492582	-0.931032805244878	1.89762709129044	0.142042513575988
1.38827855756689	78	0.115727002967359	-0.93656529384484	1.89209460269048	0.142476615885756
1.39537198911258	77	0.114243323442137	-0.942169171362838	1.88649072517248	0.144690000644028
1.39963561658026	76	0.112759643916914	-0.947846304254529	1.88081359228079	0.146014985459526
1.40863504656103	75	0.111275964391691	-0.95359863314362	1.8750612633917	0.148798489351444
1.42019717680328	74	0.109792284866469	-0.959428176804344	1.86923171973098	0.152348644983634
1.42277105076678	73	0.108308605341246	-0.965337036414864	1.86332286012046	0.153135019980042
1.43097340950138	72	0.106824925816024	-0.971327400104051	1.85733249643127	0.155631563728948
1.4329579812402	71	0.105341246290801	-0.977401547816245	1.85125834871908	0.156233455726678
1.44907726036261	70	0.103857566765579	-0.983561856521063	1.84509804001426	0.161091541340493
1.45602851122497	69	0.102373887240356	-0.989810805798065	1.83884909073726	0.163169879198477
1.45925279386404	68	0.100890207715134	-0.996150983829084	1.83250891270624	0.164130533476851
1.47498159927506	67	0.099406528189911	-1.00258509383449	1.82607480270083	0.168786602427298
