"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.33993818476044	90	0.119047619047619	-0.924279286061882	1.95424250943932	0.369204384601581
2.35390882720636	89	0.117724867724868	-0.929131788856294	1.94939000664491	0.371789637518464
2.35629078625708	88	0.116402116402116	-0.934039123351038	1.94448267215017	0.372228885042953
2.35957230137159	87	0.115079365079365	-0.939002542882588	1.93951925261862	0.372833289416045
2.36532444354892	86	0.113756613756614	-0.944023344257639	1.93449845124357	0.373890719864053
2.36771534304696	85	0.112433862433862	-0.949102869786914	1.92941892571429	0.37432948843306
2.37452740047362	84	0.111111111111111	-0.954242509439325	1.92427928606188	0.375577185417652
2.38158396105407	83	0.10978835978836	-0.959443703125133	1.91907809237607	0.376865896861557
2.38184792159365	82	0.108465608465608	-0.96470794311749	1.91381385238372	0.376914028800345
2.39145243115978	81	0.107142857142857	-0.970036776622557	1.90848501887865	0.378661746658837
2.40061565903416	80	0.105820105820106	-0.975431808509263	1.90308998699194	0.380322634641899
2.41385457796239	79	0.104497354497354	-0.980894704210765	1.89762709129044	0.382711102591964
2.41799812499927	78	0.103174603174603	-0.986427192810726	1.89209460269048	0.383455959757679
2.42381113308154	77	0.101851851851852	-0.992031070328725	1.88649072517248	0.384498775949641
2.42865463423682	76	0.100529100529101	-0.997708203220415	1.88081359228079	0.385365760540271
2.45592071652364	75	0.0992063492063492	-1.00346053210951	1.8750612633917	0.390214342545651
2.46766793474122	74	0.0978835978835979	-1.00929007577023	1.86923171973098	0.392286717835972
2.47793522058185	73	0.0965608465608466	-1.01519893538075	1.86332286012046	0.394089948645541
2.47855966089179	72	0.0952380952380952	-1.02118929906994	1.85733249643127	0.39419937717873
2.51258791870056	71	0.0939153439153439	-1.02726344678213	1.85125834871908	0.400121267219977
2.51372323861439	70	0.0925925925925926	-1.03342375548695	1.84509804001426	0.400317460080595
2.51574245593622	69	0.0912698412698413	-1.03967270476395	1.83884909073726	0.400666179026507
2.51735666364542	68	0.0899470899470899	-1.04601288279497	1.83250891270624	0.400944751535465
2.59365745756837	67	0.0886243386243386	-1.05244699280038	1.82607480270083	0.413912618582665
2.6002495715027	66	0.0873015873015873	-1.05897785995934	1.81954393554187	0.415015033480353
2.65352691337397	65	0.085978835978836	-1.06560843885835	1.81291335664286	0.423823496815802
