"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0735955949768734	641	0.50832672482157	-0.293857057054264	2.80685802951882	-1.13314817933762
0.0761786781192743	639	0.506740681998414	-0.295214228414681	2.8055008581584	-1.11816656764889
0.0798968716534008	636	0.50436161776368	-0.297257970924668	2.80345711564841	-1.09747022506978
0.0810983957917788	635	0.503568596352101	-0.297941361281106	2.80277372529198	-1.0909877364876
0.0822823766064155	630	0.499603489294211	-0.3013745371195	2.79934054945358	-1.08469317283359
0.0834495608137035	629	0.498810467882633	-0.302064441127813	2.79865064544527	-1.07857594462508
0.084600643614573	628	0.498017446471055	-0.302755442835886	2.7979596437372	-1.07262633297523
0.0922569607129999	626	0.496431403647899	-0.304140753362652	2.79657433321043	-1.03500085676563
0.0983462505640149	623	0.494052339413164	-0.306227039913912	2.79448804665917	-1.00724219284072
0.100774918754619	622	0.493259318001586	-0.306924701882263	2.79379038469082	-0.996647543305747
0.103146417775898	620	0.49167327517843	-0.308323397074828	2.79239168949825	-0.986545850261604
0.107732919759932	619	0.490880253766852	-0.309024437552964	2.79169064902012	-0.967651569816904
0.112131978043732	616	0.488501189532117	-0.311134374408656	2.78958071216443	-0.950270516687298
0.113418429058068	614	0.486915146708961	-0.312546715431914	2.78816837114117	-0.945316372357173
0.114268017178911	613	0.486122125297383	-0.313254612054667	2.78746047451842	-0.942075308593213
0.118015500676818	612	0.485329103885805	-0.31396366442752	2.78675142214556	-0.928060946793091
0.120449065998869	610	0.483743061062649	-0.315385251562315	2.78532983501077	-0.919196563312876
0.121647593687668	609	0.482950039651071	-0.316097793940206	2.78461729263288	-0.914896477431917
0.124399260447962	608	0.482157018239492	-0.316811507300347	2.78390357927274	-0.905182201512754
0.128227822643918	606	0.480570975416336	-0.318242462406795	2.78247262416629	-0.892017732151579
0.130471045063646	605	0.479777954004758	-0.318959711920613	2.78175537465247	-0.884485858933641
0.137684750789621	604	0.47898493259318	-0.31967814795195	2.78103693862113	-0.861114157162478
0.145871062928876	603	0.478191911181602	-0.32039777443293	2.78031731214015	-0.836030852429613
0.154250066774702	601	0.476605868358446	-0.321840614570342	2.77887447200274	-0.811774639289027
0.156119832820817	600	0.475812846946868	-0.322563836189438	2.77815125038364	-0.806541922449944
0.16039788059697	599	0.475019825535289	-0.32328826418377	2.77742682238931	-0.794801374525183
0.164564753212831	598	0.474226804123711	-0.324013902584671	2.77670118398841	-0.783663177169607
0.166899121627407	597	0.473433782712133	-0.324740755443713	2.77597433112937	-0.777545948961101
0.170340702710773	596	0.472640761300555	-0.325468826832845	2.77524625974024	-0.768681565480885
0.173156442271144	595	0.471847739888977	-0.326198120844532	2.77451696572855	-0.76156134592358
0.174547279411625	592	0.469468675654243	-0.328393379850162	2.77232170672292	-0.758086915945916
0.177023251015227	591	0.468675654242665	-0.329127605691826	2.77158748088126	-0.75196968773741
0.177296224579092	590	0.467882632831086	-0.329863074930937	2.77085201164214	-0.751300512351279
0.187632687450774	589	0.467089611419508	-0.33059979178598	2.7701152947871	-0.726691501016188
0.188660819461806	588	0.46629659000793	-0.331337760496943	2.76937732607614	-0.724318283503957
0.190192596859079	587	0.465503568596352	-0.332076985325467	2.76863810124761	-0.720806391740476
0.190446695298186	586	0.464710547184774	-0.332817470554991	2.76789761601809	-0.720226558976857
0.194218283124942	585	0.463917525773196	-0.333559220490901	2.76715586608218	-0.711709889327467
0.195211733510053	583	0.46233148295004	-0.335046531814068	2.76566855475901	-0.709494081927929
0.195706567595469	581	0.460745440126883	-0.336538954182751	2.76417613239033	-0.70839459987796
0.198649688648133	580	0.459952418715305	-0.337287093010144	2.76342799356294	-0.701912111295776
0.214566186991334	579	0.459159397303727	-0.338036522845645	2.76267856372744	-0.66843871648047
0.218585465893778	578	0.458366375892149	-0.338787248152553	2.76192783842053	-0.660378718378893
0.218806594393313	577	0.457573354480571	-0.33953927341735	2.76117581315573	-0.659939593373932
0.225982478966844	575	0.455987311657415	-0.341047241883451	2.75966784468963	-0.64592523157381
0.226836858116136	574	0.455194290245837	-0.341803194175108	2.75891189239797	-0.644286376693192
0.231688404435785	573	0.454401268834259	-0.342560464605692	2.75815462196739	-0.635095701279378
0.232729705882167	572	0.45360824742268	-0.343319057780057	2.75739602879302	-0.633148179337616
0.236031001353636	571	0.452815226011102	-0.344078978327234	2.75663610824585	-0.62703095112911
0.239286755170444	570	0.452022204599524	-0.34484023090059	2.75587485567249	-0.621081339479256
0.240898131997739	569	0.451229183187946	-0.34560282017801	2.75511226639507	-0.618166567648894
0.241299294860138	568	0.450436161776368	-0.346366750862063	2.75434833571102	-0.617443947211804
0.243295187375336	567	0.44964314036479	-0.347132027680175	2.75358305889291	-0.613866481767936
0.245668855168904	566	0.448850118953212	-0.34789865538481	2.75281643118827	-0.609649897999504
0.246847129819247	565	0.448057097541634	-0.348666638753643	2.75204844781944	-0.607571918113925
0.248409469022419	564	0.447264076130056	-0.349435982589739	2.75127910398334	-0.604831853480135
0.250348682441111	563	0.446471054718477	-0.350206691721735	2.75050839485135	-0.60145468990542
0.250734725357299	562	0.445678033306899	-0.35097877100402	2.74973631556906	-0.600785514519289
0.260942090127292	561	0.444885011895321	-0.35175222531692	2.74896286125616	-0.58345586326966
0.270049563784132	559	0.443298969072165	-0.353303278686658	2.74741180788642	-0.568556519905829
0.272545124337237	558	0.442505947660587	-0.354080887635503	2.74663419893758	-0.56456158282496
0.274137417092231	557	0.441712926249009	-0.354859891399353	2.74585519517373	-0.562031683440259
0.27466613005611	555	0.440126883425852	-0.356422103450405	2.74429298312268	-0.561194891495476
0.274842141692281	554	0.439333862014274	-0.357205321844652	2.74350976472843	-0.560916675902066
0.276770882139	552	0.437747819191118	-0.358776008843883	2.7419390777292	-0.55787960204597
0.277817278620319	551	0.43695479777954	-0.359563487721297	2.74115159885178	-0.556240747165352
0.280588591892115	550	0.436161776367962	-0.360352397078838	2.74036268949424	-0.551929990396116
0.280933083847382	549	0.435368754956384	-0.36114274212299	2.73957234445009	-0.551397113463786
0.285034513699657	548	0.434575733544806	-0.361934528088712	2.73878055848437	-0.545102549809775
0.289077758397287	547	0.433782712133228	-0.362727760239651	2.73798732633343	-0.53898532160127
0.291742125857751	546	0.43298969072165	-0.363522443868344	2.73719264270474	-0.535000856765632
0.295038751692045	544	0.431403647898493	-0.365116186874902	2.73559889969818	-0.530120938121054
0.30007695737927	543	0.430610626486915	-0.365915256984235	2.73479982958885	-0.522767352350045
0.300881670428758	542	0.429817605075337	-0.366715800034695	2.73399928653839	-0.521604268471664
0.302324756263856	541	0.429024583663759	-0.367517821466512	2.73319726510657	-0.519526288586085
0.304238223190315	540	0.428231562252181	-0.368321326750113	2.73239375982297	-0.516786223952294
0.304714712477097	538	0.426645519429025	-0.369932810906692	2.73078227566639	-0.516106576320932
0.309126530404623	537	0.425852498017446	-0.370740800873526	2.72997428569956	-0.509863720546902
0.311153611340122	536	0.425059476605868	-0.371550296880312	2.72916478969277	-0.507025154101057
0.314554298253894	535	0.42426645519429	-0.372361304551853	2.72835378202123	-0.502304375984636
0.320192193846134	534	0.423473433782712	-0.373173829544525	2.72754125702856	-0.494589260208331
0.324989347825433	533	0.422680412371134	-0.373987877546509	2.72672720902657	-0.488130873656357
0.326177612659116	531	0.421094369547978	-0.375620565491613	2.72509452108147	-0.486545850261604
0.326770124705427	530	0.4203013481364	-0.376439216972293	2.72427586960079	-0.485757656144126
0.332637202369188	529	0.419508326724822	-0.377259414537896	2.72345567203519	-0.478029180612214
0.336395934131196	528	0.418715305313243	-0.378081164039269	2.72263392253381	-0.473149261967635
0.337257384796834	526	0.417129262490087	-0.379729342419343	2.72098574415374	-0.472038531970656
0.340113129120297	525	0.416336241078509	-0.380555783167125	2.72015930340596	-0.46837660301452
0.340681405421546	523	0.414750198255353	-0.382213397705807	2.71850168886727	-0.467651569816904
0.341673614652932	522	0.413957176843775	-0.38304458357082	2.71767050300226	-0.466388557792042
0.343649438890856	521	0.413164155432197	-0.383877363273557	2.71683772329952	-0.463884360868275
0.351028615500218	520	0.412371134020619	-0.384711742938282	2.7160033436348	-0.45465747884105
0.352952074367045	519	0.41157811260904	-0.385547728724624	2.71516735784846	-0.45228426132882
0.35676788336396	518	0.410785091197462	-0.386385326827849	2.71432975974523	-0.447614248201748
0.358120819137899	517	0.409992069785884	-0.387224543479139	2.71349054309394	-0.445970430806339
0.363748202469785	516	0.409199048374306	-0.38806538494587	2.71264970162721	-0.439199144148668
0.366133462141881	515	0.408406026962728	-0.388907857531891	2.71180722904119	-0.436360577702822
0.371379194489944	513	0.406819984139572	-0.390597721461265	2.71011736511182	-0.430182430082793
0.371639537455314	512	0.406026962727994	-0.391445125597251	2.70926996097583	-0.429878089120639
0.371899698171429	511	0.405233941316416	-0.392294186438369	2.70842090013471	-0.429574174108185
0.377065219159763	510	0.404440919904837	-0.393144910475145	2.70757017609794	-0.423583525466628
0.382413929139617	509	0.403647898493259	-0.393997304236323	2.70671778233676	-0.417466297258122
0.38317193568945	507	0.402061855670103	-0.395707127239746	2.70500795933334	-0.416606307060986
0.383298124375792	505	0.400475812846947	-0.39742370845442	2.70329137811866	-0.416463305909323
0.387189575660296	504	0.399682791435369	-0.398284550127556	2.70243053644553	-0.412076343755571
0.3891828427616	503	0.398889770023791	-0.399147101517154	2.70156798505593	-0.409846313979754
0.392153747272674	502	0.398096748612213	-0.400011369428062	2.70070371714502	-0.406543630680491
0.393139059748583	501	0.397303727200634	-0.400877360705836	2.69983772586725	-0.40545380535173
0.399363284053504	500	0.396510705789056	-0.401745082237063	2.69897000433602	-0.398631865018457
0.400210034356961	497	0.394131641554322	-0.40435869783975	2.69635638873333	-0.397712026616286
0.403099675018475	496	0.393338620142744	-0.405233410082884	2.6954816764902	-0.394587551977785
0.403459424911601	495	0.392545598731166	-0.406109887639513	2.69460519893357	-0.394200134852804
0.408935961551439	494	0.391752577319588	-0.406988137649435	2.69372694892365	-0.388344696203755
0.409526824396156	493	0.39095955590801	-0.407868167295852	2.69284691927723	-0.387717646270621
0.413522302663351	492	0.390166534496431	-0.408749983805721	2.69196510276736	-0.383501062502189
0.417942638528303	491	0.389373513084853	-0.409633594450113	2.69108149212297	-0.378883319851973
0.418173993452486	490	0.388580491673275	-0.410519006544568	2.69019608002851	-0.378642979771044
0.419559443940903	489	0.387787470261697	-0.411406227449461	2.68930885912362	-0.377206498848179
0.424486843789063	488	0.386994448850119	-0.412295264570371	2.68841982200271	-0.372135765392595
0.425283575394113	487	0.386201427438541	-0.413186125358447	2.68752896121463	-0.371321389572467
0.427777928603148	486	0.385408406026963	-0.414078817310788	2.68663626926229	-0.368781626807829
0.433951089352245	485	0.384615384615385	-0.414973347970818	2.68574173860226	-0.3625592170807
0.43428528354067	484	0.383822363203807	-0.415869724928669	2.68484536164441	-0.362224887159457
0.440477035837284	483	0.383029341792228	-0.416767955821569	2.68394713075151	-0.356076728498517
0.445498745452779	482	0.38223632038065	-0.417668048334232	2.68304703823885	-0.351153514620827
0.446366319293918	481	0.381443298969072	-0.41857001019925	2.68214507637383	-0.35030858265614
0.44690769768488	480	0.380650277557494	-0.419473849197494	2.68124123737559	-0.349782164844506
0.44766452752033	479	0.379857256145916	-0.420379573158518	2.68033551341456	-0.349047317304119
0.448204337830414	477	0.37827121332276	-0.422196707532968	2.67851837904011	-0.348523944573167
0.450679137524692	476	0.377478191911182	-0.423108133852588	2.67760695272049	-0.346132545473757
0.451964957933688	475	0.376685170499603	-0.424021476948215	2.67669360962487	-0.344895235909829
0.461389629109715	474	0.375892149088025	-0.424936744898997	2.67577834167409	-0.335932171564042
0.462122742136762	473	0.375099127676447	-0.42585394583527	2.67486114073781	-0.335242658312136
0.464627490792355	472	0.374306106264869	-0.426773087938994	2.67394199863409	-0.332895097707946
0.474208447046233	471	0.373513084853291	-0.427694179444185	2.6730209071289	-0.32403071422773
0.475430635792436	470	0.372720063441713	-0.428617228637364	2.67209785793572	-0.322912836644603
0.476345219457485	469	0.371927042030135	-0.429542243857998	2.67117284271508	-0.322078188950961
0.484997603293047	468	0.371134020618557	-0.430469233498958	2.67024585307412	-0.314260407540368
0.486590374750673	467	0.370340999206979	-0.431398206006969	2.66931688056611	-0.312836486103954
0.487781540241121	464	0.367961934972244	-0.434197106018201	2.66651798055488	-0.311774639289027
0.495844591278356	463	0.367168913560666	-0.435134095555128	2.66558099101795	-0.304654419731722
0.496624221620331	459	0.363996827914354	-0.43890240103582	2.66181268553726	-0.303972102623739
0.506268310779966	458	0.363203806502776	-0.439849608569212	2.66086547800387	-0.295619255872312
0.507603861687438	457	0.362410785091197	-0.440798886503231	2.65991620006985	-0.294475082591585
0.517790907799664	456	0.361617763679619	-0.441750243908647	2.65896484266443	-0.285845579870832
0.518910457015466	454	0.360031720856463	-0.443659233715978	2.6570558528571	-0.284907577371454
0.524933188748816	453	0.359238699444885	-0.44461688456025	2.65609820201283	-0.279895968220978
0.528605378945391	452	0.358445678033307	-0.4455766517617	2.65513843481138	-0.276868421918618
0.531433873591061	451	0.357652656621729	-0.446538544695121	2.65417654187796	-0.274550767116507
0.535061450676462	450	0.356859635210151	-0.447502572797738	2.65321251377534	-0.271596337311247
0.537945899882135	449	0.356066613798573	-0.448468745569758	2.65224634100332	-0.269261398244504
0.540904378102082	448	0.355273592386994	-0.449437072574938	2.65127801399814	-0.266879503346472
0.545090248674474	447	0.354480570975416	-0.450407563441145	2.65030752313194	-0.263531587160979
0.547568749108274	446	0.353687549563838	-0.45138022786094	2.64933485871214	-0.26156134592358
0.548010158893063	445	0.35289452815226	-0.45235507559215	2.64836001098093	-0.261211390584417
0.548274834184463	444	0.352101506740682	-0.453332116458462	2.64738297011462	-0.261001687776278
0.551528719333817	443	0.351308485329104	-0.454311360350012	2.64640372622307	-0.258431867950072
0.558412747347336	442	0.350515463917526	-0.45529281722399	2.64542226934909	-0.25304467627419
0.559796672015831	441	0.349722442505948	-0.456276497105243	2.64443858946784	-0.25196968773741
0.565982458385417	440	0.34892942109437	-0.457262410086894	2.64345267648619	-0.247197028784295
0.56623873300049	439	0.348136399682791	-0.45825056633096	2.64246452024212	-0.24700042647032
0.56649489168041	438	0.347343378271213	-0.459240976068982	2.6414741105041	-0.246804001996545
0.569644710982205	437	0.346550356859635	-0.46023364960266	2.64048143697042	-0.244395930588211
0.578155516794573	436	0.345757335448057	-0.461228597304496	2.63948648926859	-0.237955325937288
0.580409542952216	435	0.344964314036479	-0.462225829618444	2.63848925695464	-0.236265455611598
0.585965414935046	434	0.344171292624901	-0.463225357060571	2.63748972951251	-0.232128016313169
0.592857432187537	433	0.343378271213323	-0.464227190219716	2.63648789635337	-0.227049731354709
0.59821688792611	432	0.342585249801745	-0.46523133975817	2.63548374681491	-0.223141330807219
0.601763340857517	431	0.341792228390167	-0.46623781641235	2.63447727016073	-0.220574272807682
0.602245329994347	430	0.340999206978588	-0.467246630993495	2.63346845557959	-0.220226558976857
0.602405907341553	429	0.34020618556701	-0.468257794388357	2.63245729218472	-0.220110777987203
0.611884416658898	428	0.339413164155432	-0.46927131755991	2.63144376901317	-0.213330607181239
0.617000267098808	427	0.338620142743854	-0.470287211548058	2.63042787502502	-0.209714647961064
0.622928597994987	426	0.337827121332276	-0.471305487470363	2.62940959910272	-0.205561730666526
0.630030367839519	425	0.337034099920698	-0.47232615652277	2.62838893005031	-0.200638516788836
0.630490748147822	423	0.335448057097542	-0.474374719198039	2.62634036737504	-0.200321281902682
0.648339778279877	422	0.334655035685963	-0.475402635611408	2.62531245096167	-0.188197331848463
0.651168044670498	421	0.333862014274385	-0.476432990737413	2.62428209583567	-0.18630692010256
0.65531376759534	420	0.333068992862807	-0.477465796175181	2.6232492903979	-0.183550707783406
0.661483636532303	419	0.332275971451229	-0.478501063606786	2.6222140229663	-0.179480894714007
0.663673260648642	418	0.331482950039651	-0.479538804798046	2.62117628177504	-0.178045679701154
0.663891825864726	417	0.330689928628073	-0.480579031599324	2.62013605497376	-0.177902678549492
0.667451593076232	416	0.329896907216495	-0.481621755946339	2.61909333062674	-0.17558022602661
0.669621702605284	415	0.329103885804917	-0.482666989860989	2.61804809671209	-0.174170479194937
0.680297348407297	414	0.328310864393339	-0.483714745452183	2.6170003411209	-0.167301221784285
0.688212979716308	413	0.32751784298176	-0.484765034916681	2.6159500516564	-0.162277140831607
0.68835350304186	412	0.326724821570182	-0.485817870539947	2.61489721603313	-0.162188473112551
0.689406514982271	411	0.325931800158604	-0.486873264697012	2.61384182187607	-0.161524616768685
0.697426788738431	410	0.325138778747026	-0.487931229853346	2.61278385671974	-0.156501375030253
0.698189117646501	409	0.324345757335448	-0.48899177856574	2.61172330800734	-0.156026924617954
0.698881422345737	408	0.32355273592387	-0.490054923483202	2.61066016308988	-0.155596503781386
0.701505949226377	407	0.322759714512292	-0.491120677347862	2.60959440922522	-0.153968641520538
0.705630064410524	406	0.321966693100714	-0.492189052995887	2.60852603357719	-0.151422923724542
0.708093004060907	405	0.321173671689136	-0.493260063358413	2.60745502321467	-0.149909696409448
0.70959392549542	404	0.320380650277558	-0.494333721462477	2.6063813651106	-0.148990110954108
0.709662073771735	403	0.319587628865979	-0.495410040431972	2.60530504614111	-0.14894840400287
0.710343196947785	402	0.318794607454401	-0.496489033488612	2.60422605308447	-0.148531774479529
0.712586284249143	401	0.318001586042823	-0.497570713952899	2.60314437262018	-0.147162541137738
0.717860265511332	400	0.317208564631245	-0.498655095245119	2.60205999132796	-0.143960084759594
0.718129682021291	398	0.315622521808089	-0.500832014499394	2.59988307207369	-0.143797122469805
0.722694395993216	397	0.314829500396511	-0.501924579809967	2.59879050676312	-0.141045312929232
0.726432035086559	396	0.314036478984933	-0.503019900647569	2.59769518592551	-0.138805012016505
0.737006565506713	395	0.313243457573354	-0.504117990946621	2.59659709562646	-0.132528643279842
0.752589822944743	394	0.312450436161776	-0.505218864747508	2.59549622182557	-0.123441658815549
0.755667912776505	393	0.311657414750198	-0.506322536197655	2.59439255037543	-0.121669018433224
0.757266129342915	392	0.31086439333862	-0.507429019552624	2.59328606702046	-0.120751467668234
0.762675014603206	391	0.310071371927042	-0.508538329177215	2.59217675739587	-0.117660480958467
0.763055369550598	390	0.309278350515464	-0.509650479546582	2.5910646070265	-0.117443947211804
0.766848543064405	389	0.308485329103886	-0.510765485247374	2.58994960132571	-0.115290403204349
0.768234680745409	388	0.307692307692308	-0.511883360978874	2.58883172559421	-0.114506091187522
0.772878899699041	387	0.30689928628073	-0.51300412155417	2.58771096501891	-0.111888549176876
0.775003399024804	386	0.306106264869151	-0.514127781901327	2.58658730467176	-0.110696392752426
0.78072305890117	385	0.305313243457573	-0.515254357064581	2.5854607295085	-0.107502993421726
0.781899080348609	384	0.304520222045995	-0.516383862205551	2.58433122436753	-0.106849297676835
0.785047058589484	383	0.303727200634417	-0.517516312604459	2.58319877396862	-0.105104309276169
0.795632715673507	381	0.302141157811261	-0.519790110897462	2.58092497567562	-0.099287367397329
0.798726568107009	380	0.301348136399683	-0.520931489956271	2.57978359661681	-0.0976018693544757
0.799150279703386	379	0.300555114988105	-0.522075876605009	2.57863920996807	-0.097371544204211
0.807458053926023	378	0.299762093576527	-0.523223286735856	2.57749179983723	-0.0928800292713206
0.812473369563581	377	0.298969072164948	-0.524373736367289	2.57634135020579	-0.0901908649843195
0.815562633063825	376	0.29817605075337	-0.52552724164542	2.57518784492766	-0.0885426806697051
0.822059360356659	375	0.297383029341792	-0.526683818845363	2.57403126772772	-0.0850968212135447
0.827570696587307	373	0.295796986518636	-0.529006254764394	2.57170883180869	-0.0821948956473659
0.828563513135837	369	0.292624900872324	-0.533688720414021	2.56702636615906	-0.0816741953349293
0.831011268876662	368	0.291831879460745	-0.534867267899564	2.56584781867352	-0.0803930869526291
0.835364422123662	367	0.291038858049167	-0.536049022320992	2.56466606425209	-0.0781240251259598
0.843028740791202	366	0.290245836637589	-0.537234001178671	2.56348108539441	-0.0741576190238309
0.85312183845568	364	0.288659793814433	-0.539613702924026	2.56110138364906	-0.0689889407077758
0.855103541098971	362	0.287073750991277	-0.542006516039916	2.55870857053317	-0.067981295090113
0.856290361296914	361	0.286280729579699	-0.543207884667424	2.55750720190566	-0.0673789445209277
0.870794823135737	359	0.284694686756542	-0.545620637994762	2.55509444857832	-0.0600841614984971
0.888388415052785	358	0.283901665344964	-0.546832059929207	2.55388302664387	-0.0513971134637857
0.898779276129573	357	0.283108643933386	-0.548046870460888	2.55266821611219	-0.0463469500116228
0.909583199548013	356	0.282315622521808	-0.549265088600206	2.55144999797288	-0.0411575698803202
0.910752125223982	355	0.28152260111023	-0.550486733517987	2.55022835305509	-0.0405998066663689
0.916046624686757	354	0.280729579698652	-0.551711824547294	2.54900326202579	-0.0380824211696385
0.921100713385892	353	0.279936558287074	-0.552940381185259	2.54777470538782	-0.0356928813379737
0.921730525913078	352	0.279143536875496	-0.554172423094951	2.54654266347813	-0.035396029287708
0.925186831131961	351	0.278350515463918	-0.555407970107258	2.54530711646582	-0.0337705574918036
0.925343629172428	350	0.277557494052339	-0.556647042222806	2.54406804435028	-0.0336969607309053
0.925395889281987	349	0.276764472640761	-0.557889659613902	2.54282542695918	-0.0336724340193017
0.925500400648211	347	0.275178429817605	-0.560385611782208	2.54032947479087	-0.0336233889053831
0.926440472399603	346	0.274385408406027	-0.561638987780305	2.53907609879278	-0.0331824806504482
0.929098843638286	345	0.273592386994449	-0.562895991499807	2.53781909507327	-0.0319380804486009
0.934237617739727	344	0.272799365582871	-0.564156644001552	2.53655844257153	-0.0295426495210827
0.934289380358141	343	0.272006344171293	-0.565420966530311	2.53529412004277	-0.0295185875518685
0.938884824086533	342	0.271213322759714	-0.566688980516947	2.53402610605613	-0.0273876807175013
0.939502714791181	341	0.270420301348136	-0.567960707580584	2.5327543789925	-0.0271019606223953
0.943304097309028	340	0.269627279936558	-0.569236169530827	2.53147891704225	-0.0253482791679387
0.949639869318891	339	0.26883425852498	-0.57051538837	2.53019969820308	-0.0224410604164468
0.966398919494429	338	0.268041237113402	-0.571798386295427	2.52891670027765	-0.0148435642960699
0.967599167010803	337	0.267248215701824	-0.573085185701743	2.52762990087134	-0.0143045141865195
0.969945349465628	336	0.266455194290246	-0.574375809183238	2.52633927738984	-0.0132527349029753
0.987388519276987	335	0.265662172878668	-0.575670279536236	2.52504480703685	-0.00551192678596304
0.98959005717014	334	0.26486915146709	-0.576968619761517	2.52374646681156	-0.00454467689736323
0.989736652246445	333	0.264076130055512	-0.578270853066762	2.52244423350632	-0.00448034650407635
0.991494102554322	332	0.263283108643933	-0.579577002869045	2.52113808370404	-0.00370986465155043
0.994221739351942	331	0.262490087232355	-0.580887092797363	2.51982799377572	-0.00251674494136932
0.997766213123094	330	0.261697065820777	-0.582201146695194	2.51851393987789	-0.000971206452798375
0.999993264552317	329	0.260904044409199	-0.583519188623107	2.51719589794997	-2.92517761314078e-06
1.00534692146542	328	0.260111022997621	-0.584841242861402	2.51587384371168	0.00231595238282014
1.00717316624302	326	0.258524980174465	-0.587497486505143	2.51321760006794	0.00310414650029765
1.00990634132577	325	0.257731958762887	-0.588831725594207	2.51188336097887	0.00428109919703632
1.01492187014568	324	0.256938937351308	-0.59017007636647	2.51054501020661	0.00643261104666194
1.0169211553508	323	0.25614591593973	-0.591512564241979	2.5092025223311	0.00728728220153351
1.02417126167941	322	0.255352894528152	-0.592859214877251	2.50785587169583	0.0103725853343898
1.02459614087698	321	0.254559873116574	-0.59421005416821	2.50650503240487	0.0105527157810124
1.0324014466282	320	0.253766851704996	-0.595565108253176	2.50514997831991	0.0138486044171669
1.04543498363122	319	0.252973830293418	-0.5969244035159	2.50379068305718	0.0192970289009936
1.04562	318	0.25218080888184	-0.598287966588649	2.50242711998443	0.0193738815795348
1.05693626463472	317	0.251387787470262	-0.59965582435533	2.50105926221775	0.0240487992733653
1.06045353314042	316	0.250594766058684	-0.601028003954678	2.4996870826184	0.0254916433921094
1.07517238022561	315	0.249801744647105	-0.602404532783481	2.4983105537896	0.0314780993949455
1.07589179976427	314	0.249008723235527	-0.603785438499867	2.49692964807321	0.0317685974194768
1.08591362971463	313	0.248215701823949	-0.605170749026633	2.49554433754645	0.0357952841570463
1.09182056733238	312	0.247422680412371	-0.606560492554639	2.49415459401844	0.0381512711339175
1.09204200949414	311	0.246629659000793	-0.607954697546244	2.49276038902684	0.0382393454571495
1.0996324680092	310	0.245836637589215	-0.609353392738809	2.49136169383427	0.0412475544426759
1.09998423784162	309	0.245043616177637	-0.610756607148247	2.48995847942483	0.0413864620059937
1.11231304999986	308	0.244250594766059	-0.612164370072637	2.48855071650044	0.0462270325283729
1.1143979872559	307	0.243457573354481	-0.613576711095895	2.48713837547719	0.047040319025701
1.12071583021746	306	0.242664551942902	-0.614993660091502	2.48572142648158	0.0494955064276523
1.12489368277629	305	0.241871530531324	-0.616415247226296	2.48429983934679	0.0511114778558282
1.12579612470465	304	0.241078509119746	-0.617841502964328	2.48287358360875	0.0514597493674554
1.12734148730542	303	0.240285487708168	-0.619272458070777	2.4814426285023	0.0520554897711647
1.13503674037451	300	0.237906423473434	-0.623593831853419	2.47712125471966	0.0550099195764248
1.13605883580033	299	0.237113402061856	-0.625043898248652	2.47567118832443	0.0554008238061154
1.1421722010275	298	0.236320380650278	-0.626498822496826	2.47421626407626	0.0577315857996173
1.14563884557918	297	0.235527359238699	-0.627958637255869	2.47275644931721	0.0590477309891523
1.14741038787349	296	0.234734337827121	-0.629423375514143	2.47129171105894	0.0597187773711696
1.14976819829042	295	0.233941316415543	-0.630893070594919	2.46982201597816	0.0606102922226463
1.15027281459661	294	0.233148295003965	-0.632367756160924	2.46834733041216	0.0608008558513324
