"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.615194906554012	46	0.194915254237288	-0.710154171288533	1.66275783168157	-0.210987268890376
0.617626981599736	45	0.190677966101695	-0.719699489194763	1.65321251377534	-0.209273739706129
0.625871706102776	44	0.186440677966102	-0.729459326483919	1.64345267648619	-0.203514681233382
0.630030367839519	43	0.182203389830508	-0.73944354739052	1.63346845557959	-0.200638516788836
0.630490748147822	42	0.177966101694915	-0.749662712572206	1.6232492903979	-0.200321281902682
0.653096117351803	41	0.173728813559322	-0.760128146250371	1.61278385671974	-0.185022898106797
0.690177702660699	40	0.169491525423729	-0.770852011642144	1.60205999132796	-0.161039075423901
0.702057231000436	39	0.165254237288136	-0.781847395943607	1.5910646070265	-0.153627483177069
0.70473855418162	38	0.161016949152542	-0.793128406353297	1.57978359661681	-0.151971968874068
0.747754941708846	37	0.156779661016949	-0.804710278903112	1.568201724067	-0.126240708153159
0.785047058589484	36	0.152542372881356	-0.816609502202819	1.55630250076729	-0.105104309276169
0.81062609191908	35	0.148305084745763	-0.828843958619831	1.54406804435028	-0.0911794215737117
0.820233671949646	34	0.14406779661017	-0.841433085927851	1.53147891704226	-0.0860624061753788
0.837388149247408	33	0.139830508474576	-0.854398063092219	1.51851393987789	-0.0770731895552194
0.881667417142088	32	0.135593220338983	-0.867762024650201	1.50514997831991	-0.0546952086767807
0.895653077871114	31	0.13135593220339	-0.881550309135834	1.49136169383427	-0.0478601773267168
0.944584890970632	30	0.127118644067797	-0.895790748250444	1.47712125471966	-0.0247590054251673
0.945352534243178	29	0.122881355932203	-0.91051400507115	1.46239799789896	-0.024406207230663
0.950861271584872	28	0.11864406779661	-0.925753971627887	1.44715803134222	-0.0218828409806216
0.953755833140747	26	0.110169491525424	-0.957938654999289	1.41497334797082	-0.0205627928975175
0.976355899045015	25	0.10593220338983	-0.974971994298069	1.39794000867204	-0.0103918454305412
1.05885622310113	24	0.101694915254237	-0.9927007612585	1.38021124171161	0.0248369933908428
1.09385614426669	23	0.0974576271186441	-1.01118416695251	1.36172783601759	0.0389602106087877
1.13835519513902	22	0.0932203389830508	-1.0304893221479	1.34242268082221	0.0562777938868245
1.1553068553419	21	0.0889830508474576	-1.05069270823619	1.32221929473392	0.062697350359902
1.17271460601035	20	0.0847457627118644	-1.07188200730613	1.30102999566398	0.06919233426779
1.20945897466595	19	0.0805084745762712	-1.09415840201728	1.27875360095283	0.0825911415045327
1.22155386528798	18	0.076271186440678	-1.1176394978668	1.25527250510331	0.0869126222562859
1.23086137741015	17	0.0720338983050847	-1.14246308159183	1.23044892137827	0.090209144388815
1.2312934860341	16	0.0677966101694915	-1.16879202031418	1.20411998265592	0.0903615819106607
1.24802903187386	15	0.0635593220338983	-1.19682074391443	1.17609125905568	0.0962246880995827
1.37019305513858	14	0.0593220338983051	-1.22678396729187	1.14612803567824	0.136781761955343
1.42160517224369	13	0.0550847457627119	-1.25896865066327	1.11394335230684	0.152778994899106
1.45738392539509	12	0.0508474576271186	-1.29373075692248	1.07918124604762	0.163573975048311
1.5145003277484	11	0.0466101694915254	-1.33151931781188	1.04139268515823	0.180269371653229
1.61329822522062	10	0.0423728813559322	-1.37291200297011	1	0.207714656041161
1.64711620491695	9	0.038135593220339	-1.41866949353078	0.954242509439325	0.216724239955374
1.85663551996616	8	0.0338983050847458	-1.46982201597816	0.903089986991944	0.268726654841702
1.9547909949148	7	0.0296610169491525	-1.52781396295585	0.845098040014257	0.291100329707567
2.13490660484247	6	0.0254237288135593	-1.59476075258646	0.778151250383644	0.329378880818305
2.25369612035429	5	0.0211864406779661	-1.67394199863409	0.698970004336019	0.352895357073764
2.88479913573718	4	0.0169491525423729	-1.77085201164214	0.602059991327962	0.460115579267183
3.86376873628586	3	0.0127118644067797	-1.89579074825044	0.477121254719662	0.587011124068341
4.26532575367931	2	0.00847457627118644	-2.07188200730613	0.301029995663981	0.629952204934473
5.61163395477645	1	0.00423728813559322	-2.37291200297011	0	0.749089334379588
