"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.278165202712345	141	0.267552182163188	-0.572591502557167	2.14921911265538	-0.555697199344744
0.280933083847382	136	0.258064516129032	-0.588271706842329	2.13353890837022	-0.551397113463786
0.289579194608314	135	0.256166982922201	-0.59147684671754	2.13033376849501	-0.538232644102611
0.290079764030516	134	0.25426944971537	-0.594705816847739	2.12710479836481	-0.537482566531407
0.299915755671489	132	0.250474383301708	-0.601236684006697	2.12057393120585	-0.523000718563749
0.303123502058155	131	0.248576850094877	-0.604539319556782	2.11727129565576	-0.518380390196292
0.304714712477097	130	0.246679316888046	-0.60786726290571	2.11394335230684	-0.516106576320932
0.306139730596994	129	0.244781783681214	-0.611220904913298	2.11058971029925	-0.514080304315334
0.308500133549404	128	0.242884250474383	-0.614600645564678	2.10720996964787	-0.510744643625045
0.309439253327693	127	0.240986717267552	-0.61800689425659	2.10380372095596	-0.509424595541941
0.310998151119906	126	0.239089184060721	-0.621440070094984	2.10037054511756	-0.507242192840716
0.312239665641635	125	0.23719165085389	-0.62490060220449	2.09691001300806	-0.505511926785963
0.316546623106297	124	0.235294117647059	-0.628388930050311	2.09342168516224	-0.499562315136109
0.326177612659116	123	0.233396584440228	-0.631905503773149	2.0899051114394	-0.486545850261604
0.33205515957443	122	0.231499051233397	-0.635450784537798	2.08635983067475	-0.47878976717248
0.338973718450266	121	0.229601518026565	-0.639025244896096	2.08278537031645	-0.469833972518129
0.341956574216669	120	0.227703984819734	-0.642629369164922	2.07918124604762	-0.46602904241033
0.342945094147737	119	0.225806451612903	-0.646263653820016	2.07554696139253	-0.464775405372358
0.346592056602571	118	0.223908918406072	-0.649928607906421	2.07188200730613	-0.460181394920436
0.353499711739628	117	0.222011385199241	-0.653624753466385	2.06818586174616	-0.451610936011184
0.365340105928709	116	0.22011385199241	-0.657352625985628	2.06445798922692	-0.437302649640098
0.374749545963701	115	0.218216318785579	-0.661112774858935	2.06069784035361	-0.426258884658679
0.377833956388253	111	0.210626185958254	-0.676487636425889	2.04532297878666	-0.422699014097205
0.378984138520334	110	0.208728652751423	-0.680417930054321	2.04139268515822	-0.421378966014101
0.379366757636986	109	0.206831119544592	-0.684384117271923	2.03742649794062	-0.420940727235786
0.383298124375792	108	0.204933586337761	-0.688386859725597	2.03342375548695	-0.416463305909323
0.391042303146348	106	0.201138519924099	-0.696504749947776	2.02530586526477	-0.407776257874612
0.393262050228598	105	0.199240986717268	-0.700621316142608	2.02118929906994	-0.405317960967599
0.395469338191977	104	0.197343453510436	-0.704777275913766	2.01703333929878	-0.402887182887516
0.403459424911601	103	0.195445920303605	-0.708973390507374	2.01283722470517	-0.394200134852804
0.407870251428074	102	0.193548387096774	-0.713210443450629	2.00860017176192	-0.389477969386942
